city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
46,2,1.6176048480934022,438.35765477718,0.09944292098934844,1,0,0.0070272997499139615,2.825902633394644,27.6993615746184
50,2,15.765017740844707,252.0679161238005,0.11044793757883635,1,0,0.006364346943318304,0.961281569563702,9.4255978230544
52,2,10.209473221573111,509.7576720475319,0.10143177940913546,1,0,0.01127019771212616,2.9846135352936454,29.25464885889181
53,2,5.224068115973773,409.33358090442215,0.10143177940913546,1,0,0.01127019771212616,1.749930228289895,17.154699414030514
54,2,5.648357912194993,481.3302557007105,0.0987799681827528,1,0,0.0046406696461695944,2.3758902682775145,23.288073599530907
57,2,5.290363396633338,535.9973441325884,0.09864737762143369,1,0,0.016573820164891402,3.0882993542452053,30.270292558596353
58,2,6.231756381999173,313.6694909126687,0.11296715824389983,1,0,0.006894709188594827,2.1339124938700995,20.917354363144838
59,2,6.072647708416212,493.38273772461935,0.099973283234625,1,0,0.01577827679697662,3.0395060276797663,29.792436175602194
67,2,4.945627937203596,437.13782161304397,0.10222732277705017,1,0,0.019225631391274034,2.746613477725805,26.921717932481695
69,2,7.000781637650133,469.48991857491194,0.09639333807900846,1,0,0.02240780486293319,2.7401165402211674,26.857809281925864
71,2,6.801895795671434,388.7953029560886,0.1067354018619007,1,0,0.014319780622466182,2.299252923835056,22.538008794148574
72,2,14.99599248519375,416.679098001502,0.10487913400343284,1,0,0.009413929853658324,2.639878075863905,25.87637394704165
74,2,4.985405105599337,132.2856030280973,0.12490030876262166,1,0,0.0018562678584678385,1.0136548412847586,9.94057956321791
75,2,18.80134159505282,536.1431937500392,0.09334375516866844,1,0,0.020684127565784485,3.206437544380552,31.42714520610577
76,2,5.8074665857779495,476.6895860545406,0.09785183425351887,1,0,0.01458496174510445,2.94125642174229,28.828635385373452
78,2,5.091477554654642,498.3681428302193,0.09400670797526407,1,0,0.016176048480934024,2.8838447086911043,28.305963392653418
91,3,5.515767350875865,396.26015155835563,0.09771924369219977,1,0,0.012463512763998336,1.216120628419072,11.922808454938925
94,3,1.8297497462040113,591.5130121569086,0.08790754215458403,1,0,0.011005016589487897,2.4067838690648697,23.591440803829077
95,3,1.975599363655056,677.3256234426503,0.08684681766403099,1,0,0.01644122960357229,3.0963873784856726,30.349183942581234
99,3,2.174485205633752,652.2527482972024,0.08870308552249882,1,0,0.02320334823084797,2.8302781219181754,27.740729829749974
102,3,3.951198727310112,720.0595613558065,0.07345517097079872,1,0,0.030098057419442804,3.9671095946684094,38.88165174458999
110,3,2.4529253844039283,874.1695707770325,0.06907968244726742,1,0,0.02360111991480537,3.7962003611280473,37.2061048212001
111,3,0.8220614801786139,641.0621049218679,0.08684681766403099,1,0,0.0173693635328062,3.2368007829226326,31.72454583514458
112,3,2.3733710476124505,601.0330144596221,0.0914874873102006,1,0,0.011402788273445293,3.1915874015128107,31.282621494267914
113,3,5.237327172105685,640.7836647430973,0.09307857404603014,1,0,0.022805576546890586,3.5827295574042464,35.11501907863609
115,3,1.7369363532806192,433.5313583451636,0.10487913400343284,1,0,0.009016158169700928,0.8492425452490354,8.339946306973358
4,1,6.894709188594826,600.370061653027,0.09294598348471111,1,1,0.017501954094125336,2.9672441717608384,29.083341853667484
5,1,9.281339292339187,546.3791850838765,0.09546520414977457,1,1,0.02612034057986886,3.0302246883874266,29.700683507169376
8,1,16.441229603572275,692.7724238363292,0.08830531383854144,1,1,0.01365682781587052,3.6442515778563243,35.71870390432209
9,1,39.93627706932234,781.8467629305212,0.0872445893479884,1,1,0.02996546685812367,4.40479103758286,43.171619356070465
12,1,4.50807908485046,678.8106377294245,0.08552091205083964,1,1,0.02479443496667756,3.3501657128504876,32.836450282366826
16,1,4.3091932428717685,551.3911083017393,0.09506743246581713,1,1,0.018562678584678378,2.964327179411818,29.055365245229154
17,1,1.7369363532806192,556.8538394280872,0.09055935338096668,1,1,0.030628419664719346,3.2903673696955607,32.250665182458896
18,1,3.64624043627611,587.9198079451603,0.09520002302713626,1,1,0.016308639042253145,3.1831016055883845,31.19855907839157
20,1,4.189861737684549,543.170493499953,0.10342063782892244,1,1,0.011137607150807027,3.1549924065887294,30.92436179758362
21,1,6.059388652284298,547.8244222022548,0.10196214165441199,1,1,0.017634544655444468,3.1524731859236663,30.89930218149429
27,1,5.210809059841859,616.4267786287733,0.09254821180075364,1,1,0.026385521702507124,3.0033088044396443,29.437358652389587
29,1,6.006352427756646,673.6130877257144,0.08684681766403099,1,1,0.026783293386464513,3.1089834818109905,30.471697621240118
30,1,4.826296432016374,513.6293164380508,0.10090141716385892,1,1,0.01365682781587052,2.848708209941537,27.922909261002452
32,1,4.693705870697245,429.6464548985132,0.11097829982411289,1,1,0.006894709188594827,2.4346278869418887,23.864312179023845
37,1,4.0042349518377645,540.4258688806473,0.09785183425351887,1,1,0.020286355881827096,3.0133856870998983,29.535873439449688
39,1,3.5136498749569784,544.1118864853191,0.09692370032428492,1,1,0.030098057419442804,2.946162272511097,28.877561302500197
47,2,23.839782925179804,637.8799314502086,0.09334375516866844,1,1,0.01962340307523143,3.5173624106739116,34.4746066674647
48,2,57.902298128064636,736.5670862400384,0.08764236103194575,1,1,0.02307075766952884,4.282277358923982,41.97114441388706
51,2,6.536714673033171,626.530179401291,0.08976381001305188,1,1,0.02704847450910278,3.2478057995121206,31.83313750486495
55,2,6.245015438131084,507.72903645934946,0.09838219649879539,1,1,0.02360111991480537,2.8667405262809402,28.098856935872945
60,2,8.790754215458401,512.1045249828807,0.10143177940913546,1,1,0.01299387500927487,3.0771617470944,30.161568298314677
61,2,11.283456768258073,454.8121434368842,0.10448136231947544,1,1,0.021479670933699284,2.870453061997872,28.135186749674396
65,2,4.05727117636542,560.1818625171978,0.09864737762143369,1,1,0.012330922202679211,2.6178680426849277,25.65958837928487
66,2,7.557661995190483,560.6591885379465,0.09599556639505102,1,1,0.013789418377189654,2.944703776336587,28.86257856907114
68,2,8.711199878666926,614.5174745457779,0.08949862889041364,1,1,0.01869526914599751,3.0308876411940227,29.706650082428727
73,2,17.74061710449976,506.562239519741,0.10129918884781634,1,1,0.017767135216763586,3.058996840193678,29.983366583901763
77,2,4.826296432016374,557.6626418521342,0.09493484190449798,1,1,0.02386630103744364,2.8920653234928917,28.346668694978398
82,3,0.8088024240467011,651.7356451080581,0.09175266843283887,1,1,0.01564568623565749,3.2781690380542035,32.130272952781134
83,3,0.9016158169700927,734.114160855634,0.0792891556688405,1,1,0.036064632678803714,3.6401412704554312,35.67707046806788
84,3,3.5003908188250663,796.3521703388343,0.075709210513224,1,1,0.027976608438336707,3.9693636342108336,38.90352918720764
85,3,4.70696492682916,841.3799249628115,0.07093595030573523,1,1,0.038186081659909804,4.068408783516224,39.87342914325706
88,3,8.339946306973358,824.5541827314136,0.0875097704706267,1,1,0.022142623740294923,4.872570537916755,47.756070604240755
89,3,20.24657871343135,1154.5190536302036,0.06616269009824649,1,1,0.03845126278254807,5.929715083314192,58.11510597898181
92,3,2.280557654689058,711.9847961714712,0.08432759699896754,1,1,0.028904742367570617,4.505294683062763,44.15663463611031
93,3,3.5666860994846306,889.4307443848649,0.08220614801786136,1,1,0.025589978334592336,4.079678981228349,39.98507039588778
96,3,2.187744261765666,807.7814767245433,0.07159890311233093,1,1,0.029302514051528023,3.967905138036321,38.889341997146474
97,3,0.8750977047062666,802.3850408788547,0.0771677066877344,1,1,0.0347387270656124,4.428657338620306,43.40444838174686
98,3,1.8430088023359255,761.5736661048268,0.08737717990930749,1,1,0.018562678584678378,4.271670114018454,41.86692823269021
100,3,2.1214489811060995,625.4694549107377,0.10182955109309286,1,1,0.01127019771212616,4.2306996305708395,41.4662395563838
101,3,3.0761010226038463,772.3665377962033,0.08764236103194575,1,1,0.027976608438336707,4.219959795103993,41.35990192620586
104,3,0.9679110976296587,464.41170007638937,0.11164125263070852,1,1,0.008485795924424404,3.611899480894457,35.402475415575964
105,3,0.9016158169700927,690.1073535538143,0.08247132914049966,1,1,0.030761010226038447,3.9665792324231317,38.87595035045326
106,3,1.4187190061147048,825.3762442115922,0.08379723475369097,1,1,0.014452371183785308,3.60500477170586,35.33286537088341
107,3,2.638552170250713,886.4341976990526,0.07027299749913955,1,1,0.034075774259016735,4.035393733747763,39.54977558307706
108,3,1.7236772971487064,807.9671035103903,0.08127801408862749,1,1,0.019358221952593166,3.804288385368516,37.299978938614046
109,3,3.049582910340018,720.6297007694785,0.08353205363105275,1,1,0.035799451556165464,4.177265634359231,40.941578705244
114,3,6.205238269735344,723.7190608482146,0.08976381001305188,1,1,0.019358221952593166,4.233881804042501,41.49713315717116
