city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
19,1,2.7857089454101693,221.78198224338075,0.06964272363525427,1,0,0.012466907317422057,1.3709299115606532,13.438466301469434
22,1,5.046947996777068,318.121083272149,0.059153325754388794,1,0,0.012294949975112783,1.9216233003060885,18.834573681805473
28,1,2.2096518486741172,306.599941337428,0.0636242166544298,1,0,0.00885580312892739,1.847251749757331,18.106592273139174
33,1,6.70633635006152,293.36782384672966,0.06388215266789374,1,0,0.01126320592125717,1.7352215412428416,17.00812877046756
36,1,8.408714038923293,368.22945282107,0.05562820023704877,1,0,0.013154736686659141,2.143190335871583,21.00587904314463
43,2,6.482791805059468,345.21296255297443,0.06070094183517222,1,0,0.013842566055896214,1.8615242091689996,18.245619784396233
44,2,8.726835122195439,322.87570378700025,0.06156072854671856,1,0,0.010575376552020087,1.919817748211842,18.816862075547622
46,2,1.0489397880865459,284.25408470433837,0.06448400336597614,1,0,0.00455686957119565,1.8324634183187323,17.96171821224362
50,2,10.222864000286085,163.45405173207635,0.07162023307181084,1,0,0.004126976215422475,0.623345365871103,6.112051775040681
52,2,6.6203576789068865,330.5535991211091,0.06577368343329568,1,0,0.0073081870481439635,1.9353798876908308,18.970248024887482
53,2,3.3875596434926143,265.43335358858883,0.06577368343329568,1,0,0.0073081870481439635,1.1347465018988712,11.12400645265781
54,2,3.662691391187446,312.11977202555556,0.06405411001020299,1,0,0.0030092534904122203,1.5406518084199026,15.10120782292892
57,2,3.4305489790699313,347.5687781426116,0.06396813133904836,1,0,0.010747333894329355,2.002615208533755,19.628844645931988
58,2,4.04099754426784,203.39974235051963,0.07325382782374888,1,0,0.004470890900041014,1.3837407335626941,13.563909182684046
59,2,3.937823138882277,319.9352332335118,0.0648279180505947,1,0,0.010231461867401549,1.9709750575488505,19.31897751509068
67,2,3.20700443406788,283.4630809297157,0.06628955546022347,1,0,0.012466907317422057,1.781048172968262,17.457453305921682
69,2,4.539673836964722,304.4418766914466,0.06250649392941957,1,0,0.014530395425133295,1.7768352180816844,17.416011586425142
71,2,4.410705830232769,252.11525742673584,0.06921283027948108,1,0,0.009285696484700567,1.4909561364925237,14.614826480207142
72,2,9.724187707589206,270.19657197055557,0.06800912888331617,1,0,0.006104485651979078,1.711835342688781,16.779597462538533
74,2,3.2327980354142714,85.78092021097923,0.08099190822766605,1,0,0.0012037013961648886,0.6573069409771836,6.445992933805285
75,2,12.191775569727227,347.6633546808816,0.060528984492862974,1,0,0.013412672700123042,2.079222204532535,20.379008551756176
76,2,3.765865796573006,309.11051853514317,0.06345225931212052,1,0,0.00945765382700984,1.907264862223266,18.693998554467655
78,2,3.3015809723379794,323.1680312689264,0.06095887784863611,1,0,0.010489397880865458,1.870036097613308,18.35507063277607
91,3,3.576712720032812,256.95585661274174,0.0633662806409659,1,0,0.008081995088535675,0.7885963718303111,7.731374067567078
94,3,1.186505661933961,383.56804775505725,0.057003858975522924,1,0,0.0071362297058346945,1.5606848387989316,15.297927022530718
95,3,1.2810822002040596,439.2134437263368,0.05631602960628585,1,0,0.010661355223174731,2.007859907474188,19.68000195526899
99,3,1.4100502069360115,422.95487701099523,0.05751973100245073,1,0,0.015046267452061099,1.8353007144668358,17.988543557643865
102,3,2.562164400408119,466.9243694394757,0.04763218381966771,1,0,0.019517158352102118,2.572481840946676,25.21290140141207
110,3,1.590605416360745,566.8573789225077,0.04479488767156478,1,0,0.015304203465525013,2.4616553338283507,24.12638893403093
111,3,0.5330677611587362,415.6982771655442,0.05631602960628585,1,0,0.01126320592125717,2.0989113202269465,20.571858711156015
112,3,1.5390182136679647,389.7413163439599,0.059325283096698066,1,0,0.007394165719298599,2.069592593363217,20.285291800197623
113,3,3.3961575106080772,415.51772195611926,0.06035702715055366,1,0,0.014788331438597199,2.3232296732693887,22.77041931125119
115,3,1.1263205921257167,281.1244610743097,0.06800912888331617,1,0,0.005846549638515172,0.550693388745436,5.408058415626534
4,1,4.470890900041013,389.31142298818696,0.060271048479399084,1,1,0.011349184592411809,1.9241166817695738,18.859163581755695
5,1,6.018506980824439,354.3009080940195,0.061904643231337125,1,1,0.01693779821746307,1.9649565505680253,19.259480274651683
8,1,10.661355223174722,449.2299589158518,0.057261794988986835,1,1,0.00885580312892739,2.36312377668514,23.161880201018235
9,1,25.896775751776026,506.9904301975353,0.05657396561974975,1,1,0.019431179680947486,2.8562974344281242,27.99474130662027
12,1,2.923274819257584,440.17640484326864,0.05545624289473948,1,1,0.016078011505916725,2.172423084064158,21.292875847458795
16,1,2.7943068125256345,357.5509018636646,0.06164670721787321,1,1,0.012037013961648881,1.9222251510041715,18.841022082142068
17,1,1.1263205921257167,361.09322311523533,0.058723432398615626,1,1,0.019861073036720668,2.1336467033734183,20.91302207829761
18,1,2.364413456752459,381.23802576676667,0.06173268588902784,1,1,0.010575376552020087,2.0640899584093195,20.230781322685576
20,1,2.7169260084864626,352.22022425207706,0.06706336350061522,1,1,0.0072222083769893294,2.045862480124537,20.0529774307378
21,1,3.9292252717668132,355.23807560960495,0.06611759811791425,1,1,0.011435163263566443,2.0442288853725996,20.036727461889562
27,1,3.3789617763771504,399.723440065013,0.06001311246593515,1,1,0.01710975555977234,1.9475028803236356,19.08872663373858
29,1,3.894833803304959,436.8060409340069,0.05631602960628585,1,1,0.01736769157323624,2.0160278812338785,19.759446247415877
30,1,3.1296236300287066,333.06417631882465,0.06542976874867716,1,1,0.00885580312892739,1.847251749757331,18.10667825181033
32,1,3.043644958874074,278.60528600947896,0.0719641477564294,1,1,0.004470890900041014,1.5787403597414056,15.474871127766956
37,1,2.596555868869973,350.44046575917633,0.06345225931212052,1,1,0.013154736686659141,1.9540372593313882,19.152608786406464
39,1,2.2784347855978235,352.83067281727523,0.06285040861403807,1,1,0.019517158352102118,1.9104460730559873,18.725724684123705
47,2,15.458965073603354,413.63478905783285,0.060528984492862974,1,1,0.012724843330885959,2.280842188390152,22.355142329574313
48,2,37.54688569322905,477.62871399822785,0.056831901633213645,1,1,0.014960288780906467,2.7768531422812415,27.216290417986208
51,2,4.238748487923499,406.2750148069962,0.058207560371687804,1,1,0.017539648915545512,2.1060475499327804,20.64227524283167
55,2,4.0495954113833035,329.23812545244334,0.06379617399673906,1,1,0.015304203465525013,1.858944849034362,18.220771948432535
60,2,5.70038589755229,332.07542160054624,0.06577368343329568,1,1,0.00842590977315422,1.995393000156767,19.558342135585193
61,2,7.3167849152594275,294.9240377946286,0.06775119286985228,1,1,0.013928544727050858,1.8613522518266898,18.244330104328913
65,2,2.6309473373318286,363.2512877612169,0.06396813133904836,1,1,0.007996016417381045,1.6975628832771108,16.639022335200707
66,2,4.900784255814188,363.56081097737354,0.06224855791595564,1,1,0.008941781800082028,1.9095003076732866,18.716009094283233
68,2,5.6487986948595115,398.48534720038623,0.05803560302937855,1,1,0.012122992632803514,1.9653864439237991,19.263349314853638
73,2,11.503946200490141,328.4815131462825,0.06568770476214106,1,1,0.011521141934721072,1.9836139222085813,19.442786801553364
77,2,3.1296236300287066,361.61769300927875,0.06156072854671856,1,1,0.015476160807834281,1.8753667752248957,18.381466084820545
82,3,0.5244698940432729,422.61956019349225,0.059497240439007344,1,1,0.010145483196246913,2.1257366656271937,20.83495344488921
83,3,0.584654963851517,476.0381085818669,0.05141524535047164,1,1,0.023386198554060687,2.360458437879346,23.134882898275688
84,3,2.269836918482361,516.3964968218523,0.04909382122929653,1,1,0.018141499613627963,2.5739434783563047,25.227087882152578
85,3,3.0522428259895378,545.5948535459667,0.04599858906772965,1,1,0.024761857292534842,2.6381695457088163,25.85602186164872
88,3,5.408058415626534,534.6841601764432,0.056745922962059055,1,1,0.014358438082824023,3.159630186261677,30.967539840462926
89,3,13.128943085312748,748.6506812118677,0.04290335690616278,1,1,0.024933814634844113,3.8451381313775825,37.684881460432216
92,3,1.4788331438597198,461.6882683661583,0.054682434854347796,1,1,0.018743350311710403,2.9214692671633395,28.633476854628064
93,3,2.3128262540596776,576.7535239724064,0.0533067761158736,1,1,0.01659388353284453,2.645477732756959,25.92841590276093
96,3,1.418648074051475,523.8078582753819,0.046428482423502844,1,1,0.019001286325174314,2.572997712973602,25.217888164339023
97,3,0.5674592296205903,520.3085263593883,0.0500395866119975,1,1,0.02252641184251434,2.871773595235961,28.145719853167805
98,3,1.1951035290494252,493.8442913779919,0.05665994429090436,1,1,0.012037013961648881,2.7699748485888724,27.148711182458662
100,3,1.3756587384741574,405.587185437759,0.0660316194467596,1,1,0.0073081870481439635,2.743407439202089,26.888883638229355
101,3,1.9947051707875298,500.8429552099788,0.056831901633213645,1,1,0.018141499613627963,2.7364431668385647,26.81992874396334
104,3,0.6276442994288347,301.1488935862242,0.07239404111220256,1,1,0.005502634953896634,2.34214498092341,22.956821070314437
105,3,0.584654963851517,447.50178762564343,0.053478733458182895,1,1,0.019947051707875283,2.572137926262057,25.209204318552416
106,3,0.919971781354593,535.217227937602,0.05433852016972923,1,1,0.009371675155855201,2.3376740900233672,22.911682267958252
107,3,1.7109755559772342,574.8104060043116,0.04556869571195647,1,1,0.02209651848674116,2.6167608565913136,25.646147925360253
108,3,1.1177227250102533,523.9282284149986,0.05270492541779119,1,1,0.012552885988576692,2.4669000327687844,24.187261833208417
109,3,1.977509436556601,467.2940777254406,0.05416656282741998,1,1,0.023214241211751422,2.7087580347267717,26.54866603647047
114,3,4.023801810036912,469.29738076334377,0.058207560371687804,1,1,0.012552885988576692,2.745470927309802,26.908916668608388
