city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
44,2,8.391187617495612,310.4574074875002,0.059193008217998604,1,0,0.010168631300019312,1.8459786040498476,18.09313661110348
46,2,1.008595950083217,273.321235292633,0.06200384939036165,1,0,0.004381605356918893,1.7619840560757036,17.270882896388095
50,2,9.829676923352002,157.16735743468877,0.06886560872289502,1,0,0.003968246360983148,0.5993705441068297,5.876972860616037
52,2,6.365728537410466,317.8399991549125,0.0632439263781689,1,0,0.007027102930907655,1.8609421997027216,18.240623100853345
53,2,3.257268887973667,255.2243784505661,0.0632439263781689,1,0,0.007027102930907655,1.0911024056719911,10.696160050632507
54,2,3.5218186453725435,300.11516540918797,0.061590490394425934,1,0,0.002893512971550211,1.4813959696345214,14.520392137431651
57,2,3.298604787567241,334.20074821404955,0.06150781859523879,1,0,0.010333974898393609,1.9255915466670719,18.873889082626906
58,2,3.8855745617959987,195.57667533703807,0.07043637290745083,1,0,0.004298933557731743,1.3305199361179747,13.042220367965426
59,2,3.7863684027714193,307.6300319552997,0.062334536587110266,1,0,0.009837944103270718,1.8951683245662019,18.57593991835642
67,2,3.083658109680653,272.5606547401112,0.06373995717329178,1,0,0.01198741088213659,1.7125463201617899,16.78601279415546
69,2,4.365070997081462,292.7325737417755,0.06010239800905726,1,0,0.013971534062628164,1.7084954020016192,16.74616498694725
71,2,4.241063298300738,242.41851675647672,0.06655079834565487,1,0,0.008928554312212083,1.4336116697043493,14.052717769429941
72,2,9.350180488066542,259.80439612553414,0.06539339315703477,1,0,0.0058696977422875735,1.645995521816135,16.13422832936397
74,2,3.1084596494367984,82.48165404901847,0.07787683483429426,1,0,0.0011574051886200849,0.6320259047857533,6.198070128658927
75,2,11.722861124737715,334.29168719315527,0.058200946627752846,1,0,0.012896800673195229,1.9992521197428217,19.59520053053478
76,2,3.6210248043971203,297.2216524376376,0.061011787800115874,1,0,0.009093897910586382,1.8339085213685244,17.974998610065047
78,2,3.174597088786518,310.73849160473685,0.05861430562368855,1,0,0.01008595950083217,1.798111632320488,17.649106377669295
91,3,3.4391468461853956,247.07293905071316,0.060929116000928735,1,0,0.007771149123591993,0.7582657421445297,7.434013526506804
94,3,1.1408708287826543,368.8154305337088,0.054811402861079724,1,0,0.006861759332533359,1.5006584988451261,14.709545213971841
95,3,1.2318098078885185,422.3206189676314,0.05415002846758254,1,0,0.01025130309920647,1.930634526417488,18.923078803143255
99,3,1.3558175066692415,406.6873817413415,0.055307433656202616,1,0,0.014467564857751053,1.7647122254488803,17.29667649773448
102,3,2.463619615777037,448.9657398456496,0.04580017674968048,1,0,0.0187664984154828,2.4735402316794954,24.243174424434674
110,3,1.5294282849622545,545.0551720408727,0.04307200737650459,1,0,0.01471558025531251,2.3669762825272596,23.19845089810666
111,3,0.5125651549603232,399.70988188994625,0.05415002846758254,1,0,0.010830005693516507,2.018183961756679,19.78063337611155
112,3,1.4798252054499657,374.751265715346,0.05704354143913274,1,0,0.007109774730094805,1.989992878233862,19.505088269420785
113,3,3.265536067892381,399.53627111165304,0.058035603029378505,1,0,0.01421954946018961,2.23387468583595,21.89463395312614
115,3,1.0830005693516505,270.31198180222077,0.06539339315703477,1,0,0.0056216823447261255,0.5295128737936884,5.200056168871666
4,1,4.2989335577317425,374.33790671941046,0.057952931230191414,1,1,0.01091267749270366,1.8501121940092051,18.13381113630355
5,1,5.787025943100421,340.6739500904033,0.059523695414747224,1,1,0.01628634443986833,1.889381298623101,18.51873103331892
8,1,10.25130309920646,431.9518835729343,0.05505941825864118,1,1,0.008515195316276335,2.272234400658788,22.27103865482522
9,1,24.90074591516925,487.49079826686074,0.05439804386514398,1,1,0.018683826616295654,2.7464398407962727,26.918020487134868
12,1,2.810841172363061,423.2465431185274,0.053323310475711025,1,1,0.015459626447996849,2.08886835006169,20.47391908409499
16,1,2.68683347358234,343.7989440996774,0.059275680017185764,1,1,0.011574051886200844,1.8482934144270875,18.116367386675062
17,1,1.0830005693516505,347.20502222618774,0.0564648388448227,1,1,0.019097185612231407,2.0515833686282865,20.10867507528616
18,1,2.2734744776465945,366.57502477573706,0.05935835181637291,1,1,0.010168631300019312,1.9847018830858836,19.452674348736128
20,1,2.612428854313906,338.673292550074,0.06448400336597615,1,1,0.006944431131720507,1.9671754616582082,19.28170906801711
21,1,3.778101222852704,341.57507270154315,0.06357461357491753,1,1,0.010995349291890808,1.965604697473653,19.26608409797073
27,1,3.2490017080549514,384.34946160097394,0.05770491583262994,1,1,0.01645168803824263,1.8725989233881106,18.354544840133247
29,1,3.7450325031778444,420.00580859039115,0.05415002846758254,1,1,0.016699703435804073,1.9384883473402672,18.999467545592186
30,1,3.0092534904122172,320.2540156911775,0.06291323918142033,1,1,0.008515195316276335,1.7762036055358947,17.410267549817622
32,1,2.92658169122507,267.8896980860374,0.06919629591964363,1,1,0.004298933557731743,1.518019576674428,14.879683776698993
37,1,2.4966883354518963,336.96198630690026,0.061011787800115874,1,1,0.012648785275633786,1.8788819801263343,18.415969986929287
39,1,2.190802678459445,339.260262324303,0.060433085205805814,1,1,0.0187664984154828,1.836967377938449,18.005504503965096
47,2,14.864389493849375,397.72575870945457,0.058200946627752846,1,1,0.012235426279698034,2.1931174888366844,21.49532916305222
48,2,36.102774705027926,459.25837884444974,0.05464605926270542,1,1,0.014384893058563906,2.670051098347347,26.169510017294424
51,2,4.075719699926441,390.6490526990347,0.055968808049699795,1,1,0.016865047034178373,2.0250457210892114,19.84834157964583
55,2,3.893841741714714,316.5751206273493,0.06134247499686447,1,1,0.01471558025531251,1.7874469702253477,17.51997302733897
60,2,5.48114028610797,319.3032900005251,0.0632439263781689,1,1,0.008101836320340594,1.9186471155353524,18.80609820729345
61,2,7.035370110826371,283.58080557175816,0.06514537775947332,1,1,0.01339283146831813,1.7897617806025858,17.542625100316258
65,2,2.529757055126758,349.28008438578536,0.06150781859523879,1,1,0.0076884773244048485,1.6322720031510676,15.999059937692982
66,2,4.712292553667488,349.5777028628591,0.059854382611495796,1,1,0.008597867115463486,1.8360579881473904,17.99616259065695
68,2,5.431537206595682,383.158987692679,0.055803464451325516,1,1,0.01165672368538799,1.8897946576190372,18.52245126428234
73,2,11.061486731240517,315.8476087945023,0.06316125457898177,1,1,0.011078021091077951,1.9073210790467123,18.694987309185922
77,2,3.0092534904122172,347.7093202012295,0.059193008217998604,1,1,0.014880923853686806,1.8032372838700916,17.67448662001975
82,3,0.5042979750416084,406.36496172451166,0.05720888503750705,1,1,0.009755272304083568,2.0439775631030703,20.033609081624235
83,3,0.5621682344726124,457.72895055948726,0.04943773591391503,1,1,0.022486729378904502,2.269671574883986,22.245079709880464
84,3,2.182535498540731,496.5350930979348,0.047205597335862035,1,1,0.017443749628488422,2.474945652265677,24.25681527130055
85,3,2.9348488711437857,524.6104361018909,0.04422941256512465,1,1,0.02380947816589888,2.5367014862584765,24.861559482354533
88,3,5.200056168871666,514.1193847850415,0.054563387463518305,1,1,0.013806190464253866,3.038105948328535,29.77648061582973
89,3,12.623983735877639,719.8564242421803,0.04125322779438728,1,1,0.02397482176427318,3.697248203247675,36.235462942723274
92,3,1.4219549460189609,443.9310272751521,0.052579264283026714,1,1,0.01802245222279846,2.8091050645801334,27.53218928329621
93,3,2.223871398134305,554.5706961273137,0.051256515496032294,1,1,0.015955657243119734,2.5437285891893833,24.931169137270118
96,3,1.3640846865879566,503.66140218786717,0.04464277156106042,1,1,0.01827046762035991,2.4740362624746166,24.247969388787517
97,3,0.5456338746351828,500.29665996095025,0.04811498712692066,1,1,0.021660011387033013,2.761320764649962,27.0631921665075
98,3,1.14913800870137,474.8502801711459,0.0544807156643311,1,1,0.011574051886200844,2.663437354412377,26.10452998313332
100,3,1.322748786994382,389.9876783055374,0.06349194177573037,1,1,0.007027102930907655,2.6378917684635463,25.85469580598976
101,3,1.917985741141855,481.57976462497953,0.05464605926270542,1,1,0.017443749628488422,2.6311953527293883,25.788393023041667
104,3,0.6035041340661871,289.5662438329078,0.06960965491557937,1,1,0.005290995147977531,2.2520624816571244,22.073866413763877
105,3,0.5621682344726124,430.2901804092724,0.051421859094406615,1,1,0.019179857411418536,2.4732095444827467,24.239619537069625
106,3,0.8845882513024931,514.6319499400018,0.05224857708627809,1,1,0.00901122611139923,2.247763548099391,22.03046371919062
107,3,1.6451688038242631,552.7023134656841,0.043816053569188905,1,1,0.021246652391097264,2.5161162082608777,24.6597576205387
108,3,1.0747333894329356,503.77714270672925,0.05067781290172228,1,1,0.01207008268132374,2.372019262277677,23.256982531931165
109,3,1.9014513813044236,449.32122858215433,0.052083233487903814,1,1,0.02232138578053021,2.604575033391126,25.527563496606213
114,3,3.8690402019585686,451.24748150321506,0.055968808049699795,1,1,0.01207008268132374,2.6398758916440395,25.873958335200367
