city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
85,3,8.668882148890109,1549.5809986538586,0.1306437168917242,1,1,0.07032783264451693,7.492844503001243,73.43544374949651
88,3,15.359794004653178,1518.5927973948683,0.16116794981035146,1,1,0.040780375179285865,8.973880284213033,87.95301311945897
89,3,37.288402933394934,2126.293645725232,0.12185273781115954,1,1,0.07081622037121499,10.92083795669475,107.03139127519093
92,3,4.2001344496030955,1311.2722074115525,0.15530729708997498,1,1,0.05323426221008574,8.297463282736256,81.32388231112321
93,3,6.56881492408856,1638.0768547315427,0.15140019527639056,1,1,0.04712941562636032,7.513600981385906,73.64105498243642
96,3,4.029198745258782,1487.7022736812169,0.13186468620846933,1,1,0.05396684380013282,7.3077455545826835,71.62303689572012
97,3,1.6116794981035136,1477.7635834429122,0.14212082846912802,1,1,0.06397879219744251,8.156319229720525,79.93857052434423
98,3,3.39429470055134,1402.6007123040858,0.16092375594700228,1,1,0.034187140868862397,7.8671936955152875,77.10689848494901
100,3,3.9071018135842737,1151.935711576318,0.18754088705204522,1,1,0.020756478384666464,7.791737791740438,76.3689446299083
101,3,5.6652976296972,1422.4780927806944,0.1614121436737003,1,1,0.051524905166642626,7.771958088809172,76.17310115150237
104,3,1.782615202447826,855.3134257662678,0.20561123293987243,1,1,0.0156284072543371,6.652085031490579,65.20122667736767
105,3,1.6605182707733168,1270.9802199589642,0.15188858300308872,1,1,0.056652976296971955,7.305303615949199,71.5983733155219
106,3,2.6128743378344836,1520.1067993476317,0.15433052163657884,1,1,0.02661713110504287,6.639386950596427,65.07302489910943
107,3,4.859457880645443,1632.5580734198552,0.12942274757497904,1,1,0.06275782288069741,7.432040231027342,72.83936652906156
108,3,3.174520223537223,1488.0441450899061,0.14969083823294757,1,1,0.03565230404895651,7.006410327210005,68.69588505575545
109,3,5.616458857027392,1327.1936473019082,0.15384213390988088,1,1,0.06593234310423467,7.693327664810785,75.40266951263622
114,3,11.428272804734002,1332.883364317941,0.16531924548728463,1,1,0.03565230404895651,7.797598444460817,76.42584180006861
