city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
50,2,493.7721861575197,7894.956291876035,3.4593122882187872,1,0,0.1993361222503024,30.10806013155608,295.21679705269753
52,2,319.76836277652677,15965.992825073165,3.1769194483641927,1,0,0.3529910498182437,93.48033566363134,916.2775557746759
53,2,163.62173368045652,12820.634929398613,3.1769194483641927,1,0,0.3529910498182437,54.80912794707274,537.2980590180489
54,2,176.91080849714334,15075.624812355154,3.0938627307598994,1,0,0.1453492558075121,74.414666137566,729.3999411650178
57,2,165.69815162056375,16787.839045767654,3.089709894879686,1,0,0.5191044850268287,96.7278533219592,948.0882786171201
58,2,195.18328637008779,9824.36384182375,3.538216169942866,1,0,0.21594746577116083,66.83574065617428,655.1472356267801
59,2,190.1998833138301,15453.117593866667,3.1312382536818317,1,0,0.49418746974554095,95.19960971804028,933.1214581048263
67,2,154.90077833200573,13691.484613479619,3.201836463645479,1,0,0.6021612026311215,86.02599525864612,843.2084084622995
69,2,219.26973447533257,14704.776568251988,3.0191116849160378,1,0,0.7018292637562726,85.8225063005156,841.2067415680359
71,2,213.04048065501055,12177.360651553363,3.3430328835727785,1,0,0.4485062750631802,72.01432699880196,705.9073485906434
72,2,469.68573805227476,13050.702037162502,3.2848931812497737,1,0,0.29485134749523895,82.68296237507334,810.4674503826868
74,2,156.14662909607023,4143.284357690139,3.911971399162183,1,0,0.058139702323004847,31.74843030424085,311.34641161145134
75,2,588.8721278144349,16792.407165235883,2.923596459671101,1,0,0.6478423973134827,100.42803009123048,984.321771671993
76,2,181.89421155340085,14930.275556547638,3.0647928795983965,1,0,0.4568119468236098,92.12235833080118,902.9344940915469
78,2,159.46889780024185,15609.264222962749,2.944360639072173,1,0,0.5066459773861854,90.3241803946682,886.5640150517405
91,3,172.75797261692878,12411.165311609442,3.0606400437181844,1,0,0.39036657274017517,38.08981069332858,373.4313080206601
94,3,57.30913514696191,18526.63142881352,2.7533301885823014,1,0,0.3446853780578144,75.38227689765597,738.9016296589487
95,3,61.877254615197984,21214.346810488423,2.7201075015405833,1,0,0.5149516491466147,96.98117631065226,950.5592159658476
99,3,68.10650843551993,20429.045545539833,2.7782472038635886,1,0,0.7267462790375604,88.6464346990615,868.8604756943859
102,3,123.75450923039597,22552.80581468161,2.3006710776389063,1,0,0.9426937448087216,124.25284953602187,1217.8025105294198
110,3,76.82746378397064,27379.646958255074,2.1636274935918234,1,0,0.7392047866782046,118.89984408642509,1165.323123511147
111,3,25.74758245733072,20078.546197249725,2.7201075015405833,1,0,0.544021500308117,101.37902950779956,993.6365825513142
112,3,74.33576225584193,18824.805045012927,2.8654567573480954,1,0,0.35714388569845834,99.96291247264647,979.7951805625588
113,3,164.03701726847788,20069.82524190126,2.91529078791067,1,0,0.7142877713969167,112.21377831927958,1099.8287488442822
115,3,54.40215003081166,13578.527477537782,3.2848931812497737,1,0,0.28239283985459496,26.598913812774708,261.21337686550027
4,1,215.94746577116084,18804.040865611867,2.9111379520304594,1,1,0.5481743361883316,92.9363141633232,910.9120918174385
5,1,290.6985116150241,17113.00609518846,2.9900418337545345,1,1,0.8181086684022822,94.90891120642519,930.2476956757183
8,1,514.9516491466139,21698.152190533438,2.765788696222945,1,1,0.4277420956621071,114.14069416769918,1118.7366106068998
9,1,1250.8341671206467,24488.027334861607,2.7325660091812285,1,1,0.9385409089285068,137.96136077661026,1352.167515433764
12,1,141.19641992729737,21260.85857234682,2.678579142738436,1,1,0.7765803096001361,104.92970418538303,1028.4622642427944
16,1,134.96716610697558,17269.983291460576,2.977583326113891,1,1,0.5813970232300484,92.8449517739585,910.0358434467136
17,1,54.40215003081166,17441.0801297254,2.8363869061865943,1,1,0.9593050883295804,103.05677520340626,1010.1150353240058
18,1,114.20298670590235,18414.08957645971,2.981736161994106,1,1,0.5107988132663995,99.69713097631265,977.162282614502
20,1,131.22961381478237,17012.50746688725,3.239211986567415,1,1,0.34883821393802905,98.81672976970717,968.574218014219
21,1,189.78459972580856,17158.272006282798,3.1935307918850535,1,1,0.5523271720685461,98.73782588798308,967.7893320328576
27,1,163.20645009243495,19306.94929070584,2.8986794443898125,1,1,0.8264143401627121,94.06588552274167,922.0001636176123
29,1,188.12346537372278,21098.06740584241,2.7201075015405833,1,1,0.8388728478033552,97.37569571927267,954.3964363191664
30,1,151.16322603981243,16087.255632775436,3.1603081048433337,1,1,0.4277420956621071,89.22367888641139,874.5664721938005
32,1,147.01039015959788,13456.849386247495,3.475923631739646,1,1,0.21594746577116083,76.25437243250109,747.4481659004307
37,1,125.4156435824818,16926.543764166818,3.0647928795983965,1,1,0.6353838896728391,94.38150104963796,925.085720676611
39,1,110.05015082568771,17041.992601636786,3.0357230284368937,1,1,0.9426937448087216,92.27601325836913,904.4668905313456
47,2,746.6798912625909,19978.878136124564,2.923596459671101,1,1,0.6146197102717657,110.16643023033363,1079.7705515428459
48,2,1813.54342888973,23069.833881768336,2.745024516821871,1,1,0.722593443157346,134.12414042329192,1314.5677393743008
51,2,204.73480889458133,19623.395384778192,2.811469890905306,1,1,0.8471785195637848,101.7237148858574,997.0377551372101
55,2,195.59856995810915,15902.454436105892,3.0814042231192564,1,1,0.7392047866782046,89.78846456612064,880.0772854068455
60,2,275.33301885823,16039.498020152969,3.1769194483641927,1,1,0.4069779162610341,96.3790151080212,944.6829531953445
61,2,353.4063334062652,14245.057636312233,3.272434673609129,1,1,0.6727594125947709,89.9047439707665,881.2151624380242
65,2,127.07677793456779,17545.3163103188,3.089709894879686,1,1,0.38621373685996074,81.99359161895765,803.6775637185362
66,2,236.71164517223394,17560.26651948757,3.0066531772753913,1,1,0.43189493154232167,92.23033206368679,903.9976200768815
68,2,272.84131733010145,19247.148454030757,2.803164219144877,1,1,0.5855498591102631,94.92967538582627,930.4345732903278
73,2,555.6494407727174,15865.909480359996,3.1727666124839793,1,1,0.5564800079487605,95.81007659243174,939.101541772336
77,2,151.16322603981243,17466.412428594715,2.9734304902336763,1,1,0.7475104584386336,90.58165621924157,887.8389356669664
82,3,25.332298869309255,20412.84948560701,2.8737624291085258,1,1,0.4900346338653265,102.6747143024266,1006.344260344771
83,3,28.239283985459497,22993.00641798435,2.483395856368349,1,1,1.1295713594183798,114.01195625541251,1117.4326201405124
84,3,109.63486723766628,24942.347580157093,2.3712692876025563,1,1,0.8762483707252873,124.32344774598549,1218.4877284496556
85,3,147.4256737476194,26352.650645077993,2.2217671959148286,1,1,1.1960167335018137,127.42561614850572,1248.8657229134249
88,3,261.21337686550027,25825.65577187875,2.740871680941659,1,1,0.6935235919958435,152.6125657620075,1495.7559688280655
89,3,634.1380389087743,36160.403143380885,2.0722651042271005,1,1,1.204322405262243,185.72312623495887,1820.2087304774734
92,3,71.42877713969168,22299.898109576527,2.6412036198165065,1,1,0.9053182218867896,141.10921037381294,1383.018933187879
93,3,111.71128517777356,27857.638368067775,2.57475824573307,1,1,0.8014973248814239,127.77860719832394,1252.362410724566
96,3,68.5217920235414,25300.3220330316,2.242531375315902,1,1,0.917776729527434,124.27776655130296,1218.0433750104723
97,3,27.40871680941657,25131.30161270687,2.4169504822849155,1,1,1.088043000616234,138.70887123504895,1359.4598952394213
98,3,57.7244187349834,23853.05872877682,2.7367188450614415,1,1,0.5813970232300484,133.79191355287477,1311.3036103724519
100,3,66.44537408343407,19590.172697736467,3.1893779560048383,1,1,0.3529910498182437,132.50868726588845,1298.753740342444
101,3,96.34579242097944,24191.09956942626,2.745024516821871,1,1,0.8762483707252873,132.17230755959113,1295.4231659665115
104,3,30.31570192556681,14545.72295403977,3.49668781114072,1,1,0.26578149633373643,113.1274022129268,1108.8320970325876
105,3,28.239283985459497,21614.680189341107,2.5830639174935017,1,1,0.963457924209794,124.23623819250096,1217.623938586571
106,3,44.43534391829655,25851.403354336082,2.6245922762956466,1,1,0.4526591109433948,112.91145474715559,1106.6518581954745
107,3,82.64143401627118,27763.784277174927,2.2010030165137535,1,1,1.0672788212151603,126.3915600143324,1238.7286505298212
108,3,53.98686644279021,25306.136003263902,2.54568839457157,1,1,0.6063140385113361,119.15316707511828,1168.2633313143397
109,3,95.51522524493646,22570.66300896652,2.6162866045352193,1,1,1.121265687657951,130.83509440616197,1282.3209687644346
114,3,194.35271919404474,22667.42408497553,2.811469890905306,1,1,0.6063140385113361,132.6083553270136,1299.7213511025338
