city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
16,1,5.718721236945848,731.749973414246,0.12616378851969762,1,1,0.024634491482228262,3.9339523290584086,38.559313753211235
17,1,2.3050845601227867,738.9995523361588,0.12018112630258507,1,1,0.04064691094567665,4.366639575878403,42.79978954056995
18,1,4.838917969723408,780.2271334382027,0.1263397491731421,1,1,0.02164316037367197,4.224287407241813,41.40354175548793
20,1,5.560356648845808,720.8404129006877,0.13724930968670032,1,1,0.014780694889336959,4.186983748711582,41.03965512416474
21,1,8.041401862413082,727.0166318365897,0.13531374249881098,1,1,0.023402766908116854,4.183640496296138,41.006398560663705
27,1,6.915253680368362,818.0586739287671,0.12282053610425234,1,1,0.03501617003545303,3.9856847611710893,39.06625639578482
29,1,7.971017601035288,893.9505037593747,0.11525422800613938,1,1,0.03554405199578649,4.125925401966344,40.43892545330525
30,1,6.404967785379346,681.636379313256,0.13390605727125512,1,1,0.01812394730478222,3.7805146392548172,37.05643381214187
32,1,6.22900713193486,570.1829014215178,0.14727906693303613,1,1,0.009149953979113355,3.230989518547681,31.670278210206096
37,1,5.314011734023525,717.1980273743872,0.12985896224203183,1,1,0.02692197997700661,3.9990577708328714,39.196995161294055
39,1,4.662957316278921,722.0897335401438,0.1286272376679204,1,1,0.03994306833189868,3.9098457195365146,38.32335051694218
47,2,31.637725489318875,846.5291076560852,0.1238763000249193,1,1,0.026042176709784162,4.667884214575367,45.75117758079434
48,2,76.84201735920774,977.4966220148177,0.1163099919268063,1,1,0.030617153699340836,5.683001224296615,55.699816965892225
51,2,8.674860214813238,831.4668757212374,0.11912536238191807,1,1,0.035895973302675466,4.3101562061227225,42.24568944287325
55,2,8.287746777235366,673.8061302349763,0.1305628048558098,1,1,0.0313209963131188,3.8044452881232678,37.2899335992627
60,2,11.666191323369526,679.6128317986443,0.134609899885033,1,1,0.017244144037559785,4.08369484513967,40.027353484898605
61,2,14.974251608125892,603.5802334452812,0.1386569949142562,1,1,0.028505625858007005,3.8093721864197114,37.3381468183065
65,2,5.384395995401323,743.4161647376156,0.13091472616269878,1,1,0.016364340770337348,3.4741671416079627,34.05278545784445
66,2,10.029757246335793,744.0496230900159,0.127395513093809,1,1,0.01829990795822671,3.907910152348626,38.30346696310296
68,2,11.560614931302835,815.5248405191666,0.11877344107502913,1,1,0.024810452135672744,4.022284577087543,39.423632482930564
73,2,23.54353543087243,672.2576764846647,0.13443393923158856,1,1,0.023578727561561333,4.059588235617773,39.7908623666692
77,2,6.404967785379346,740.0729123221704,0.12598782786625315,1,1,0.03167291762000777,3.8380537729311617,37.618804060550445
82,3,1.0733599860113745,864.9169959410344,0.12176477218358545,1,1,0.020763357106449526,4.350451195761512,42.64001726724235
83,3,1.1965324434225153,974.2413499260945,0.10522447075980357,1,1,0.04786129773690063,4.8308237796649625,47.34696474688239
84,3,4.645361250934473,1056.837280652937,0.10047353311680245,1,1,0.03712769787678688,5.2677340821676255,51.62879128780057
85,3,6.24660319727931,1116.5935185626852,0.09413894959280085,1,1,0.05067666819201242,5.399176690290657,52.915943467746985
88,3,11.06792510165827,1094.2641116405794,0.11613403127336186,1,1,0.029385429125229425,6.466378053431475,63.3769802756752
89,3,26.869191780973257,1532.1597938025316,0.08780436606879931,1,1,0.051028589498901405,7.869312343344378,77.1244342079861
92,3,3.026523239245186,944.8735168662093,0.11191097559069414,1,1,0.038359422450898295,5.978967043390245,58.600176416617714
93,3,4.733341577656716,1180.3616593709673,0.10909560513558225,1,1,0.0339604061147861,5.414133345833437,53.06410233794724
96,3,2.9033507818340456,1072.0050889798515,0.09501875286002333,1,1,0.03888730441123176,5.265798514979734,51.609963497882
97,3,1.1613403127336182,1064.8434903846612,0.1024091003046918,1,1,0.046101691202455754,5.877261785699332,57.60195162962712
98,3,2.4458530828783775,1010.6828012544479,0.1159580706199173,1,1,0.024634491482228262,5.668924372021058,55.56151189228485
100,3,2.815370455111801,830.0591904936812,0.1351377818453665,1,1,0.014956655542781439,5.6145525301067085,55.0297587975756
101,3,4.082287159912114,1025.0059984448287,0.1163099919268063,1,1,0.03712769787678688,5.600299717177707,54.88863835351313
104,3,1.2845127701447596,616.3197847546624,0.14815887020025856,1,1,0.011261481820447207,4.793344160481287,46.98255023359885
105,3,1.1965324434225153,915.840009047869,0.1094475264424713,1,1,0.04082287159912111,5.264038908445291,51.59219147188411
106,3,1.8827789918560176,1095.3550676919351,0.11120713297691616,1,1,0.019179711225449148,4.784194206502172,46.89017089054049
107,3,3.5016170035453036,1176.3849486031222,0.0932591463255784,1,1,0.04522188793523332,5.355362487582981,52.48642351268899
108,3,2.2874884947783394,1072.251433894674,0.10786388056147092,1,1,0.02569025540289519,5.0486630686292395,49.500723145042926
109,3,4.047095029223213,956.3461514707902,0.1108552116700272,1,1,0.047509376430011664,5.543640386768581,54.333482491895765
114,3,8.234958581202019,960.4460346960469,0.11912536238191807,1,1,0.02569025540289519,5.618775585789378,55.07075762982818
