city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
89,3,114.04381498967095,6503.111425285272,0.3726775617540655,1,1,0.21658615813362528,33.40057297948963,327.34757255434005
92,3,12.845799723787428,4010.428799813589,0.4749958502516749,1,1,0.1628130430107942,25.37717609387053,248.72306290772843
93,3,20.090233288946617,5009.936577159213,0.4630462691132677,1,1,0.1441418224820334,22.979791377977637,225.22570529669346
96,3,12.32300554898213,4550.027073094776,0.4032983634212334,1,1,0.16505358947424548,22.350197821747827,219.05374663870634
97,3,4.9292022195928515,4519.630326073954,0.4346660139095515,1,1,0.1956743911414132,24.94549747524558,244.48618954534197
98,3,10.381198613991003,4289.750258923851,0.4921733731381346,1,1,0.10455883496106046,24.061228471003467,235.82573061528157
100,3,11.949581138406911,3523.109944012932,0.5735798946435319,1,1,0.0634821497977867,23.83045218526798,233.56875347776494
101,3,17.326892650690027,4350.5437529654955,0.4936670707804356,1,1,0.1575851012627411,23.7699574307548,232.96978072320232
104,3,5.451996394398154,2615.912680961503,0.6288467074086637,1,1,0.04779832455362765,20.344908736958917,199.41311634009222
105,3,5.078571983822937,3887.1987443237686,0.46453996675556875,1,1,0.17326892650690023,22.342729333536322,218.9783149077701
106,3,7.9912823863096225,4649.133911661438,0.47200845496707305,1,1,0.0814065215053971,20.306072598259096,199.02102070898823
107,3,14.862291540893597,4993.057793801214,0.3958298752097289,1,1,0.191940147035661,22.730343871713398,222.77380061685656
108,3,9.709034674955616,4551.072661444387,0.4578183273652148,1,1,0.10903992788796309,21.4285863764482,210.1012698195761
109,3,17.177522886459933,4059.1233429525983,0.4705147573247721,1,1,0.2016491817106167,23.529472110344354,230.6134726924727
114,3,34.952524829840215,4076.524920485404,0.5056166519188424,1,1,0.10903992788796309,23.848376556975595,233.742769253093
