city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
39,1,4199.23267993819,650278.9112702777,115.83543732206854,1,1,35.970785597961125,3521.0169867255336,34512.146472722205
47,2,28491.397579354227,762342.9622609299,111.55697383684854,1,1,23.452318363428393,4203.669605033971,41201.28643944789
48,2,69200.18533317014,880285.9390034964,104.74312458260924,1,1,27.57232023808473,5117.83463637599,50160.547439109236
51,2,7812.157400790672,748778.6483966766,107.27851035162854,1,1,32.32616855499588,3881.5171507579635,38044.41423379776
55,2,7463.541857550521,606797.045331597,117.57851503826934,1,1,28.206166680339564,3426.098481997876,33581.50143388158
60,2,10506.00478037366,612026.278480199,121.22313208123455,1,1,15.52923783524313,3677.577057962475,36046.68870942114
61,2,13485.083058971326,543555.0165556223,124.8677491241998,1,1,25.670780911320282,3430.5354070936546,33624.91991517603
65,2,4848.925283249385,669484.458470599,117.89543825939676,1,1,14.736929782424594,3128.666038969797,30666.283184341064
66,2,9032.311802131204,670054.920268628,114.72620604812255,1,1,16.48000749862536,3519.2739090093323,34494.240310728506
68,2,10410.927814035447,734422.0264796054,106.96158713050116,1,1,22.343087089482452,3622.2739558757403,35503.00692357706
73,2,21202.16349342376,605402.5831586361,121.06467047067089,1,1,21.23385581553651,3655.867817315245,35833.71630482351
77,2,5768.002624518867,666473.6878698879,113.45851316361302,1,1,28.52308990146696,3456.364649615542,33877.66618402514
82,3,966.6158244386029,778902.2005648375,109.65543451008415,1,1,18.698470046517233,3917.804859577052,38399.52670307102
83,3,1077.5389518331963,877354.3992080676,94.76004311709575,1,1,43.10155807332785,4350.405056415967,42638.37478565013
84,3,4183.386518881823,951736.2792066704,90.48157963187582,1,1,33.435399828941826,4743.865235445648,46494.379617107355
85,3,5625.387175011539,1005549.8421541052,84.77696165158238,1,1,45.63694384234713,4862.236058536733,47653.52629838085
88,3,9967.235304457065,985441.0637735706,104.58466297204559,1,1,26.463088964138798,5823.305726605609,57074.22750800369
89,3,24197.087933077815,1379788.627822408,79.07234367128895,1,1,45.95386706347454,7086.720147630034,69454.51621812485
92,3,2725.539701695732,850907.1564049848,100.78158431851662,1,1,34.54463110288776,5384.367065344142,52772.470166030784
93,3,4262.617324163672,1062976.3298223922,98.24619854949725,1,1,30.583090838795137,4875.705295434647,47786.950974475505
96,3,2614.6165743011375,965395.6700372619,85.56926970440094,1,1,35.02001593457891,4742.122157729442,46477.42422477703
97,3,1045.8466297204557,958946.2824873193,92.2246573480765,1,1,41.51694196769082,5292.776254438324,51873.51744930289
98,3,2202.6163868355056,910171.7987558114,104.4262013614818,1,1,22.184625478918743,5105.157707530895,50035.996613206145
100,3,2535.385769019284,747510.9555121665,121.69851691292578,1,1,13.469236897914955,5056.193069866709,49557.12562608264
101,3,3676.309365077964,923070.5738556957,104.74312458260924,1,1,33.435399828941826,5043.357679411052,49430.03941441055
104,3,1156.7697571150488,555027.6371604344,133.4246760946399,1,1,10.141543076077141,4316.652733365898,42310.200790172705
105,3,1077.5389518331963,824760.9906619731,98.56312177062478,1,1,36.76309365077962,4740.53754162381,46461.41960211011
106,3,1695.539233031647,986423.5257590659,100.14773787626174,1,1,17.27231555144388,4308.412729616583,42227.00844462673
107,3,3153.3860502177376,1059395.0974236524,83.98465359876377,1,1,40.72463391487227,4822.779117506375,47266.721506994836
108,3,2060.000937328169,965617.5162920514,97.1369672755514,1,1,23.135395142300982,4546.580530293836,44577.94489894991
109,3,3644.6170429652207,861238.8534137384,99.83081465513442,1,1,42.78463485220047,4992.333040809537,48930.09303308207
114,3,7416.00337438141,864931.0089398731,107.27851035162854,1,1,23.135395142300982,5059.996148520238,49594.04718134399
