city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
50,2,80.3444785547992,1284.6332058917471,0.5628843619524619,1,0,0.03243511329377933,4.899053570414585,48.03640278808715
52,2,52.03132757543768,2597.917428526332,0.516934618119608,1,0,0.05743717979106756,15.210716671728594,149.0927283755453
53,2,26.623822161977195,2086.118370011574,0.516934618119608,1,0,0.05743717979106756,8.91830469273541,87.42682068880124
54,2,28.78616304822915,2453.040589147452,0.5034199875805331,1,0,0.02365060344338075,12.108433231483998,118.68480966262725
57,2,26.961687925454054,2731.644697710478,0.5027442560535795,1,0,0.08446644086921697,15.739138725806415,154.26883187201094
58,2,31.7593817668256,1598.5780733144522,0.5757232609645829,1,0,0.03513803940159427,10.875223194793426,106.60272996069443
59,2,30.9485039344811,2514.464584947547,0.5095015713231168,1,0,0.08041205170749453,15.49046952388745,151.8334954488696
67,2,25.204785955374344,2227.819271213772,0.52098900728133,1,0,0.0979810714082917,13.99777858084664,137.20323215879432
69,2,35.67862462315726,2392.6977637904834,0.4912568200953661,1,0,0.11419862805518136,13.964667736025909,136.8775295628026
71,2,34.665027332726645,1981.4475564864397,0.5439638791977573,1,0,0.07297900491100348,11.71786040890474,114.86219641464993
72,2,76.42523569846753,2123.5538966048107,0.534503637820405,1,0,0.04797693841371526,13.453814701648886,131.875764800291
74,2,25.407505413460473,674.1773444417423,0.6365390983904192,1,0,0.009460241377352305,5.16596752356131,50.66094403877548
75,2,95.81873052203976,2732.388002390126,0.4757149949754301,1,0,0.10541411820478283,16.3412155163222,160.1645894446823
76,2,29.59704088057363,2429.3899857040706,0.4986898668918569,1,0,0.074330467964911,14.989752462414724,146.921602979443
78,2,25.948090635023455,2539.8720903610088,0.47909365261019865,1,0,0.08243924628835583,14.69716071124375,144.25786930019135
91,3,28.110431521275434,2019.4912414539342,0.4980141353649034,1,0,0.06351876353365114,6.197809565219663,60.76313036673384
94,3,9.325095071961554,3014.5734880460072,0.44801000237032684,1,0,0.05608571673716008,12.265878677264208,120.23088339629734
95,3,10.068399751610663,3451.9069322904643,0.44260415015469695,1,0,0.08379070934226332,15.78035834895059,154.6708921305484
99,3,11.081997042041262,3324.1261005435117,0.45206439153204925,1,0,0.11825301721690375,14.42416517435444,141.3772258007876
102,3,20.136799503221326,3669.6952034276546,0.3743552659323697,1,0,0.15339105661849806,20.217887286455788,198.15556735307527
110,3,12.501033248644108,4455.0979572059805,0.35205612554289645,1,0,0.12028021179776502,19.346869348212408,189.61634804696078
111,3,4.189535467113163,3267.094359668618,0.44260415015469695,1,0,0.08852083003093941,16.495958035994594,161.68025525963952
112,3,12.095594332471872,3063.0910116812847,0.4662547535980777,1,0,0.0581129113180213,16.265533585303384,159.42804208030267
113,3,26.69139531467256,3265.6753234620132,0.4743635319215225,1,0,0.1162258226360426,18.2589415898169,178.95938613537345
115,3,8.852083003093938,2209.43937368063,0.534503637820405,1,0,0.045949743832854044,4.3280604301386765,42.50351304538997
4,1,35.13803940159426,3059.712354046518,0.4736878003945693,1,1,0.08919656155789314,15.12219584169765,148.21968324272106
5,1,47.30120688676149,2784.5544762709555,0.48652669940668997,1,1,0.13311911080988595,15.443168317000678,151.36588923221774
8,1,83.7907093422632,3530.629655180576,0.45003719695118816,1,1,0.06960034727623479,18.572481018323437,182.03599177759386
9,1,203.5303359184652,3984.5860949880926,0.44463134473555843,1,1,0.15271532509154434,22.448477056930052,220.01886090766334
12,1,22.974871916427,3459.475125392345,0.43584683488515946,1,1,0.12636179554034863,17.07370849154003,167.34693984467359
16,1,21.961274625996424,2810.0971279898067,0.4844995048258286,1,1,0.094602413773523,15.10732974810467,148.0771038905339
17,1,8.852083003093938,2837.937266900298,0.46152463290940166,1,1,0.15609398272631306,16.768953572883902,164.3615579585919
18,1,18.58261699122773,2996.261163665562,0.4851752363527824,1,1,0.08311497781530951,16.222286767578332,158.9996282922139
20,1,21.353116251738054,2768.201773318673,0.5270705910239143,1,1,0.0567614482641138,16.079031683864148,157.6022154944737
21,1,30.880930781785715,2791.919949914751,0.5196375442274231,1,1,0.08987229308484689,16.066192784852028,157.47450223587933
27,1,26.55624900928181,3141.543441960613,0.47166060581370756,1,1,0.13447057386379346,15.305994817029077,150.02388641968767
29,1,30.61063817100423,3432.9864495357588,0.44260415015469695,1,1,0.13649776844465458,15.844552844011197,155.2952680614537
30,1,24.59662758111596,2617.648789113381,0.5142316920117929,1,1,0.06960034727623479,14.51809185660102,142.305680918822
32,1,23.920896054162238,2189.640439940886,0.5655872880602769,1,1,0.03513803940159427,12.4077822979245,121.62153887876818
37,1,20.407092114002815,2754.214130710732,0.4986898668918569,1,1,0.10338692362392164,15.35735041307756,150.52595494421416
39,1,17.906885464273994,2772.999467160046,0.49395974620318056,1,1,0.15339105661849806,15.014754528912013,147.1709479128889
47,2,121.49652854628174,3250.8768030217266,0.4757149949754301,1,1,0.10000826598915291,17.92580594702869,175.695602860187
48,2,295.0919578206965,3753.8237785333954,0.4466585393164193,1,1,0.11757728568995003,21.8241011260248,213.90078766262423
51,2,33.31356427881918,3193.0341843144874,0.45747024374767925,1,1,0.1378492314985621,16.55204375273176,162.23367938021462
55,2,31.82695491952096,2587.5787361639414,0.501392792999672,1,1,0.12028021179776502,14.609991344266739,143.20237665508967
60,2,44.801000237032675,2609.8778765534134,0.516934618119608,1,1,0.06622168964146614,15.682377277542308,153.71473201990892
61,2,57.50475294376294,2317.894283756705,0.5324764432395438,1,1,0.10946850736650529,14.628911827021419,143.387527093475
65,2,20.67738472478433,2854.898128226839,0.5027442560535795,1,1,0.06284303200669744,13.341643268174556,130.7709437537217
66,2,38.516697036362935,2857.330761723872,0.48922962551450455,1,1,0.07027607880318854,15.007321482115524,147.09459025034315
68,2,44.395561320860466,3131.8129079724804,0.4561187806937719,1,1,0.09527814530047676,15.44654697463545,151.39629715093062
73,2,90.41287830640981,2581.6322987267476,0.5162588865926544,1,1,0.0905480246118006,15.58980205834964,152.8065488476831
77,2,24.59662758111596,2842.059229214717,0.4838237732988748,1,1,0.12163167485167249,14.739056065914891,144.46531887896614
82,3,4.1219623144177895,3321.4907475883942,0.4676062166519854,1,1,0.07973632018054082,16.70678627240417,163.74799373211795
83,3,4.594974383285403,3741.3227452847486,0.404087453118334,1,1,0.18379897533141618,18.55153334098787,181.8238120781304
84,3,17.83931231157863,4058.511124036833,0.3858427018905834,1,1,0.14257935218723827,20.229374722413997,198.26706305502267
85,3,23.988469206857623,4287.989550590322,0.36151636692024874,1,1,0.1946106797626759,20.73414617304843,203.2100391746891
88,3,42.50351304538997,4202.239219819893,0.445982807789466,1,1,0.11284716500127388,24.83245788402284,243.38295418361574
89,3,103.18420416583548,5883.86469779696,0.33719003194991415,1,1,0.1959621428165834,30.22006534842499,296.1765069214571
92,3,11.622582263604258,3628.5431534361705,0.4297652511425761,1,1,0.14730947287591437,22.960681554360992,225.0388704214027
93,3,18.177178075055487,4532.874655958357,0.4189535467113159,1,1,0.130416184702071,20.791583352839492,203.7790051203842
96,3,11.149570194736636,4116.759181660244,0.3648950245550175,1,1,0.1493366674567757,20.221941675617483,198.1947597816385
97,3,4.459828077894658,4089.2569085132277,0.39327574868707427,1,1,0.17704166006187882,22.570108731781737,221.20544546899416
98,3,9.392668224656932,3881.266744516871,0.4453070762625118,1,1,0.094602413773523,21.770042603868507,213.36966268243856
100,3,10.811704431259772,3187.6283320988555,0.5189618127004693,1,1,0.05743717979106756,21.5612415620398,211.32760200798447
101,3,15.676971425326672,3936.2712908109,0.4466585393164193,1,1,0.14257935218723827,21.506507308356557,210.7856653233675
104,3,4.932840146762272,2366.8172463081555,0.5689659456950455,1,1,0.04324681772503909,18.40760252574672,180.42437208580918
105,3,4.594974383285403,3517.0474514888033,0.4203050097652238,1,1,0.15676971425326663,20.215184360347966,198.12651089741624
106,3,7.230327338404973,4206.4287552870055,0.42706232503476105,1,1,0.07365473643795718,18.37246448634512,180.0696130341584
107,3,13.447057386379345,4517.603123449203,0.35813770928547983,1,1,0.1736630024271101,20.565889022836963,201.56057851739502
108,3,8.784509850398566,4117.705205797981,0.4142234260226402,1,1,0.09865680293524542,19.3880889713566,190.0947659680441
109,3,15.541825119935915,3672.600848993554,0.4257108619808537,1,1,0.18244751227750874,21.28892175667745,208.6537323558285
114,3,31.624235461434836,3688.345393571578,0.45747024374767925,1,1,0.09865680293524542,21.577459118686694,211.48504745376468
