city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
34,1,145.06830047399677,6556.9928791708235,1.208640553244892,0,1,0.21846688803776326,37.34369251638312,366.02476801285235
38,1,39.44977618523638,7218.680360206061,1.0907627359583292,0,1,0.2483292684170258,35.38849245365668,346.8688368516704
40,2,11.630611305607532,5373.185252767633,1.2777955393863423,0,1,0.09273054959876278,30.297742451107656,296.98923139291884
41,2,27.347653610482592,5622.929054992098,1.2557916801595166,0,1,0.171315761123138,28.16336810610561,276.058846155517
42,2,30.491062071457577,5984.421028004223,1.1866366940180668,0,1,0.2090366626548382,31.38693348283548,307.65010118831566
63,2,32.84861841718885,5045.799261557088,1.2856540605387794,0,1,0.1241646342085129,30.87612960792703,302.64893832690433
64,2,30.80540291755512,6925.400350797094,1.1064797782632039,0,1,0.15245531035728796,34.34959595730443,336.688908550803
79,2,16.8172352662163,4880.141635663704,1.343807117066818,0,1,0.127308042669488,29.067098038635915,284.92954483238833
80,2,39.606946608285114,5051.771737632938,1.2777955393863423,0,1,0.13673826805241293,27.522112780066692,269.61957392320954
81,3,4.086430999267516,6691.845102146653,1.1897801024790413,0,1,0.29390869110116347,40.73385854154467,400.04273437752374
86,3,5.029453537560019,8794.313851269784,0.9524527636754279,0,1,0.32219936724993853,46.63875133548623,457.1065998738335
87,3,6.758328191096273,9239.106148497753,0.9697415102107902,0,1,0.2860501699487258,44.990033597704816,440.94633697596123
6,1,9.901736652071278,6796.677774320167,1.009034115972978,1,0,0.2624746064914133,34.733091789543366,340.4405665489765
13,1,83.45749463888649,6601.000597624471,1.0939061444193035,1,0,0.23261222611215077,36.05175163892239,353.35997532358374
14,1,42.75035506926014,5372.0850598062925,1.1677762432522163,1,0,0.09587395805973788,21.72095246533731,212.91877210414225
15,1,46.20810437633264,6128.546305939926,1.1599177220997783,1,0,0.18546109919752557,27.385374512014284,268.42979382073077
19,1,50.92321706779516,4054.2110625425203,1.2730804266948794,1,0,0.22789711342068822,25.060823955123265,245.6573712251971
22,1,92.25903832961656,5815.305652803768,1.0813325105754035,1,0,0.22475370495971322,35.12758955139572,344.2991004348233
28,1,40.3927987235289,5604.6972859184425,1.1630611305607534,1,0,0.16188553574021303,33.768065392024056,330.99148071528566
33,1,122.59292997802538,5362.812004846416,1.1677762432522163,1,0,0.2058932541938632,31.720134779698824,310.91138746657725
36,1,153.71267374167803,6731.294878331885,1.016892637125416,1,0,0.24047074726458842,39.177871353362036,383.9909190715548
43,2,118.50649897875783,6310.549655830383,1.1096231867241781,1,0,0.25304438110848826,34.02896829428497,333.5329264559842
44,2,159.52797939448175,5902.220896749727,1.1253402290290535,1,0,0.19331962034996308,35.09458376255551,343.975329363343
46,2,19.174791611947565,5196.211356414742,1.1787781728656286,1,0,0.0833003242158378,33.497732264380176,328.3431590869142
50,2,186.87563300496436,2987.9669125797955,1.3092296239960914,1,0,0.07544180306340026,11.394855671034412,111.7293103368957
52,2,121.02122574753794,6042.574084532259,1.2023537363229413,1,0,0.13359485959143794,35.37906222827374,346.77924971053255
53,2,61.92514668120771,4852.165300361027,1.2023537363229413,1,0,0.13359485959143794,20.743352433974103,203.34866504470378
54,2,66.95460021876772,5705.600697515741,1.1709196517131908,1,0,0.05500964806706267,28.16336810610561,276.05255933859496
57,2,62.710998796451435,6353.614351745741,1.1693479474827038,1,0,0.19646302881093808,36.608134936514965,358.8185041160669
58,2,73.87009883291277,3718.1806980642896,1.3390920043753543,1,0,0.08172861998535026,25.295007885465907,247.95048769747834
59,2,71.98405375632773,5848.468612067056,1.1850649897875787,1,0,0.18703280342801304,36.02974777969559,353.15408206938974
67,2,58.62456779718393,5181.751677494256,1.2117839617058657,1,0,0.22789711342068822,32.55785313454867,319.1251137751049
69,2,82.98598336974028,5565.247509733206,1.1426289755644163,1,0,0.2656180149523883,32.48083962725479,318.3675523360099
71,2,80.628427024009,4608.70831505851,1.2652219055424414,1,0,0.16974405689265054,27.25492306088384,267.1614285067271
72,2,177.75974846813682,4939.237714730034,1.2432180463156164,1,0,0.11159100036461289,31.292631229006233,306.7337976219412
74,2,59.096079066330205,1568.089310757384,1.4805453851192298,1,0,0.022003859226825077,12.015678842076973,117.83380956810922
75,2,222.86765988312828,6355.3432263992745,1.1064797782632039,1,0,0.24518585995605086,38.00852340587935,372.53162352707045
76,2,68.84064529535272,5650.591049448676,1.1599177220997783,1,0,0.17288746535362567,34.86511494490433,341.7293640179764
78,2,60.35344245072019,5907.56469113339,1.1143382994156408,1,0,0.19174791611947575,34.18456701310322,335.53370594139454
91,3,65.38289598828025,4697.195263234956,1.1583460178692915,1,0,0.1477401976658254,14.41567120203139,141.33078781389744
94,3,21.689518380727566,7011.68691305086,1.042039904813216,1,0,0.13045145113046291,28.52957519180918,279.64861861795026
95,3,23.41839303426382,8028.893891022371,1.0294662709693159,1,0,0.1948913245804508,36.7040088945747,359.7536681332069
99,3,25.775949379995073,7731.684621037181,1.0514701301961409,1,0,0.27504824033531333,33.549598503986275,328.83353080682645
102,3,46.83678606852764,8535.454164508497,0.8707241436900778,1,0,0.3567768603206637,47.02539057618618,460.89597877353896
110,3,29.076528264018826,10362.245991604123,0.8188579040839903,1,0,0.27976335302677596,44.99946382308775,441.03435241286815
111,3,9.744566229022531,7599.032783984038,1.0294662709693159,1,0,0.2058932541938632,38.36844367466096,376.0569561160538
112,3,28.133505725726344,7124.53527679986,1.0844759190363782,1,0,0.13516656382192543,37.832492532064755,370.81846591583894
113,3,62.082317104256425,7595.732205100011,1.1033363698022283,1,0,0.27033312764385087,42.46902001200288,416.24700499384977
115,3,20.589325419386313,5139.001322424995,1.2432180463156164,1,0,0.10687588767315036,10.066765596272466,98.86019609766403
4,1,81.72861998535026,7116.676755647429,1.1017646655717421,1,1,0.2074649584243507,35.173168974079864,344.74860784474265
5,1,110.01929613412531,6476.678792992912,1.1316270459510038,1,1,0.30962573340603844,35.919728483561435,352.0664627418927
8,1,194.89132458045052,8211.997433874169,1.0467550175046785,1,1,0.16188553574021303,43.19829077494909,423.40297435525946
9,1,473.3973142228364,9267.868335915668,1.0341813836607787,1,1,0.3552051560901762,52.213586241025396,511.74846915096214
12,1,53.43794383657513,8046.4969784038285,1.0137492286644403,1,1,0.29390869110116347,39.71225079172776,389.2372677929222
16,1,51.08038749084393,6536.089212905341,1.1269119332595412,1,1,0.22003859226825068,35.13859148100914,344.4169782521099
17,1,20.589325419386313,6600.843427201419,1.0734739894229661,1,1,0.36306367724261385,39.00341218377791,382.2934785026282
18,1,43.22186633840638,6969.09372840465,1.128483637490029,1,1,0.19331962034996308,37.73190346131353,369.82200543370965
20,1,49.66585368340517,6438.64355061511,1.2259292997802547,1,1,0.1320231553609504,37.398702164450185,366.5717210850618
21,1,71.82688333327894,6493.810369105226,1.208640553244892,1,1,0.2090366626548382,37.36883978407092,366.2746689854993
27,1,61.767976258158924,7307.010137959459,1.0970495528802784,1,1,0.31276914186701366,35.60067252477249,348.9450581401446
29,1,71.19820164108397,7984.886172568718,1.0294662709693159,1,1,0.3174842545584759,36.85332079647102,361.2059228421775
30,1,57.21003398974513,6088.467848062495,1.196066919400991,1,1,0.16188553574021303,33.768065392024056,330.9930524195161
32,1,55.638329759257644,5092.950388471712,1.3155164409180415,1,1,0.08172861998535026,28.859633080211573,282.8831859242937
37,1,47.465467760722625,6406.109273044022,1.1599177220997783,1,1,0.24047074726458842,35.72012204628954,350.1128343833965
39,1,41.650162107918874,6449.802650651575,1.1489157924863653,1,1,0.3567768603206637,34.92326800143237,342.30932287902607
47,2,282.59242064165346,7561.311882452335,1.1064797782632039,1,1,0.23261222611215077,41.694169826372494,408.6556735605953
48,2,686.3632374538936,8731.131341204193,1.0388964963522407,1,1,0.27347653610482586,50.76133153205493,497.51825904812824
51,2,77.485018563034,7426.774000322605,1.064043764040041,1,1,0.320627663019451,38.498895125791435,377.34418188082316
55,2,74.02726925596149,6018.5270098058045,1.1662045390217286,1,1,0.27976335302677596,33.98181716737038,333.07870393337316
60,2,104.20399048132155,6070.39324941189,1.2023537363229413,1,1,0.15402701458777557,36.47611178115403,357.52970664706726
61,2,133.7520300144867,5391.259851418241,1.2385029336241538,1,1,0.254616085338976,34.02582488582398,333.50935089252675
65,2,48.09414945291768,6640.293203386663,1.1693479474827038,1,1,0.14616849343533797,31.031728326745288,304.1640612050943
66,2,89.58714113778777,6645.951338616415,1.137913862872953,1,1,0.16345723997070052,34.90597925489701,342.1317203009811
68,2,103.26096794302913,7284.377597040441,1.0609003555790661,1,1,0.2216102964987382,35.927587004713885,352.1371894322645
73,2,210.29402603922807,6004.696012577512,1.2007820320924543,1,1,0.21060836688532564,36.26078830157723,355.41733616129204
77,2,57.21003398974513,6610.430823007396,1.1253402290290535,1,1,0.28290676148775096,34.28201267539347,336.01621914015425
82,3,9.587395805973783,7725.554974538285,1.0876193274973538,1,1,0.18546109919752557,38.85881539457309,380.8663710613456
83,3,10.687588767315034,8702.054812940167,0.9398791298315278,1,1,0.42750355069260143,43.14956794380397,422.90945922688644
84,3,41.49299168487014,9439.812778731002,0.897443115608366,1,1,0.33162959263286357,47.05210954810446,461.15530997156947
85,3,55.79550018230643,9973.563535404563,0.8408617633108154,1,1,0.4526508183804014,48.226172608278596,472.65232641758524
88,3,98.86019609766403,9774.114268555697,1.037324792121754,1,1,0.2624746064914133,57.758558766185324,566.0917146242981
89,3,239.99923599544204,13685.457416546902,0.7842804110132648,1,1,0.45579422684137644,70.28975659586224,688.8858227438257
92,3,27.03331276438509,8439.737376871804,0.9996038905900535,1,1,0.342631522246276,53.40493804773493,523.4246598792539
93,3,42.27884380011387,10543.149148533235,0.9744566229022524,1,1,0.30333891648408845,48.35976746787002,473.97570137965585
96,3,25.93311980304382,9575.293683399026,0.848720284463253,1,1,0.3473466349377388,47.03482080156904,460.9871376189072
97,3,10.373247921217535,9511.325321218186,0.9147318621437278,1,1,0.4117865083877264,52.49649300251316,514.5083817796982
98,3,21.846688803776328,9027.554759074139,1.0357530878912655,1,1,0.22003859226825068,50.63559519361594,496.28289952296495
100,3,25.147267687800074,7414.200366478702,1.2070688490144041,1,1,0.13359485959143794,50.1499385863953,491.533209338432
101,3,36.46353814731012,9155.49148343581,1.0388964963522407,1,1,0.33162959263286357,50.02263054372584,490.27270254558084
104,3,11.473440882558787,5505.051237705536,1.3233749620704793,1,1,0.10058907075120033,42.81479494271013,419.6544597655467
105,3,10.687588767315034,8180.406178841364,0.9776000313632284,1,1,0.364635381473101,47.01910375926421,460.8283954916281
106,3,16.8172352662163,9783.85883478472,0.9933170736681032,1,1,0.171315761123138,42.73306632272476,418.8293150445406
107,3,31.27691418670135,10507.62863292422,0.8330032421583773,1,1,0.4039279872352888,47.834818254887246,468.8157963909653
108,3,20.432154996337566,9577.49406932171,0.9634546932888407,1,1,0.2294688176511757,45.095337781147514,442.1471190080535
109,3,36.149197301212595,8542.21249269959,0.9901736652071285,1,1,0.4243601422316265,49.51654178150885,485.3139756983929
114,3,73.55575798681524,8578.833201269952,1.064043764040041,1,1,0.2294688176511757,50.18765948792701,491.8994164241355
