city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
76,2,4.191408631585758,344.0400071296145,0.07062236461439018,1,0,0.01052636870946196,2.122785791654496,20.806420391122508
78,2,3.674659622212173,359.68601880231535,0.06784723104553203,1,0,0.011674699841403261,2.0813501766436127,20.429193614279775
91,3,3.980881257396522,285.9918684099817,0.07052667035339509,1,0,0.008995260533540212,0.8777077618471366,8.605019337202162
94,3,1.3205808017324991,426.91123715137894,0.06344529503975704,1,0,0.007942623662594019,1.7370422255832116,17.0265927760767
95,3,1.425844488827119,488.8445628674131,0.06267974095179618,1,0,0.011866088363393482,2.2347480770187724,21.9038421762144
99,3,1.5693858803197815,470.74877811323796,0.06401946060572769,1,0,0.016746495674144015,2.0426896952015894,20.021248979657635
102,3,2.851688977654238,519.6868231861367,0.05301462059129019,1,0,0.021722597245889666,2.863172288973652,28.061959259771644
110,3,1.77034382840951,630.9122627407514,0.04985670997845163,1,0,0.017033578457129345,2.7398223865509554,26.85267088357644
111,3,0.5933044181696737,462.6721824852509,0.06267974095179618,1,0,0.012535948190359237,2.3360882994125927,22.896478745516657
112,3,1.7129272718124455,433.7820850908276,0.06602904008662498,1,0,0.008229706445579346,2.3034565564132614,22.577529773619965
113,3,3.779923309306792,462.47122453716094,0.06717737121856626,1,0,0.01645941289115869,2.585754626348831,25.343476693422588
115,3,1.2535948190359232,312.8915251757068,0.07569416044713094,1,0,0.006507209747667389,0.6129217416736706,6.019169016592335
4,1,4.97610157174565,433.30361378585235,0.06708167695757122,1,1,0.012631642451354348,2.1415418668095367,20.990249066494098
5,1,6.698598269657604,394.3369107086439,0.06889986791647826,1,1,0.018851769416036404,2.1869966407822137,21.435801545687333
8,1,11.866088363393471,499.9929442733433,0.06373237782274238,1,1,0.00985650888249619,2.6301567634505623,25.77917266373331
9,1,28.82311141172673,564.2803488098571,0.0629668237347815,1,1,0.02162690298489456,3.179059044518504,31.158147074268378
12,1,3.2536048738336927,489.91633859055827,0.06172279834184507,1,1,0.017894826806085326,2.417906892563409,23.69897081822165
16,1,3.1100634823410327,397.9541537742589,0.0686127851334929,1,1,0.01339719653931521,2.139436593067644,20.970057577424132
17,1,1.2535948190359232,401.8967573272571,0.06535918025965923,1,1,0.022105374289870115,2.374748780854616,23.276193573145253
18,1,2.631592177365488,424.31792267841155,0.06870847939448801,1,1,0.011770394102398362,2.2973321237095736,22.516859612149055
20,1,3.0239386474454344,392.02110959256197,0.07464152357618478,1,1,0.008038317923589128,2.277044940378611,22.318963880411182
21,1,4.373227727476465,395.3799781534905,0.0735888867052386,1,1,0.012727336712349458,2.2752267494197045,22.300877665083096
27,1,3.7607844571077704,444.8921887923597,0.06679459417458586,1,1,0.019043157938026623,2.1675707058002076,21.24575274335105
29,1,4.334950023078421,486.1651235595499,0.06267974095179618,1,1,0.019330240721011947,2.243839031813308,21.992263673373884
30,1,3.483271100221952,370.700428242852,0.0728233326172777,1,1,0.00985650888249619,2.0559911974799108,20.152732894264908
32,1,3.387576839226846,310.08768332855027,0.08009609645290595,1,1,0.004976101571745651,1.7571380203921854,17.223531565204635
37,1,2.8899666820522816,390.04023838996346,0.07062236461439018,1,1,0.014641221932251633,2.174843469635836,21.316853579270408
39,1,2.535897916370379,392.70053884562753,0.0699525047874244,1,1,0.021722597245889666,2.126326479311315,20.841731573429694
47,2,17.20582812692054,460.37552022136816,0.06736875974055652,1,1,0.01416275062727608,2.5385773556782407,24.881273412816224
48,2,41.789683776563955,531.6007586800279,0.06325390651776681,1,1,0.016650801413148904,3.090637547359023,30.291731235218666
51,2,4.717727067058856,452.18409148018696,0.06478501469368855,1,1,0.019521629243002166,2.344030923075186,22.974852345271657
55,2,4.5071996928696185,366.4420336285696,0.07100514165837062,1,1,0.017033578457129345,2.069005616975246,20.279719178605422
60,2,6.344529503975702,369.59994424140814,0.07320610966125814,1,1,0.009378037577520652,2.2208724091744827,21.76843479690633
61,2,8.143581610683746,328.25045406542176,0.07540707766414562,1,1,0.015502470281207614,2.071685056283107,20.30593940611809
65,2,2.9282443864503267,404.2986832782346,0.07119653018036086,1,1,0.008899566272545107,1.8893874890874254,18.519231859078396
66,2,5.454572876721194,404.64318261781693,0.06928264496045866,1,1,0.009952203143491302,2.125273842440369,20.83091812193725
68,2,6.28711294737864,443.5141914340301,0.06459362617169837,1,1,0.013492890800310318,2.1874751120871894,21.440107787432108
73,2,12.803892121145534,365.59992413181266,0.07311041540026304,1,1,0.012823030973344559,2.207762295418152,21.639821710128906
77,2,3.483271100221952,402.4804923193275,0.0685170908724978,1,1,0.017224966979119564,2.0872832208253103,20.458571752405277
82,3,0.5837349920701631,470.3755704953571,0.06622042860861521,1,1,0.01129192279742282,2.3659449088430677,23.1893031841617
83,3,0.6507209747667388,529.8304148516181,0.05722516807507497,1,1,0.026028838990669555,2.6271902413597137,25.749124665780855
84,3,2.526328490270869,574.749300962722,0.05464142302820707,1,1,0.02019148906996793,2.8647990914105685,28.077748812835832
85,3,3.3971462653263576,607.2470719966612,0.05119642963238313,1,1,0.027559947166591294,2.936282704373914,28.77775233201504
88,3,6.019169016592335,595.1034702763816,0.06315821225677176,1,1,0.015980941586183146,3.5166683973092483,34.46687184243526
89,3,14.612513653953096,833.2482081888091,0.047751436236559204,1,1,0.027751335688581513,4.279638740223252,41.94327306546108
92,3,1.645941289115869,513.8590426915345,0.06086154999288913,1,1,0.02086134889693369,3.2515952943527986,31.869059739201052
93,3,2.5741756207684223,641.9266721812886,0.059330441816967346,1,1,0.01846899237205597,2.944416716558497,28.85832689977293
96,3,1.5789553064192925,582.9981462605003,0.05167490093735869,1,1,0.021148431679919023,2.8637464545396205,28.067509526909348
97,3,0.6315821225677173,579.1033898379994,0.05569405989915324,1,1,0.025071896380718474,3.1962840114976263,31.326186196575783
98,3,1.3301502278320108,549.6486963037054,0.06306251799577658,1,1,0.01339719653931521,3.0829820064794164,30.216515546076508
100,3,1.531108175921738,451.41853739222597,0.07349319244424347,1,1,0.008134012184584236,3.0534124798319264,29.927327489349288
101,3,2.220106855086522,557.4382091487067,0.06325390651776681,1,1,0.02019148906996793,3.045661244691324,29.850580692031215
104,3,0.6985681052642934,335.1787185614677,0.08057456775788148,1,1,0.006124432703686956,2.6068073637677567,25.550941851259978
105,3,0.6507209747667388,498.0694896273414,0.059521830338957596,1,1,0.0222010685508652,2.862789511929671,28.057844406548853
106,3,1.0239285926476627,595.6967746945514,0.06047877294890867,1,1,0.010430674448466844,2.601831262196009,25.500702364237547
107,3,1.9043157938026627,639.7639818827992,0.050717958327407574,1,1,0.024593425075742924,2.9124548333861338,28.54416264092598
108,3,1.2440253929364125,583.1321182258937,0.058660581990001626,1,1,0.013971362105285866,2.7456597364716586,26.920422420360982
109,3,2.2009680028874983,520.0983085084157,0.06028738442691847,1,1,0.025837450468679347,3.0148476926508985,29.548665298591644
114,3,4.478491414571085,522.3279847896018,0.06478501469368855,1,1,0.013971362105285866,3.055709142095811,29.94962425216115
