city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
63,2,1.80235637730871,276.8557374981762,0.07054198644203466,0,1,0.006812734631932442,1.6941287575229476,16.605911309614466
64,2,1.6902480858971642,379.98674188207514,0.06071095165671445,0,1,0.008365003282246163,1.8847128529225772,18.47363544453084
79,2,0.9227374754642677,267.7663421791169,0.0737327608899018,0,1,0.00698520892641175,1.5948698010501088,15.633673711634641
80,2,2.17317611043921,277.1834386576869,0.07011080070583643,0,1,0.007502631809849653,1.5100986853135319,14.793637660373205
81,3,0.22421658282309315,367.17190180226294,0.06528152046041595,0,1,0.016126346533814777,2.2350081450100396,21.949768612613934
86,3,0.2759588711668839,482.5313336647441,0.05225971122722862,0,1,0.01767861518412849,2.5590011071894088,25.080780717443954
87,3,0.37081973313050004,506.9364463335657,0.05320831984686478,0,1,0.015695160797616518,2.468538339735015,24.194090369525867
6,1,0.5432940276098025,372.9239195231477,0.05536424852785605,1,0,0.01440160358902175,1.905754716849051,18.679483514991883
13,1,4.5791925184254785,362.1873946918108,0.06002105447879722,1,0,0.012763097791468375,1.9781076833831186,19.388352865301822
14,1,2.3456504049185116,294.7585692651278,0.06407420039906087,1,0,0.0052604659816187236,1.191797374851979,11.682546336555546
15,1,2.5353721288457454,336.2645082315719,0.06364301466286257,1,0,0.010175983374278835,1.5025960535036824,14.728356139912794
19,1,2.7940835705646982,222.44872130468033,0.06985208926411748,1,0,0.012504386349749421,1.3750513127362383,13.478866113557482
22,1,5.062120542967526,319.0774447867094,0.05933115730088002,1,0,0.012331912055270115,1.9274002408062032,18.891195711465233
28,1,2.216294684059036,307.52166705659613,0.06381548895734186,1,0,0.00888242616568407,1.8528051084439066,18.1610257857871
33,1,6.726497484692791,294.24977009641384,0.06407420039906087,1,0,0.011297066288394306,1.7404381055906406,17.059259992653317
36,1,8.433993000037887,369.336454197978,0.05579543426405433,1,0,0.013194283527666635,2.1496333692427845,21.06902862785539
43,2,6.502280901869699,346.2507698819235,0.06088342595119374,1,0,0.01388418070558384,1.8671204748856876,18.300471252873628
44,2,8.753070444824594,323.84635902906206,0.06174579742359025,1,0,0.010607169110477092,1.925589260714171,18.873430859133865
46,2,1.0520931963237448,285.10863248901074,0.06467786042973837,1,0,0.004570568803701515,1.8379723191186847,18.0157161926883
50,2,10.253596806794524,163.94544061730087,0.07183554365062943,1,0,0.004139383067503258,0.6252193174874712,6.130426322972321
52,2,6.6402603374531415,331.5473362775629,0.06597141763833315,1,0,0.007330157515370348,1.9411981843645483,19.027277929809397
53,2,3.397743601242257,266.23132095825116,0.06597141763833315,1,0,0.007330157515370348,1.1381578692689165,11.157448347013307
54,2,3.673702472409141,313.0580919093818,0.06424667469354015,1,0,0.0030183001533877914,1.54528344138731,15.146606304025102
57,2,3.4408621748620822,348.61366771629,0.06416043754630049,1,0,0.010779643404956395,2.008635633505955,19.687854477665123
58,2,4.053145920263606,204.0112192248427,0.0734740494481828,1,0,0.004484331656461862,1.3879006476749463,13.604686111380135
59,2,3.9496613435760244,320.89704859346597,0.06502280901869699,1,0,0.01026222052151849,1.9769003633217643,19.377055799013423
67,2,3.2166455920389883,284.315250734406,0.06648884052177105,1,0,0.012504386349749421,1.7864025050693746,17.509935324127735
69,2,4.553321374253583,305.3571146608808,0.06269440604322643,1,0,0.014574077883501051,1.7821768848546315,17.468369019158217
71,2,4.423965653394106,252.8731868508292,0.06942090352791923,1,0,0.009313611901882329,1.4954383702827916,14.658762762090383
72,2,9.753421352804551,271.00885891532783,0.06821358346656409,1,0,0.006122837454015237,1.7169816015414554,16.83004165529032
74,2,3.242516736210885,86.03880180100002,0.08123539269975143,1,0,0.0012073200613551172,0.6592829906471334,6.465371402851129
75,2,12.228427478582539,348.70852857825355,0.06071095165671445,1,0,0.013452994969385583,2.0854729316964846,20.440273587331077
76,2,3.77718704909672,310.03979175599386,0.06364301466286257,1,0,0.009486086196361633,1.9129986372171826,18.75019797572841
78,2,3.3115064540026053,324.1395653296771,0.06114213739291268,1,0,0.010520931963237447,1.8756579524624128,18.410251141309693
91,3,3.5874653251694903,257.7283382404215,0.06355677751562291,1,0,0.008106291840527208,0.7909671144820809,7.754616754083914
94,3,1.1900726319071862,384.72116126553203,0.05717522861988874,1,0,0.007157683220891048,1.5653766966941478,15.343916896909416
95,3,1.2849334938708028,440.533842959034,0.056485331441971535,1,0,0.010693406257716752,2.013896099487574,19.739165580272715
99,3,1.4142892147302795,424.2263984160161,0.05769265150332665,1,0,0.015091500766938952,1.8408181449775938,18.04262218262706
102,3,2.5698669877416056,468.32807551437367,0.04777537957076676,1,0,0.01957583242340082,2.5802154454103636,25.28869847943876
110,3,1.595387223933547,568.5615117510202,0.04492955371185828,1,0,0.015350212208657916,2.469055762618453,24.198919649771277
111,3,0.5346703128858374,416.9479831889896,0.056485331441971535,1,0,0.011297066288394306,2.1052212384143645,20.633703508589615
112,3,1.5436449355897566,390.9129884373389,0.05950363159535932,1,0,0.007416394662610002,2.0758143712056447,20.346275096839857
113,3,3.4063673159662216,416.76688517978613,0.06053847736223512,1,0,0.014832789325220004,2.3302139555626145,22.83887360065474
115,3,1.1297066288394304,281.9696003294875,0.06821358346656409,1,0,0.005864126012296281,0.5523489280699656,5.424316561374059
4,1,4.484331656461863,390.4818027011408,0.06045224021499551,1,1,0.011383303435633962,1.9299011180761536,18.91585953557577
5,1,6.036600306775582,355.3660363451548,0.06209074601254887,1,1,0.01698871800621128,1.9708637630149883,19.317379693123588
8,1,10.693406257716743,450.5804706124536,0.057433940061607694,1,1,0.00888242616568407,2.370227991881813,23.231511332036863
9,1,25.97462874858294,508.51458612805095,0.05674404288369048,1,1,0.01948959527616117,2.864884268448452,28.07890137837767
12,1,2.9320630061481388,441.4996990081181,0.05562295996957501,1,1,0.016126346533814777,2.1789539993042655,21.35688822534134
16,1,2.802707285288664,358.6258005108134,0.0618320345708299,1,1,0.012073200613551166,1.9280039008368812,18.8976634975082
17,1,1.1297066288394304,362.1787709770869,0.05889997156468176,1,1,0.01992078101235943,2.1400610458991833,20.97589250883656
18,1,2.3715215490904074,382.38413457533744,0.06191827171806956,1,1,0.010607169110477092,2.070295193782306,20.29160074548992
20,1,2.7250938527729778,353.27909738195495,0.06726497484692794,1,1,0.0072439203681307004,2.0520129185675002,20.113262324998328
21,1,3.9410376288520585,356.3060212500669,0.0663163662272918,1,1,0.01146954058287361,2.0503744127699477,20.09696350417002
27,1,3.389119886518292,400.9251212318623,0.06019352877327653,1,1,0.017161192300690582,1.9533576221253397,19.14611271870565
29,1,3.906542769956198,438.1192028363238,0.056485331441971535,1,1,0.017419903742409534,2.0220886284753408,19.818848704322157
30,1,3.139032159523301,334.06546097696076,0.06562646904937458,1,1,0.00888242616568407,1.8528051084439066,18.161112022934343
32,1,3.0527950122836516,279.4428519153658,0.07218049223958806,1,1,0.004484331656461862,1.5834864976144751,15.521392945928616
37,1,2.6043618466374654,351.4939884340944,0.06364301466286257,1,1,0.013194283527666635,1.9599116453155538,19.210186919104697
39,1,2.2852844018507565,353.8913811273567,0.06303935463218498,1,1,0.01957583242340082,1.9161894116650495,18.78201948305983
47,2,15.505439073689285,414.87829165523783,0.06071095165671445,1,1,0.012763097791468375,2.287699041973466,22.42234817948723
48,2,37.65976219955568,479.0646003457104,0.057002754325409424,1,1,0.015005263619699305,2.7852011443990135,27.298110247269864
51,2,4.251491358914803,407.4963918515238,0.05838254868124384,1,1,0.017592378036888838,2.112378921635255,20.704331732178893
55,2,4.061769634987572,330.2279079247963,0.06398796325182117,1,1,0.015350212208657916,1.8645333604684995,18.275548717321364
60,2,5.717522861988873,333.0737337837047,0.06597141763833315,1,1,0.008451240429485817,2.0013917131378256,19.617140016928616
61,2,7.338781230094315,295.81066246145144,0.06795487202484513,1,1,0.0139704178528235,1.866948000591208,18.29917769566503
65,2,2.638856705533328,364.3433233728023,0.06416043754630049,1,1,0.008020054693287561,1.7026662350996729,16.689043919553487
66,2,4.915517392660118,364.65377710286504,0.06243569460150745,1,1,0.008968663312923723,1.9152408030454136,18.772274685421756
68,2,5.665780573645083,399.6833063116114,0.058210074386764565,1,1,0.012159437760790813,1.971294948751187,19.32126036474937
73,2,11.538530300665323,329.4690210290873,0.06588518049109351,1,1,0.011555777730113258,1.9895772239659926,19.501237291038525
77,2,3.139032159523301,362.7048175752489,0.06174579742359025,1,1,0.015522686503137217,1.8810046555912712,18.43672594551227
82,3,0.5260465981618724,423.8900735417815,0.059676105889838627,1,1,0.010175983374278835,2.132127228353137,20.897589179142955
83,3,0.5864126012296279,477.46921312177665,0.0515698140493114,1,1,0.023456504049185124,2.367554640317384,23.20443286780362
84,3,2.2766606871267916,517.9489300360689,0.04924141107384085,1,1,0.0181960380675664,2.581681476913438,25.302927608733302
85,3,3.061418727007617,547.2350652386547,0.04613687377321337,1,1,0.02483629840501954,2.6461006259014574,25.933752340791344
88,3,5.424316561374059,536.2915712539427,0.05691651717816981,1,1,0.01440160358902175,3.169128923909942,31.060636981335843
89,3,13.168412383494736,750.9013358745387,0.04303233647258593,1,1,0.025008772699498843,3.856697698851682,37.79817282087529
92,3,1.4832789325220002,463.0762332474788,0.05484682564441817,1,1,0.01879969809824396,2.9302520260561082,28.719557145221042
93,3,2.3197792607466163,578.4874073983042,0.05346703128858371,1,1,0.016643769417252676,2.6534307834168263,26.006364018767126
96,3,1.4229129294542446,525.3825721281269,0.04656805950941166,1,1,0.019058409539962917,2.5807328682938,25.29370023397865
97,3,0.5691651717816979,521.8727202354731,0.050190019693477,1,1,0.022594132576788613,2.880406954951591,28.23033380893049
98,3,1.1986963466311518,495.32892631510856,0.05683028003093011,1,1,0.012073200613551166,2.778302172619843,27.230327849539496
100,3,1.3797943558344186,406.80649467360644,0.06623012908005213,1,1,0.007330157515370348,2.7516548941227894,26.969719190581266
101,3,2.0007018159599084,502.3486301004159,0.057002754325409424,1,1,0.0181960380675664,2.7446696851963788,26.900556998495073
104,3,0.6295311748494538,302.05423192160237,0.07261167797578631,1,1,0.005519177423337676,2.3491861279553388,23.025835735870302
105,3,0.5864126012296279,448.8471039529363,0.053639505583063046,1,1,0.020007018159599068,2.5798704968214055,25.284990282107454
106,3,0.9227374754642677,536.8262415668286,0.05450187705545954,1,1,0.00939984904912198,2.344701796298876,22.980561233569485
107,3,1.7161192300690586,576.5384478706882,0.04570568803701512,1,1,0.022162946840590354,2.624627576238784,25.723247464379348
108,3,1.1210829141154657,525.5033041342624,0.05286337125790619,1,1,0.012590623496989074,2.4743162286000726,24.259975550016957
109,3,1.9834543865119763,468.69889524750425,0.05432940276098025,1,1,0.02328402975470583,2.7169013237852098,26.62847879895397
114,3,4.035898490815676,470.70822077818826,0.05838254868124384,1,1,0.012590623496989074,2.753724585656542,26.989812445888116
