city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
25,1,1.0624223368715215,381.66932217477824,0.05359330454885231,0,1,0.015031308617960048,1.751973782476579,17.171814183928078
26,1,1.6605267635547487,364.9932263834392,0.057528202092820876,0,1,0.007948493038816565,1.597174913096853,15.655225972531703
31,1,0.9679847958162756,267.4471162684577,0.06524060127899933,0,1,0.009207660252886518,1.4344275506783122,14.060884185666511
34,1,7.263820866166033,328.31998127365193,0.060518724226237074,0,1,0.010939015172232705,1.8698633128938773,18.327493592591672
38,1,1.9753185670722366,361.45181859386753,0.05461637791028417,0,1,0.012434276238940768,1.7719630619999391,17.368322967273876
40,2,0.5823648365073526,269.044684671309,0.06398143406492943,0,1,0.004643179101882945,1.5170603991016545,14.87076479816612
41,2,1.3693443453010725,281.54978906604117,0.0628796627526182,0,1,0.008578076645851546,1.4101885818074666,13.822744186305535
42,2,1.5267402470598153,299.65031776829676,0.05941695291392585,0,1,0.010466827466956477,1.5715980790610584,15.404572998980903
63,2,1.6447871733788744,252.6519015031358,0.06437492381932626,0,1,0.006217138119470384,1.5460212450252622,15.154156119282742
64,2,1.5424798372356916,346.7667809597768,0.055403357419077884,0,1,0.007633701235299079,1.7199437164686746,16.858596339428185
79,2,0.84206807440928,244.35713748044998,0.06728674800186307,0,1,0.0063745340212291324,1.455439903563105,14.266915421068703
80,2,1.9831883621601736,252.95095371647741,0.06398143406492943,0,1,0.00684672172650536,1.3780798178486824,13.500318681552747
81,3,0.20461467228636718,335.07226545910214,0.059574348815684575,0,1,0.014716516814442563,2.039614792940683,20.030832041424784
86,3,0.2518334428139904,440.3465143504378,0.047690958232899414,0,1,0.01613307993027125,2.3352829943944835,22.888118544002147
87,3,0.33840118878129943,462.61803444930035,0.0485566356925725,0,1,0.0143230270600457,2.2527288439220223,22.07894621306045
6,1,0.4957970905400434,340.3214187827562,0.05052408446455679,1,0,0.01314255779685512,1.7391460164832406,17.046448348177243
13,1,4.178861191694652,330.52352389827416,0.05477377381204288,1,0,0.01164729673014705,1.8051735972710339,17.693345504405688
14,1,2.1405842639189174,268.9895961056934,0.058472577503373396,1,0,0.004800575003641692,1.0876056811529202,10.661211405628523
15,1,2.3137197558535365,306.8669198639351,0.0580790877489765,1,0,0.00928635820376589,1.3712330961221773,13.440744332737065
19,1,2.549813608491651,203.0013642933401,0.06374534021229132,1,0,0.011411202877508936,1.2548388267715862,12.30048972244584
22,1,4.619569716619136,291.1824182536763,0.054144190205007915,1,0,0.011253806975750189,1.7588992021539627,17.239651817586108
28,1,2.0225373375998603,280.6368928358404,0.05823648365073524,1,0,0.00810588894057531,1.6908254746433073,16.57331626749046
33,1,6.138440168591012,268.5252781955051,0.058472577503373396,1,0,0.01030943156519773,1.5882820446474855,15.567871247055601
36,1,7.69665959600258,337.04758402617415,0.050917574218953675,1,0,0.012040786484543913,1.9617038215701044,19.227089869093774
43,2,5.933825496304646,315.98014257576637,0.055560753320836605,1,0,0.012670370091578885,1.7038893344892823,16.700570854062416
44,2,7.987842014256254,295.5344149373055,0.05634773282963033,1,0,0.00967984795816275,1.7572465451854964,17.223440039704958
46,2,0.9601150007283383,260.18329540229166,0.05902346315952896,1,0,0.004170991396606716,1.677289427092054,16.440710220258726
50,2,9.357186359557325,149.61267441677404,0.06555539308251684,1,0,0.003777501642209855,0.5705601438754468,5.594479932112792
52,2,6.0597422177116425,302.5621419508334,0.060203932422719555,1,0,0.006689325824746615,1.771490874294663,17.363837184073752
53,2,3.1006992646472558,242.95631395479714,0.060203932422719555,1,0,0.006689325824746615,1.0386555557059511,10.182019582724022
54,2,3.352532707461246,285.6893012822962,0.058629973405132124,1,0,0.002754428280778019,1.4101885818074666,13.822429394502018
57,2,3.140048240086941,318.1364664298613,0.05855127545425275,1,0,0.009837243859921494,1.8330326718823318,17.96666348780974
58,2,3.698803691330483,186.1757423953302,0.06705065414922491,1,0,0.0040922934457273425,1.2665648214526126,12.415310032778844
59,2,3.604366150275236,292.842945017231,0.059338254963046455,1,0,0.009365056154645264,1.8040718259587234,17.683036072840483
67,2,2.9354335678005734,259.4592742542015,0.06067612012799577,1,0,0.011411202877508936,1.6302280524661905,15.9791467383512
69,2,4.15525180643084,278.66157426876816,0.057213410289303435,1,0,0.013299953698613863,1.626371852873101,15.94121432602734
71,2,4.037204880111782,230.76600136358243,0.06335185045789445,1,0,0.008499378694972174,1.3647011661991897,13.377235086377402
72,2,8.90073824445697,247.31618043351435,0.06225007914558321,1,0,0.005587554512435412,1.5668762020082962,15.358692093618226
74,2,2.9590429530643862,78.51694559234944,0.0741334697283684,1,0,0.001101771312311208,0.6016458344727987,5.900142773328274
75,2,11.159369434694947,318.2230341758285,0.055403357419077884,1,0,0.012276880337182026,1.9031525461158523,18.653303109232258
76,2,3.446970248516491,282.934873001518,0.0580790877489765,1,0,0.008656774596730919,1.7457566443571086,17.11098066789834
78,2,3.0220013137678836,295.80198797029567,0.05579684717347471,1,0,0.009601150007283383,1.7116804316263399,16.800753345531845
91,3,3.273834756581875,235.19669599809103,0.05800038979809713,1,0,0.0073976073826609616,0.7218176054655998,7.076677138974886
94,3,1.0860317221353328,351.08729846305437,0.052176741433023616,1,0,0.0065319299229878724,1.4285252043623593,14.002490306114016
95,3,1.1725994681026424,402.0206122721837,0.05154715782598864,1,0,0.00975854590904213,1.8378332468859735,18.013488768582963
99,3,1.2906463944217001,387.1388297608945,0.05264892913829985,1,0,0.01377214140389009,1.6798864594710736,16.46526398093308
102,3,2.3451989362052847,427.38496184060534,0.04359866478717207,1,0,0.017864434849617437,2.3546426903108095,23.07785930357232
110,3,1.4559120912683814,518.8555901476993,0.041001632408152806,1,0,0.014008235256528214,2.253201031627299,22.083353298309685
111,3,0.4879272954521063,380.49672270667565,0.05154715782598864,1,0,0.01030943156519773,1.9211743768672283,18.829822613054688
112,3,1.4086933207407586,356.7378113361932,0.05430158610676666,1,0,0.006768023775625989,1.8943383756173635,18.567522342773742
113,3,3.1085690597351925,380.33145700982874,0.0552459615173191,1,0,0.013536047551251979,2.12649733071151,20.84220791499111
115,3,1.0309431565197726,257.3186899902825,0.06225007914558321,1,0,0.005351460659797295,0.5040603753823772,4.950101110312497
4,1,4.092293445727343,356.3443215817965,0.05516726356643978,1,1,0.010388129516077106,1.761181442729465,17.262159431537604
5,1,5.508856561556036,324.2985159837162,0.05666252463314783,1,1,0.015503496323236275,1.798562969397167,17.628577090831964
8,1,9.758545909042121,411.18892354963066,0.052412835285661735,1,1,0.00810588894057531,2.1630131799195387,21.200519685344887
9,1,23.703822804866842,464.0582069503925,0.051783251678626754,1,1,0.017785736898738067,2.6144246261636157,25.624131504274395
12,1,2.6757303298986455,402.9020293220326,0.05076017831719491,1,1,0.014716516814442563,1.9884611248690904,19.48978362912911
16,1,2.5576834035795897,327.27329852695624,0.0564264307805097,1,1,0.011017713123112076,1.759450087810119,17.245554163902057
17,1,1.0309431565197726,330.51565410318625,0.053750700450611054,1,1,0.018179226653134935,1.9529683490224943,19.14209608214404
18,1,2.164193649182729,348.95458399422336,0.056505128731389076,1,1,0.00967984795816275,1.8893017067610829,18.51762784191622
20,1,2.4868552477881547,322.3940255724351,0.061384401685910146,1,1,0.006610627873867245,1.8726177411746563,18.354880479497684
21,1,3.5964963551872984,325.1563236483012,0.060518724226237074,1,1,0.010466827466956477,1.8711224801079487,18.340006566781472
27,1,3.0928294695593186,365.8746434332882,0.05493116971380163,1,1,0.015660892224995022,1.7825872853686553,17.472282960385535
29,1,3.5650171748355493,399.81706964756125,0.05154715782598864,1,1,0.01589698607763313,1.8453095522195138,18.086205675195508
30,1,2.8646054120091375,304.86012211651115,0.05988914061920209,1,1,0.00810588894057531,1.6908254746433073,16.57339496544134
32,1,2.785907461129767,255.01284002951706,0.06587018488603434,1,1,0.0040922934457273425,1.4450517740470281,14.164450689023761
37,1,2.376678116557033,320.7649779892323,0.0580790877489765,1,1,0.012040786484543913,1.7885683296354882,17.5307555378889
39,1,2.085495698303357,322.9527810236789,0.057528202092820876,1,1,0.017864434849617437,1.7486684685396454,17.140020211772818
47,2,14.149891568111082,378.6079718855705,0.055403357419077884,1,1,0.01164729673014705,2.0876992409279787,20.462096812243754
48,2,34.367395149021746,437.1828567250873,0.05201934553126486,1,1,0.01369344345301072,2.5417077195510758,24.91160025701256
51,2,3.879808978353038,371.8714272902964,0.05327851274533481,1,1,0.01605438197939188,1.9277063067902154,18.894276234824897
55,2,3.7066734864184205,301.3580633023791,0.058393879552493984,1,1,0.014008235256528214,1.7015283959629026,16.67782714625827
60,2,5.21767414330236,303.9550956813983,0.060203932422719555,1,1,0.007712399186178454,1.8264220440084653,17.902131168088662
61,2,6.697195619834554,269.9497111064217,0.0620139852929451,1,1,0.012749068042458265,1.7037319385875231,16.699390384799223
65,2,2.408157296908784,332.49097267025866,0.05855127545425275,1,1,0.007318909431781594,1.55381234216232,15.230020943930453
66,2,4.485783200124202,332.7742852934244,0.056977316436665294,1,1,0.008184586891454685,1.7478027910799725,17.131127343323453
68,2,5.170455372774739,364.74139294062525,0.05312111684357609,1,1,0.011096411073991444,1.7989564591515643,17.632118498621534
73,2,10.529785827659966,300.6655213346406,0.06012523447184019,1,1,0.010545525417835844,1.8156404247379907,17.796361122106784
77,2,2.8646054120091375,330.99571160355055,0.05634773282963033,1,1,0.014165631158286958,1.716559704580861,16.824913616451813
82,3,0.48005750036416917,386.831907752465,0.054458982008525406,1,1,0.00928635820376589,1.9457281375415933,19.07063834274557
83,3,0.5351460659797294,435.7269446338187,0.04706137462586443,1,1,0.02140584263918918,2.1605735434422786,21.175808528768773
84,3,2.07762590321542,472.66776277659585,0.04493652995212141,1,1,0.01660526763554749,2.3559805554757594,23.090844465467413
85,3,2.793777256217705,499.3935868952308,0.042103403720464,1,1,0.022665009853259126,2.4147679247826495,23.666519976150013
88,3,4.950101110312497,489.4068169286383,0.051940647580385524,1,1,0.01314255779685512,2.892070996866041,28.34519185387956
89,3,12.0171770992801,685.2545374870435,0.039270277488806606,1,1,0.02282240575501787,3.5195297592272747,34.49370536018311
92,3,1.3536047551251977,422.5922566320515,0.05005189675928058,1,1,0.017156153291703093,2.674077672930181,26.208778581357254
93,3,2.1169748786551055,527.9137242939152,0.0487927295452106,1,1,0.015188704519718786,2.421457250607395,23.732783650790445
96,3,1.2985161895096373,479.45152614239777,0.04249689347486088,1,1,0.017392247144341212,2.355114878016084,23.082423784723314
97,3,0.519406475803855,476.2485195416074,0.04580220741179449,1,1,0.02061886313039546,2.6285902573219047,25.762325106018565
98,3,1.0939015172232707,452.0252902609368,0.05186194962950611,1,1,0.011017713123112076,2.5354118834807275,24.849743667621368
100,3,1.2591672140699512,371.2418436832613,0.06044002627535768,1,1,0.006689325824746615,2.511094216659,24.611918460063908
101,3,1.8257924604014304,458.43130346251735,0.05201934553126486,1,1,0.01660526763554749,2.5047196826377722,24.54880270345865
104,3,0.5744950414194154,275.6474427500884,0.0662636746404312,1,1,0.005036668856279807,2.1438108799049727,21.01282507249759
105,3,0.5351460659797294,409.60709473695505,0.04895012544696937,1,1,0.01825792460401429,2.354327898507292,23.074475291684507
106,3,0.84206807440928,489.89474422409046,0.04973710495576307,1,1,0.008578076645851546,2.1397185864592445,20.97150864828592
107,3,1.5660892224995022,526.1351506040414,0.04170991396606714,1,1,0.020225373375998595,2.3951721350136865,23.474418278053463
108,3,1.0230733614318357,479.56170327362895,0.048241843889055024,1,1,0.011489900828388308,2.258001606630941,22.139071447532288
109,3,1.8100528702255543,427.7233630293867,0.04957970905400434,1,1,0.02124844673743044,2.4793789424546135,24.300510668434235
114,3,3.683064101154608,429.5570252848762,0.05327851274533481,1,1,0.011489900828388308,2.5129829674801063,24.630255082618806
