city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
43,2,149.31818871323492,7951.292566346286,1.398125215272465,1,0,0.3188359201966953,42.87650005079908,420.25148733454023
44,2,201.00525403704708,7436.798329904659,1.417928688576608,1,0,0.24358272164095357,44.219175540819954,433.40891499781236
46,2,24.16023743105394,6547.226309082577,1.4852604978106925,1,0,0.10495840851195566,42.207142653119035,413.71238044951207
50,2,235.46329758625518,3764.8383098505437,1.6496293262350759,1,0,0.09505667185988437,14.357518145503365,140.77893102448863
52,2,152.48674444189786,7613.643346510649,1.5149657077669065,1,0,0.16832952308521187,44.577618407624925,436.94185463527117
53,2,78.02568481832174,6113.728278454896,1.5149657077669065,1,0,0.16832952308521187,26.13662406680738,256.21931795632685
54,2,84.36279627564736,7189.056878869836,1.475358761158621,1,0,0.06931215656449899,35.48584381369308,347.82622476662976
57,2,79.01585848352883,8005.554083199637,1.4733784138282073,1,0,0.24754341630178206,46.126250020008875,452.11131518624444
58,2,93.07632452947013,4684.907679561006,1.687255925512947,1,0,0.10297806118154136,31.871709935687054,312.41761449882284
59,2,90.69990773297296,7369.070451204493,1.4931818871323497,1,0,0.2356613323192965,45.39748220241646,444.97414340743126
67,2,73.86695542445177,6529.007113642765,1.5268477917493912,1,0,0.28715036291006724,41.02289494953134,402.0976433566323
69,2,104.56233904587279,7012.211862263843,1.4397125092111651,1,0,0.3346786988400094,40.925857930341046,401.1431159433726
71,2,101.59181805025138,5806.972476973725,1.5941796009834768,1,0,0.21387751168473976,34.34120305671365,336.62339991847625
72,2,223.97728306985246,6223.439520559845,1.5664547383576772,1,0,0.1406046604594123,39.42871534854787,386.4845850036461
74,2,74.46105962357609,1975.7925315543046,1.8654871852502302,1,0,0.027724862625799606,15.139755341016992,148.47060005581767
75,2,280.8132514527417,8007.732465263089,1.3941645206116373,1,0,0.3089341835446242,47.890739491408,469.38984564410896
76,2,86.73921307214445,7119.744722305334,1.461496329845721,1,0,0.21783820634556844,43.93004483057947,430.57899866265046
78,2,76.04533748790746,7443.531510828074,1.404066257263708,1,0,0.24160237431053955,43.072554436510075,422.77246948615726
91,3,82.38244894523315,5918.466031676046,1.459515982515308,1,0,0.18615264905894008,18.163745714559557,178.07679264551084
94,3,27.328793159716742,8834.725510444086,1.3129702800646528,1,0,0.16436882842438333,35.94726474167958,352.3572594586175
95,3,29.50717522317242,10116.40630268819,1.2971275014213384,1,0,0.2455630689713681,46.247051207164134,453.2896218478408
99,3,32.4776962187938,9741.922622506852,1.324852364047138,1,0,0.3465607828224949,42.272494115022724,414.33024881660145
102,3,59.01435044634484,10754.67224728071,1.0971124210494985,1,0,0.44953884400403643,59.25199212599461,580.7289332546593
110,3,36.636425612663736,13056.4299494212,1.031760959145828,1,0,0.3525018248137378,56.69932441709059,555.703284040214
111,3,12.278153448568395,9574.781307819892,1.2971275014213384,1,0,0.25942550028426775,48.34423903007283,473.831764706228
112,3,35.44821721441521,8976.914448767828,1.366439657985837,1,0,0.17030987041562612,47.66894059040161,467.23126705395725
113,3,78.22371955136312,9570.622578426017,1.390203825950808,1,0,0.34061974083125224,53.51096521512365,524.4712262922509
115,3,25.942550028426762,6475.141666255497,1.5664547383576772,1,0,0.1346636184681695,12.684124651303312,124.56384708305673
4,1,102.97806118154136,8967.012712115764,1.3882234786203955,1,1,0.261405847614682,44.318192907340645,434.3832458843759
5,1,138.62431312899795,8160.615279171073,1.4258500778982652,1,1,0.3901284240916086,45.25885788928743,443.60374305478496
8,1,245.56306897136773,10347.116766681456,1.3189113220558955,1,1,0.20397577503266848,54.429846376435876,533.4877476876271
9,1,596.4806159207741,11677.514103253745,1.3030685434125817,1,1,0.4475584966736222,65.78911866369202,644.8030711302125
12,1,67.33180923408469,10138.586192788827,1.2773240281171951,1,1,0.3703249507874661,50.037435997577,490.4389574190821
16,1,64.36128823846337,8235.472408260732,1.4199090359070223,1,1,0.27724862625799596,44.27462526607154,433.96539259765865
17,1,25.942550028426762,8317.062718273792,1.352577226672938,1,1,0.45746023332569363,49.144299351560186,481.6897829133117
18,1,54.45955158639206,8781.058097789863,1.4218893832374369,1,1,0.24358272164095357,47.54219836125506,465.97572684647434
20,1,62.57897564109054,8112.690873775042,1.5446709177231215,1,1,0.16634917575479757,47.12236472720725,461.88036856717804
21,1,90.5018729999315,8182.201065072587,1.5228870970885646,1,1,0.26338619494509624,47.08473812792938,461.50608292172933
27,1,77.82765008528027,9206.83277382892,1.3822824366291513,1,1,0.39408911875243735,44.856847381213356,439.6707732565824
29,1,89.70973406776584,10060.95657743659,1.2971275014213384,1,1,0.40003016074367975,46.4351842035535,455.1194627811438
30,1,72.08464282707888,7671.469488558747,1.507044318445249,1,1,0.20397577503266848,42.54776239395033,417.0512460485905
32,1,70.10429549666466,6417.11748947436,1.6575507155567328,1,1,0.10297806118154136,36.3631376810666,356.43281426461016
37,1,59.80648937851053,8071.697684035471,1.461496329845721,1,1,0.30299314155338153,45.007353778324834,441.1421713230797
39,1,52.4792042559778,8126.751339820988,1.4476338985328208,1,1,0.44953884400403643,44.0033176818048,431.309746827573
47,2,356.0664500084835,9527.252971889946,1.3941645206116373,1,1,0.2930914049013101,52.53465398122936,514.9061486863502
48,2,864.8176791919062,11001.225489917288,1.3090095854038237,1,1,0.3445804354920807,63.95927773038924,626.8730064006418
51,2,97.63112338942288,9357.735240406486,1.3406951426904523,1,1,0.4039908554045084,48.50860785849723,475.4536691698373
55,2,93.27435926251151,7583.344032355317,1.4694177191673785,1,1,0.3525018248137378,42.81708963088669,419.6791669560503
60,2,131.2970280064652,7648.695494258984,1.5149657077669065,1,1,0.19407403838059728,45.95990084425409,450.4874303753049
61,2,168.5275578182533,6792.987412786986,1.5605136963664343,1,1,0.3208162675271099,42.872539356138226,420.22178212458385
65,2,60.5986283106763,8366.769436267197,1.4733784138282073,1,1,0.18417230172852592,39.099977691699074,383.2467171184189
66,2,112.87979783361263,8373.898686656687,1.4337714672199213,1,1,0.20595612236308272,43.98153386117025,431.08596757923635
68,2,130.10881960821675,9178.31577227096,1.336734448029624,1,1,0.27922897358841026,45.26875962593951,443.69285868465346
73,2,264.97047280942746,7565.916975847668,1.512985360436493,1,1,0.2653665422755104,45.68859325998732,447.82584356322815
77,2,72.08464282707888,8329.142836989322,1.417928688576608,1,1,0.3564625194745663,43.195335970995785,423.3804361165945
82,3,12.08011871552697,9734.199267918242,1.3704003526466664,1,1,0.2336809849888823,48.962107397162114,479.8916275372956
83,3,13.466361846816948,10964.589064304615,1.1842477035877255,1,1,0.538654473872678,54.36845560919303,532.8659186258772
84,3,52.281169522936395,11894.164101201068,1.1307783256665416,1,1,0.41785328671740823,59.28565803061164,581.0556905641778
85,3,70.30233022970613,12566.690054609753,1.0594858217716279,1,1,0.570340031159306,60.76497748643105,595.5419312861576
88,3,124.56384708305673,12315.383978380183,1.3070292380734105,1,1,0.3307180041791809,72.77578404539354,713.2755604266159
89,3,302.3990373542571,17243.676344849104,0.988193317876714,1,1,0.5743007258201345,88.56509331078647,867.9961366572206
92,3,34.06197408312523,10634.069094858478,1.2595009021434678,1,1,0.43171571803030795,67.29022194014604,659.5150714478601
93,3,53.2713431881435,13284.367927151881,1.2278153448568385,1,1,0.3822070347699516,60.93330700951625,597.2093837383666
96,3,32.67573095183523,12064.870041082777,1.0693875584236991,1,1,0.4376567600215511,59.26387420997701,580.8437933998233
97,3,13.070292380734099,11984.26990473492,1.1525621463010975,1,1,0.5188510005685355,66.14558118316661,648.28056104242
98,3,27.52682789275818,11374.71899643342,1.3050488907429951,1,1,0.27724862625799596,63.80084994395611,625.3164533989361
100,3,31.685557286628104,9341.892461763167,1.5209067497581499,1,1,0.16832952308521187,63.1889226188581,619.3318437664245
101,3,45.94405806561076,11535.919269129125,1.3090095854038237,1,1,0.41785328671740823,63.02851448509458,617.7436052074321
104,3,14.456535512024077,6936.364559508977,1.6674524522088046,1,1,0.12674222914651245,53.946641627814785,528.764619304589
105,3,13.466361846816948,10307.311785340122,1.2317760395176682,1,1,0.4594405806561074,59.24407073667293,580.6437783194516
106,3,21.189716435432548,12327.66213182875,1.2515795128218103,1,1,0.21585785901515397,53.84366356663322,527.7249369561213
107,3,39.40891187524372,13239.61207748452,1.0495840851195557,1,1,0.508949263916464,60.271871001157955,590.7079034526165
108,3,25.74451529538534,12067.642527345359,1.2139529135439397,1,1,0.2891307102404815,56.82012560424589,557.1053699501476
109,3,45.54798859952788,10763.187740801486,1.2476188181609824,1,1,0.5346937792118496,62.39084264470117,611.4956093799752
114,3,92.68025506338724,10809.329833600143,1.3406951426904523,1,1,0.2891307102404815,63.236450954788054,619.7932646944109
