city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
58,2,4.266469389751164,214.74865181562387,0.07734110468229767,1,0,0.004720349112065116,1.4609480501841536,14.320722222505402
59,2,4.1575382563958145,337.78636694049044,0.06844506212494418,1,0,0.010802337391072094,2.0809477508650147,20.396900841066756
67,2,3.3859427284620924,299.27921129937465,0.06998825318081162,1,0,0.013162511947104652,1.8804236895467097,18.431510867502876
69,2,4.79296986763535,321.4285417482956,0.06599411162444886,1,0,0.01534113461421163,1.8759756682680329,18.387756862271804
71,2,4.6568059509411635,266.1823019482412,0.07307463529254654,1,0,0.009803802001981396,1.574145652929254,15.430276591674085
72,2,10.26675931874163,285.27248306876606,0.07180377207006744,1,0,0.006445092056858143,1.8073490542541633,17.71583332135823
74,2,3.413175511800931,90.56715979052632,0.08551093968394885,1,0,0.0012708632224790704,0.693982095418035,6.805654108264345
75,2,12.872028924823722,367.0616090297405,0.06390626490180468,1,0,0.014161047336195349,2.195234664943668,21.516077460348498
76,2,3.975986367470231,326.3576755326251,0.06699264701353953,1,0,0.00998535389090698,2.0136827760180864,19.737050500766742
78,2,3.4857962673711627,341.1995424522916,0.0643601446241186,1,0,0.011074665224460468,1.9743767920656974,19.37921172769441
91,3,3.7762792896520945,271.2929876214963,0.06690187106907673,1,0,0.008532938779502322,0.8325969626127165,8.162754477983066
94,3,1.2527080335865115,404.96964343740206,0.06018445117883024,1,0,0.007534403390411629,1.6477649438885764,16.151491470430962
95,3,1.3525615724955817,463.7198346937199,0.05945824362312792,1,0,0.011256217113386051,2.119890631039551,20.77806903186601
99,3,1.4887254891897677,446.55410359580634,0.060729106845606985,1,0,0.01588579028098837,1.93770331050273,18.992233876449532
102,3,2.7051231449911635,492.97692159407745,0.050289873232386054,1,0,0.02060613939305349,2.716016258326698,26.619682609935534
110,3,1.6793549725616281,598.485801843179,0.04729426706511397,1,0,0.01615811811437675,2.5990060659141605,25.472546999759235
111,3,0.5628108556693024,438.89261388314685,0.05945824362312792,1,0,0.011891648724625583,2.2160223562256465,21.71968790377854
112,3,1.624889405883954,411.4873562498304,0.06263540167932559,1,0,0.007806731223800001,2.1850677591638363,21.417131680884058
113,3,3.5856498062802324,438.7019843997748,0.06372471301287906,1,0,0.015613462447600002,2.452856795329067,24.040919579636565
115,3,1.189164872462558,296.81010560998675,0.07180377207006744,1,0,0.006172764223469769,0.5814199242841742,5.709806906709535
4,1,4.720349112065118,411.03347652751654,0.06363393706841632,1,1,0.011982424669088379,2.031474861132793,19.911431090079756
5,1,6.354316112395348,374.0695119422681,0.06535868001320932,1,1,0.017882861059169766,2.074593434752619,20.334083887498508
8,1,11.256217113386043,474.2952322236353,0.06045677901221862,1,1,0.00934992227966744,2.494976833559803,24.454222454775643
9,1,27.341714472192564,535.2785117137378,0.059730571456516286,1,1,0.0205153634485907,3.01566765099837,29.55673829302912
12,1,3.086382111734882,464.7365252717032,0.0585504841785,1,1,0.016975101614541868,2.2936357887413314,22.48093497404351
16,1,2.9502181950406983,377.5008426429614,0.06508635217982094,1,1,0.0127086322247907,2.0294777903546115,19.892277365798105
17,1,1.189164872462558,381.24081155482827,0.06199997006808605,1,1,0.02096924317090466,2.2526958377886137,22.0798868514069
18,1,2.496338472726744,402.5096153424604,0.06517712812428374,1,1,0.011165441168923254,2.179258098718216,21.359579732094648
20,1,2.8685198450241867,371.8727340862683,0.07080523668097675,1,1,0.00762517933487442,2.160013598492105,21.171855078945605
21,1,4.148460661949534,375.0589697369125,0.06980670129188608,1,1,0.012073200613551167,2.1582888555473128,21.154698425442124
27,1,3.567494617387675,422.02644340196025,0.06336160923502791,1,1,0.018064412948095347,2.056165918026673,20.153802861795416
29,1,4.112150284164418,461.1781082487618,0.05945824362312792,1,1,0.018336740781483715,2.128514345763516,20.861946004549637
30,1,3.3042443784455795,351.6478536599586,0.06908049373618376,1,1,0.00934992227966744,1.9503211667830591,19.11696002414141
32,1,3.2134684339827904,294.1503704372271,0.07597946551535584,1,1,0.004720349112065116,1.6668278922257629,16.338308364135383
37,1,2.741433522776279,369.9936720358887,0.06699264701353953,1,1,0.013888719502806983,2.0630648898058457,20.221249388531255
39,1,2.4055625282639537,372.51724329195434,0.06635721540229997,1,1,0.02060613939305349,2.0170414859632095,19.770546824273502
47,2,16.32151481440977,436.71399121603974,0.06390626490180468,1,1,0.013434839780493023,2.408104254708911,23.60247176788129
48,2,39.64185494690071,504.27852667969506,0.06000289928990465,1,1,0.01579501433652558,2.9317906783147505,28.73485289186301
51,2,4.475254062015582,428.943570370025,0.061455314401309295,1,1,0.0185182926704093,2.2235567596160575,21.794033402293568
55,2,4.275546984197443,347.60832413136444,0.0673557507913907,1,1,0.01615811811437675,1.9626666952299991,19.237419702443535
60,2,6.018445117883023,350.6039302986365,0.0694435975140349,1,1,0.00889604255735349,2.106728119092448,20.649621070451172
61,2,7.725032873783488,311.3796446962646,0.07153144423667906,1,1,0.014705703002972102,1.9652084216749555,19.262292311226343
65,2,2.777743900561397,383.5192877608444,0.0675373026803163,1,1,0.008442162835039537,1.7922802474733395,17.567414652161563
66,2,5.174228834379071,383.8460811609105,0.06572178379106046,1,1,0.009440698224130233,2.016042950574119,19.76028914254921
68,2,5.96397955120535,420.7192698016961,0.06127376251238374,1,1,0.012799408169253484,2.0750473144749333,20.338168804999334
73,2,12.145821369121391,346.8094958200918,0.0693528215695721,1,1,0.012163976558013953,2.0942918147010445,20.52761820109318
77,2,3.3042443784455795,381.7945448160514,0.06499557623535815,1,1,0.01633967000330233,1.9800049006223903,19.40707994264449
82,3,0.5537332612230235,446.20007741240147,0.06281695356825118,1,1,0.010711561446609298,2.2443444508980384,21.997462293834687
83,3,0.6172764223469767,502.5991717071332,0.054284014788748836,1,1,0.024691056893879074,2.4921627792814567,24.425718808214334
84,3,2.396484933817675,545.2094000379672,0.051833064288253516,1,1,0.01915372428164884,2.717559449382566,26.63466064077189
85,3,3.22254602842907,576.0369107775311,0.04856513028759301,1,1,0.02614347200528372,2.7853690798962703,27.2986866745172
88,3,5.709806906709535,564.5174434252027,0.059912123345441895,1,1,0.01515958272528605,3.3359251830630963,32.695407348774566
89,3,13.861486719468141,790.4224588153038,0.04529719628693255,1,1,0.026325023894209303,4.059681788264927,39.787550337763456
92,3,1.56134624476,487.44866657629336,0.05773350067833491,1,1,0.019789155892888377,3.084475816901166,30.231112784443198
93,3,2.4418729060490696,608.9341130508463,0.05628108556693021,1,1,0.017519757281318604,2.793085035175606,27.375120019754863
96,3,1.4978030836360468,553.0342864506598,0.049019010009907,1,1,0.020061483726276752,2.716560913993473,26.624947614714365
97,3,0.5991212334544187,549.3397055110242,0.0528315996773442,1,1,0.023783297449251166,3.0320073210016742,29.716140851505774
98,3,1.261785628032791,521.3988698053773,0.05982134740097905,1,1,0.0127086322247907,2.9245286027577286,28.663502999515252
100,3,1.4524151114046508,428.2173628143225,0.06971592534742328,1,1,0.007715955279337207,2.896478835918725,28.389178095348697
101,3,2.106001911536745,528.7880316846482,0.06000289928990465,1,1,0.01915372428164884,2.88912598441724,28.316375787889545
104,3,0.6626643945783722,317.95182307537084,0.07643334523766979,1,1,0.005809660445618605,2.4728275031108824,24.237721827231894
105,3,0.6172764223469767,472.4706357399329,0.05646263745585583,1,1,0.021060019115367437,2.715653154548847,26.61577924432363
106,3,0.9713026057518604,565.080254280872,0.05737039690048371,1,1,0.009894577946444189,2.468107153998816,24.190064456388928
107,3,1.8064412948095352,606.8825767059874,0.04811125056527907,1,1,0.02332941772693721,2.7627658697250355,27.07710259408352
108,3,1.1800872780162794,553.1613727729077,0.05564565395569072,1,1,0.013253287891567444,2.604543398526392,25.5368163684389
109,3,2.0878467226441852,493.36725815526756,0.057188845011558145,1,1,0.0245095050049535,2.8598961303002204,28.029977683109436
114,3,4.248314200858605,495.4823376612507,0.061455314401309295,1,1,0.013253287891567444,2.898657458585833,28.41032889040854
