city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
41,2,36.037606319999995,7409.663239679998,1.6548303132000002,0,1,0.2257528212,37.1125211292,363.77892453239997
42,2,40.179859919999984,7886.022403679999,1.5637007340000002,0,1,0.2754598644,41.360402195999995,405.4085732123999
63,2,43.286550119999994,6649.14547872,1.6941817223999993,0,1,0.1636190172,40.68728598599999,398.8182477347999
64,2,40.59408528,9126.006018840002,1.4580732672,0,1,0.20089929959999997,45.264476214,443.6747119692
79,2,22.161056759999997,6430.848714,1.770813414,0,1,0.16776127080000003,38.303419039199994,375.46836419159985
80,2,52.19239535999999,6657.01576056,1.6838260884,0,1,0.18018803159999996,36.26750139479999,355.29351803279997
81,3,5.38492968,8818.23657636,1.5678429875999997,0,1,0.3873007116,53.6773932756,527.1597621504
86,3,6.62760576,11588.782896719997,1.2551028407999998,0,1,0.4245809939999999,61.45861666319998,602.3561628779999
87,3,8.905845239999998,12174.91178112,1.2778852356,0,1,0.37694507759999996,59.286004649999995,581.0608371204
6,1,13.048098839999998,8956.38073392,1.3296634055999996,1,0,0.34587817559999995,45.769831153199995,448.6184916407999
13,1,109.97683308,8698.525447319998,1.4415042527999997,1,0,0.30652676639999993,47.507506538399994,465.6431539368
14,1,56.334648959999996,7079.111402399998,1.5388472123999999,1,0,0.1263387348,28.622972375999996,280.575547596
15,1,60.89112791999999,8075.944731239999,1.5284915783999997,1,0,0.2443929623999999,36.087313363199996,353.7256750452001
19,1,67.10450832,5342.4715806,1.6776127079999998,1,0,0.30031338599999996,33.02411682599999,323.71711884
22,1,121.57514315999998,7663.1691599999995,1.4249352383999998,1,0,0.2961711323999999,46.28968397999999,453.70310793479996
28,1,53.22795876000001,7385.638168799999,1.5326338319999997,1,0,0.21332606039999996,44.498159298,436.1668773192
33,1,161.54789039999994,7066.891754280001,1.5388472123999999,1,0,0.2713176108,41.79948107759999,409.7061613223999
36,1,202.55620104,8870.221859039999,1.3400190396,1,0,0.31688240040000004,51.626977743599994,506.0073441420001
43,2,156.16296071999997,8315.781214679999,1.4622155207999996,1,0,0.33345141479999996,44.84196634679999,439.51588935480004
44,2,210.21937019999996,7777.702472039999,1.4829267888,1,0,0.25474859639999997,46.24619031719999,453.276455814
46,2,25.267746959999997,6847.352313479998,1.5533450999999996,1,0,0.1097697204,44.14192548839999,432.6770286612
50,2,246.25697651999997,3937.4191594799995,1.7252486243999996,1,0,0.09941408639999999,15.015669299999999,147.23226195839996
52,2,159.47676359999994,7962.654095280001,1.5844120019999999,1,0,0.17604577799999993,46.621064268,456.9713460251999
53,2,81.60239591999999,6393.982656959999,1.5844120019999999,1,0,0.17604577799999993,27.334731506399997,267.9644565107999
54,2,88.23000167999999,7518.60450936,1.5429894659999999,1,0,0.07248943799999998,37.1125211292,363.7706400252
57,2,82.63795931999998,8372.530089,1.5409183391999997,1,0,0.25889084999999995,48.240685425599985,472.83617731319987
58,2,97.34295959999997,4899.664670759998,1.7646000335999996,1,0,0.10769859359999996,33.3327147192,326.73889284119997
59,2,94.85760744,7706.869935479998,1.5616296072,1,0,0.24646408919999993,47.4785107632,465.37183632599994
67,2,77.25302963999998,6828.297946919998,1.5968387627999998,1,0,0.30031338599999996,42.903391662000004,420.52986997919993
69,2,109.35549504,7333.6528861199995,1.5057091835999996,1,0,0.3500204292,42.801906448800004,419.53158686159986
71,2,106.24880483999999,6073.165115639999,1.6672570740000003,1,0,0.22368169440000002,35.915409838799995,352.0542757175999
72,2,234.24444108,6508.72308168,1.6382612987999998,1,0,0.1470500028,41.236134588,404.201106288
74,2,77.87436768,2066.36320836,1.9510014455999998,1,0,0.028995775199999997,15.833764386,155.2765184496
75,2,293.68578024,8374.808328479998,1.4580732672,1,0,0.3230957808,50.08605940439999,490.90675864319985
76,2,90.71535383999998,7446.115071359998,1.5284915783999997,1,0,0.227823948,45.9438058044,450.3168156168
78,2,79.53126911999999,7784.74430316,1.4684289011999998,1,0,0.2526774696,45.04700789999999,442.1524337712
91,3,86.15887488,6189.769554479999,1.5264204515999995,1,0,0.19468591919999995,18.9963750096,186.23986410959998
94,3,28.581549839999997,9239.710880159999,1.3731570683999998,1,0,0.17190352439999998,37.59509367359999,368.5093781436
95,3,30.859789319999997,10580.144145119997,1.356588054,1,0,0.25681972319999996,48.36702416039999,474.0684977591999
99,3,33.96647952,10188.494067239997,1.3855838292,1,0,0.3624471899999999,44.210272672799995,433.32322022279993
102,3,61.719578639999995,11247.668312759999,1.1474042472000001,1,0,0.4701457835999999,61.968113855999995,607.3496495928
110,3,38.31584579999999,13654.938992399999,1.0790570628,1,0,0.36866057039999994,59.29843141079999,581.1768202212
111,3,12.840986159999996,10013.69096532,1.356588054,1,0,0.2713176108,50.5603474416,495.55229605559987
112,3,37.073169719999996,9388.4177844,1.429077492,1,0,0.17811690479999998,49.8540932028,488.64923043119995
113,3,81.80950859999999,10009.341599039999,1.4539310135999997,1,0,0.35623380959999995,55.96391726279998,548.5130794584
115,3,27.131761079999993,6771.963297959999,1.6382612987999998,1,0,0.1408366224,13.265567154,130.27387571999998
4,1,107.69859359999998,9378.0621504,1.4518598867999999,1,1,0.27338873760000004,46.349746657199994,454.29545019959994
5,1,144.97887599999999,8534.69931744,1.491211296,1,1,0.40801197959999985,47.333531887199996,463.9386165803999
8,1,256.81972319999994,10821.43041732,1.3793704488,1,1,0.21332606039999996,56.924920098,557.9429197787999
9,1,623.8233921599999,12212.813401559999,1.3628014344,1,1,0.46807465679999993,68.80490342279998,674.3609572068
12,1,70.41831119999998,10603.340765279998,1.3358767859999996,1,1,0.3873007116,52.33116085559998,512.9207654004
16,1,67.31162099999999,8612.987910479998,1.4849979155999997,1,1,0.2899577519999999,46.30418186759999,453.85844244479995
17,1,27.131761079999993,8698.318334639998,1.4145796043999999,1,1,0.4784302908,51.397082668799996,503.77052719799997
18,1,56.95598699999999,9183.58334388,1.4870690423999997,1,1,0.25474859639999997,49.72154108759999,487.33613603999993
20,1,65.44760688,8484.57804888,1.6154789039999997,1,1,0.17397465119999997,49.28246220599999,483.0530458175999
21,1,94.65049475999999,8557.27459956,1.5926965092,1,1,0.2754598644,49.243110796799996,482.6616028523998
27,1,81.39528324,9628.875605879999,1.4456465064,1,1,0.4121542331999999,46.91309314679999,459.8253587556
29,1,93.82204404,10522.152594719997,1.356588054,1,1,0.41836761359999997,48.563781206399995,475.98221892239997
30,1,75.38901551999999,8023.130997839999,1.5761274948000001,1,1,0.21332606039999996,44.498159298,436.16894844599994
32,1,73.31788871999998,6711.27928272,1.7335331315999998,1,1,0.10769859359999996,38.03003030159999,372.7717570979999
37,1,62.54802935999999,8441.70572412,1.5284915783999997,1,1,0.31688240040000004,47.070498783599994,461.36420596799985
39,1,54.88486019999999,8499.28304916,1.5139936907999996,1,1,0.4701457835999999,46.020437495999985,451.0810614059999
47,2,372.38859863999994,9963.983922119998,1.4580732672,1,1,0.30652676639999993,54.942851750399996,538.5095370143999
48,2,904.4610735599999,11505.52359936,1.3690148147999999,1,1,0.36037606319999993,66.8911822596,655.6089751595998
51,2,102.10655123999999,9786.69546804,1.4021528435999997,1,1,0.4225098672,50.73225096599998,497.24854890480003
55,2,97.55007228,7930.965855239998,1.5367760855999997,1,1,0.36866057039999994,44.779832542799994,438.9173337095999
60,2,137.31570684,7999.313039639998,1.5844120019999999,1,1,0.2029704264,48.06671077440001,471.1378533372
61,2,176.25289067999998,7104.379149359998,1.6320479183999994,1,1,0.33552254160000006,44.83782409319999,439.4848224528
65,2,63.37648008,8750.303617319998,1.5409183391999997,1,1,0.19261479239999996,40.8923275392,400.81481396999993
66,2,118.05422759999998,8757.7596738,1.4994958031999996,1,1,0.21539718719999992,45.997655101199996,450.84702407760005
68,2,136.07303075999997,9599.051379959998,1.39801059,1,1,0.29202887879999995,47.3438875212,464.0318172864
73,2,277.1167658399999,7912.7399393999995,1.5823408751999997,1,1,0.2775309911999999,47.78296640279999,468.3542589179999
77,2,75.38901551999999,8710.95220812,1.4829267888,1,1,0.372802824,45.17541776159999,442.78826969880004
82,3,12.633873479999998,10180.416672719999,1.4332197456,1,1,0.2443929623999999,51.2065390032,501.88994406359996
83,3,14.083662239999999,11467.20775356,1.2385338263999999,1,1,0.5633464896,56.8607151672,557.2925859636
84,3,54.67774752,12439.394673479997,1.1826134028,1,1,0.43700775479999987,62.00332301159999,607.6913855148
85,3,73.52500139999998,13142.74933476,1.1080528379999999,1,1,0.5964845183999999,63.55045473119998,622.8416780568
88,3,130.27387571999998,12879.923343839997,1.366943688,1,1,0.34587817559999995,76.11183877319999,745.9722374435999
89,3,316.2610623599999,18034.12949832,1.0334922731999998,1,1,0.6006267719999999,92.6249327496,907.7852320739999
92,3,35.62338095999999,11121.536690639998,1.3172366448000001,1,1,0.4515056424,70.3748175372,689.747358204
93,3,55.713310919999984,13893.325687079998,1.2840986159999996,1,1,0.39972747239999995,63.72650050919999,624.5855668223999
96,3,34.173592199999995,12617.925803639995,1.118408472,1,1,0.45771902279999993,61.980540616799985,607.4697749472
97,3,13.66943688,12533.63094288,1.2053957976,1,1,0.5426352216,69.17770624679999,677.9978558675999
98,3,28.788662519999995,11896.138113839997,1.3648725611999997,1,1,0.2899577519999999,66.72549211559999,653.9810694948
100,3,33.138028799999994,9770.126453639998,1.5906253823999998,1,1,0.17604577799999993,66.08551393439998,647.7221243051999
101,3,48.05014176,12064.727835359998,1.3690148147999999,1,1,0.43700775479999987,65.91775266359998,646.0610806116
104,3,15.119225639999998,7254.328729679999,1.7438887655999995,1,1,0.1325521152,56.41956515879998,553.0032823607999
105,3,14.083662239999999,10779.80076864,1.2882408696,1,1,0.4805014175999999,61.9598293488,607.2605911403999
106,3,22.161056759999997,12892.764329999998,1.3089521376,1,1,0.2257528212,56.31186656519999,551.9159407907998
107,3,41.21542332,13846.518221400001,1.0976972039999997,1,1,0.5322795875999999,63.034744157999995,617.7860575379998
108,3,26.924648399999995,12620.825381159999,1.2696007284,1,1,0.30238451279999995,59.42477014560001,582.6431779956
109,3,47.635916399999985,11256.574158,1.3048098839999998,1,1,0.559204236,65.25084983399998,639.5266755575999
114,3,96.92873423999998,11304.83141244,1.4021528435999997,1,1,0.30238451279999995,66.13522097759999,648.2046968495999
