city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
28,1,6.04409087613383,838.6470063927327,0.1740321886513242,1,0,0.02422339923119783,5.052812936721219,49.52720910383375
33,1,18.343933398382823,802.4530147259236,0.17473772455126207,1,0,0.030808400963950645,4.7463751775149,46.522566884631956
36,1,23.00047033797231,1007.2230507512045,0.15216057575325243,1,0,0.03598233089682786,5.8622977925831865,57.45766779776797
43,2,17.73246895177006,944.2657306134215,0.16603611511869582,1,0,0.03786375996332865,5.09185258985111,49.907492953900245
44,2,23.870631281228928,883.1663216788079,0.16838790145182186,1,0,0.028926971897449836,5.251303703237051,51.47001979362914
46,2,2.8691793264137244,777.5240795947878,0.17638397498445021,1,0,0.012464467565567822,5.01236221179145,49.13093310670203
50,2,27.962739500868175,447.0980997905844,0.19590380154939607,1,0,0.011288574399004818,1.7050450915163524,16.718378684926126
52,2,18.108754765070223,904.1677736336233,0.17991165448413923,1,0,0.01999018383157102,5.293871035866633,51.889578475458826
53,2,9.266038152516453,726.0434767626598,0.17991165448413923,1,0,0.01999018383157102,3.103887602459699,30.427646756617538
54,2,10.018609779116774,853.7454746514015,0.17520808181788725,1,0,0.00823125216594101,4.214165930328486,41.30653997639182
57,2,9.383627469172753,950.7096251661869,0.17497290318457465,1,0,0.029397329164075035,5.477780727117087,53.691046806633324
58,2,11.053395765692215,556.3620928276184,0.20037219558233546,1,0,0.012229288932255215,3.7849649245329897,37.10154601276252
59,2,10.771181405717096,875.1232124195169,0.17732468951770064,1,0,0.02798625736419943,5.3912349900580505,52.843463012174716
67,2,8.77216302255999,775.3604361683118,0.18132272628401483,1,0,0.034100901830327046,4.871725389070517,47.75161042232363
69,2,12.417431838905298,832.7440226965864,0.17097486641826043,1,0,0.03974518902982945,4.860201636038199,47.638254321066924
71,2,12.064663888936396,689.614306462538,0.18931879981664335,1,0,0.02539929239776084,4.078232680273803,39.97613444774241
72,2,26.5987034276551,739.0723730481777,0.18602629895026684,1,0,0.016697682965194627,4.682406589253873,45.897462077287074
74,2,8.842716612553772,234.63772245598136,0.2215382725804695,1,0,0.0032925008663764054,1.7979406516748295,17.631812496712275
75,2,33.348330203726725,950.9683216628306,0.16556575785207067,1,0,0.03668786679676565,5.687324889398613,55.74298038228577
76,2,10.300824139091889,845.5142224854606,0.17356183138469902,1,0,0.025869649664386044,5.216967622773414,51.13394952662546
78,2,9.030859519203851,883.9659290320711,0.16674165101863359,1,0,0.02869179326413724,5.115135274549056,50.20687535410716
91,3,9.783431145804176,702.8548635180373,0.17332665275138642,1,0,0.022106791531384427,2.1570584247431706,21.147733064735647
94,3,3.245465139713884,1049.1789189341728,0.15592343388625404,1,0,0.019519826564945827,4.268962551890319,41.844628689411046
95,3,3.504161636357745,1201.3865304140872,0.15404200481975322,1,0,0.029162150530762446,5.492126623749154,53.83097809345431
99,3,3.8569295863266455,1156.9142508546747,0.15733450568612964,1,0,0.04115626082970505,5.0201231066907654,49.20430884029554
102,3,7.00832327271549,1277.1846039307384,0.1302889628551806,1,0,0.05338554976196027,7.036544708713002,68.9651935043868
110,3,4.350804716283107,1550.5327294299739,0.1225280679558648,1,0,0.04186179672964287,6.733399450373058,65.99324111521547
111,3,1.4581075265381223,1137.0651742030914,0.15404200481975322,1,0,0.030808400963950645,5.741180796427199,56.27048605680593
112,3,4.209697536295546,1066.0647448060174,0.16227325698569423,1,0,0.02022536246488363,5.660984882467604,55.48663567197503
113,3,9.289556015847712,1136.5712990731347,0.1650954005854454,1,0,0.04045072492976726,6.354761850739773,62.284238889242445
115,3,3.0808400963950633,768.9635773422092,0.18602629895026684,1,0,0.015992147065256822,1.5063191463672048,14.79273603536256
4,1,12.22928893225522,1064.8888516394545,0.16486022195213285,1,1,0.031043579597263254,5.263062634902682,51.58572768121894
5,1,16.462504331882023,969.1241121545635,0.16932861598507223,1,1,0.046330190762582255,5.374772485726168,52.68071939792241
8,1,29.16215053076243,1228.7848411950056,0.15662896978619184,1,1,0.02422339923119783,6.463884736596821,63.3550072067147
9,1,70.83580435375521,1386.7778470544101,0.15474754071969102,1,1,0.05315037112864767,7.812869377277896,76.57439818521597
12,1,7.996073532628408,1204.0205311071882,0.15169021848662717,1,1,0.04397840442945627,5.94225852790947,58.24269407576543
16,1,7.6433055826595115,978.0138644937796,0.16862308008513444,1,1,0.03292500866376404,5.257888704969805,51.53610498958999
17,1,3.0808400963950633,987.7032241862585,0.16062700655250606,1,1,0.05432626429521069,5.836192964285488,57.20367487379034
18,1,6.467412416096507,1042.8055779714014,0.16885825871844706,1,1,0.028926971897449836,5.645933449935595,55.33753241845485
20,1,7.43164481267817,963.4327892283983,0.18343933398382822,1,1,0.019755005198258426,5.596075579673324,54.85118300476441
21,1,10.747663542385833,971.6875592576711,0.18085236901738969,1,1,0.03127875823057585,5.591607185640386,54.80673424306829
27,1,9.242520289185192,1093.36898413361,0.16415468605219502,1,1,0.04680054802920745,5.3270312231637105,52.2136546321636
29,1,10.653592089060794,1194.8015286813345,0.15404200481975322,1,1,0.04750608392914526,5.514468593913851,54.048283150635186
30,1,8.560502252578647,911.034989726351,0.1789709399508889,1,1,0.02422339923119783,5.052812936721219,49.527444282467066
32,1,8.32532361926605,762.0728433861503,0.19684451608264647,1,1,0.012229288932255215,4.3183500648859665,42.328626316768364
37,1,7.102394726040529,958.5645915188278,0.17356183138469902,1,1,0.03598233089682786,5.3449047992954695,52.388392356714846
39,1,6.232233782783908,965.102557524918,0.1719155809515108,1,1,0.05338554976196027,5.225669232205979,51.22073044231779
47,2,42.28511826960554,1131.4208870035886,0.16556575785207067,1,1,0.034806437730264844,6.238818784516661,61.14832609034259
48,2,102.70250916761256,1306.4643437781576,0.15545307661962882,1,1,0.04092108219639245,7.5955643200970515,74.4450908392037
51,2,11.594306622311196,1111.2895959920304,0.15921593475263038,1,1,0.04797644119577046,5.760700622992143,56.46309735748896
55,2,11.076913629023476,900.5695405439403,0.17450254591794942,1,1,0.04186179672964287,5.084797230851733,49.839526328872886
60,2,15.592343388625398,908.330435443256,0.17991165448413923,1,1,0.02304750606463483,5.45802572191883,53.49820032731702
61,2,20.013701694902284,806.7097479888814,0.18532076305032902,1,1,0.03809893859664127,5.0913822325844835,49.90396527440055
65,2,7.196466179365572,993.6062078824051,0.17497290318457465,1,1,0.02187161289807183,4.64336693612398,45.51294501182097
66,2,13.405182098818218,994.4528509623304,0.1702693305183226,1,1,0.02445857786451043,5.223082267239541,51.19415525675348
68,2,15.451236208637841,1089.9824118139086,0.1587455774860052,1,1,0.033160187297076635,5.375948378892732,52.69130243642148
73,2,31.46690113722591,898.4999685707893,0.17967647585082666,1,1,0.03151393686388844,5.425806249155001,53.18212024414487
77,2,8.560502252578647,989.1378138494657,0.16838790145182186,1,1,0.04233215399626806,5.129716349814436,50.27907519453414
82,3,1.4345896632068622,1155.9970541847556,0.16274361425231945,1,1,0.027751078730886825,5.814556530020732,56.990132674742505
83,3,1.5992147065256817,1302.1135390618742,0.14063682272093497,1,1,0.06396858826102729,6.456594198964129,63.28116111585456
84,3,6.208715919452649,1412.506389538809,0.13428699962149482,1,1,0.04962269162895866,7.040542745479316,69.00399797888339
85,3,8.348841482597312,1492.373053411768,0.12582056882224116,1,1,0.06773144639402888,7.216221184563828,70.72432968156505
88,3,14.79273603536256,1462.5288848443988,0.15521789798631627,1,1,0.03927483176320425,8.642579595604749,84.70593461063243
89,3,35.91177730683407,2047.7944317061363,0.11735413802298755,1,1,0.06820180366065409,10.517658839006115,103.07997087407924
92,3,4.0450724929767246,1262.862225162001,0.14957361078681386,1,1,0.05126894206214687,7.9911347813288485,78.3215402520953
93,3,6.326305236108947,1577.6017901242544,0.14581075265381213,1,1,0.04538947622933186,7.236211368395397,70.92235009081426
96,3,3.880447449657906,1432.7787877303545,0.1269964619888042,1,1,0.051974477962084674,7.037955780512875,68.97883386511893
97,3,1.5521789798631622,1423.2070173545321,0.1368739645879334,1,1,0.06161680192790129,7.855201531274165,76.9873718653129
98,3,3.268983003045144,1350.8190340209137,0.15498271935300356,1,1,0.03292500866376404,7.576750029432045,74.26024043342
100,3,3.7628581330016044,1109.4081669255293,0.1806171903840771,1,1,0.01999018383157102,7.504079831738449,73.5495306035493
101,3,5.456144292852329,1369.9625747725588,0.15545307661962882,1,1,0.04962269162895866,7.48503036244013,73.3609173396326
104,3,1.7168040231819823,823.736681040714,0.19802040924920947,1,1,0.015051432532006422,6.4065011500685465,62.79410616626416
105,3,1.5992147065256817,1224.057750665422,0.1462811099204374,1,1,0.05456144292852326,7.035603994179751,68.95508082315436
106,3,2.5164113764448235,1463.9869923709366,0.1486328962535634,1,1,0.025634471031073434,6.394271861136289,62.67063738377503
107,3,4.680054802920747,1572.28675301139,0.12464467565567813,1,1,0.060440908761338286,7.157661704868991,70.15025863764899
108,3,3.057322233063805,1433.1080378169925,0.14416450222062402,1,1,0.03433608046363965,6.7477453470051305,66.15974758760079
109,3,5.409108566189805,1278.1958720539828,0.1481625389869382,1,1,0.0634982309944021,7.409302842513471,72.61892875153134
114,3,11.006360039029694,1283.6755342101665,0.15921593475263038,1,1,0.03433608046363965,7.509724118937953,73.60432722511115
