city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
59,2,9.263216008916704,752.6059626807846,0.15249923298522255,1,0,0.024068181333211515,4.636462091449924,45.44537819047026
67,2,7.544060199401592,666.8099751047482,0.15593754460425277,1,0,0.029326775574081265,4.189683834600645,41.066384963198324
69,2,10.678991381458557,716.1598595190644,0.147038385119704,1,0,0.03418086256565333,4.179773406992852,40.96889871611756
71,2,10.375610944485302,593.0683035577828,0.16281416784231328,1,0,0.021843391462074323,3.507280105035471,34.379475625058475
72,2,22.87488494778339,635.6022408214329,0.1599826170972295,1,0,0.01436000735006738,4.026869666758331,39.47181738646689
74,2,7.604736286796245,201.788441312144,0.19052291441920377,1,0,0.002831550745083709,1.5462289604403536,15.163358747172557
75,2,28.679563975204985,817.8327566300344,0.14238655175278078,1,0,0.03155156544521846,4.891099404882808,47.93896312876577
76,2,8.858708759619025,727.1422313374961,0.14926317499084119,1,0,0.022247898711372,4.486592155585136,43.9751965928979
78,2,7.766539186515312,760.2106989675813,0.1433978198760249,1,0,0.02467494220715803,4.399016336112188,43.17791280453216
91,3,8.413750785391592,604.4551826255122,0.14906092136619234,1,0,0.019011840716990608,1.8550702452791268,18.18705043567266
94,3,2.7911000201539404,902.2938702833887,0.13409415314217848,1,0,0.016787050845853413,3.671307794625675,35.9863806728935
95,3,3.013579007267661,1033.192416156115,0.13247612414498777,1,0,0.025079449456455707,4.723228896424273,46.294641160370716
99,3,3.3169594442409154,994.9462557350204,0.1353076748900715,1,0,0.03539438431354634,4.317305871754058,42.31570560265417
102,3,6.027158014535322,1098.3787593804352,0.11204850805545533,1,0,0.045911572795285835,6.051428449493183,59.31006641377266
110,3,3.741692056003472,1333.4581473097776,0.10537413844204374,1,0,0.03600114518749287,5.79072352732083,56.75418735908531
111,3,1.2539724728227852,977.8760498146587,0.13247612414498777,1,0,0.026495224828997556,4.937415484927391,48.392618008853105
112,3,3.62033988121417,916.815680533175,0.13955500100769705,1,0,0.017393811719799923,4.86844699892214,47.71850667789853
113,3,7.989018173629033,977.4513172028959,0.14198204450348306,1,0,0.034787623439599846,5.465095191636205,53.56444544474851
115,3,2.6495224828997546,661.3086765143,0.1599826170972295,1,0,0.013753246476120869,1.2954344658757961,12.721752990411803
4,1,10.51718848173949,915.8044124099309,0.14177979087883427,1,1,0.026697478453646402,4.526233866016307,44.3637258058483
5,1,14.15775372541854,833.4467364529247,0.14562260974716212,1,1,0.039843964055820746,4.622304337724505,45.30541868221328
8,1,25.07944945645569,1056.754963427705,0.134700914016125,1,1,0.02083212333883014,5.558940873473267,54.48530619777465
9,1,60.91879174422949,1192.6289484667927,0.13308288501893428,1,1,0.045709319170637,6.719067664458992,65.85398243928574
12,1,6.876623238060431,1035.457656752182,0.13045358789849937,1,1,0.0378214278093324,5.110342334002144,50.08871690515827
16,1,6.573242801087181,841.0919234646506,0.14501584887321564,1,1,0.02831550745083708,4.521784286274032,44.32105029104739
17,1,2.6495224828997546,849.4247728001824,0.13813922563515524,1,1,0.0467205872938812,5.01912594928552,49.1951603914597
18,1,5.561974677842997,896.8127970554053,0.1452181024978645,1,1,0.02487719583180686,4.855502766944612,47.590277879871174
20,1,6.391214538903227,828.5521987364226,0.1577578272260923,1,1,0.01698930447050225,4.81262499851906,47.172017384097394
21,1,9.242990646451817,835.6513009615973,0.15553303735495513,1,1,0.02689973207829523,4.808782179650732,47.13379144903874
27,1,7.948567448699266,940.2973263549046,0.14117303000488773,1,1,0.04024847130511842,4.581246851920792,44.903742983660706
29,1,9.162089196592284,1027.5293146659478,0.13247612414498777,1,1,0.04085523217906493,4.7424429907659125,46.481523509546264
30,1,7.362031937217638,783.490091164662,0.15391500835776448,1,1,0.02083212333883014,4.345419125580249,42.593602082921684
32,1,7.159778312568803,655.3826453120894,0.169286283831076,1,1,0.010517188481739487,3.7137810558019315,36.4026186324208
37,1,6.108059464394856,824.365548706192,0.14926317499084119,1,1,0.030944804571271963,4.5966181273941045,45.05401742677477
39,1,5.3597210531941615,829.9881994714295,0.1478473996182993,1,1,0.045911572795285835,4.494075539697143,44.049828180393305
47,2,36.36520171186077,973.0219628230864,0.14238655175278078,1,1,0.029933536448027768,5.365384154684329,52.587560437694634
48,2,88.32415788414681,1123.5593356492157,0.1336896458928808,1,1,0.03519213068889751,6.532185315283465,64.02277812171519
51,2,9.97110369518763,955.7090525531463,0.13692570388726213,1,1,0.0412597394283626,4.954202535773244,48.55826372744051
55,2,9.52614572096019,774.4898048677887,0.1500721894894365,1,1,0.03600114518749287,4.372925618532491,42.861992642830685
60,2,13.409415314217844,781.1641744812002,0.15472402285635975,1,1,0.019820855215585957,4.693902120850194,46.008452281492644
61,2,17.211783457615965,693.7703832704381,0.15937585622328299,1,1,0.0327650871931115,4.378588720022656,42.917410135984476
65,2,6.188960914254393,854.5013387788684,0.1504766967387342,1,1,0.018809587092341776,3.9932955650666235,39.14113271016603
66,2,11.528456604983669,855.2294518276043,0.14643162424575745,1,1,0.021034376963478974,4.491850749826006,44.026973520808
68,2,13.288063139428544,937.3848741599614,0.1365211966379645,1,1,0.02851776107548591,4.62331560584775,45.31452009532248
73,2,27.061534978014286,772.7099729708789,0.15452176923171096,1,1,0.02710198570294406,4.666193374273302,45.736623409964594
77,2,7.362031937217638,850.6585199105406,0.14481359524856682,1,1,0.03640565243679053,4.411556060840415,43.24000466729936
82,3,1.2337471103579016,994.15746659889,0.13995950825699474,1,1,0.023865927708562672,5.00051861581783,49.01151410027856
83,3,1.3753246476120864,1119.8176435932119,0.12094766754000409,1,1,0.055012985904483475,5.552671011109151,54.42179855963493
84,3,5.3394956907292785,1214.7554950033757,0.11548681967448556,1,1,0.04267551480090445,6.054866761112212,59.34343826183972
85,3,7.180003675033689,1283.4408259341208,0.1082056891871274,1,1,0.058249043898864844,6.205950218724893,60.82292352614595
88,3,12.721752990411803,1257.774840966183,0.133487392268232,1,1,0.03377635531635566,7.432618452220085,72.8471037651439
89,3,30.8841284838773,1761.1032112672774,0.10092455869976931,1,1,0.05865355114816253,9.04518660154526,88.64877495170815
92,3,3.4787623439599833,1086.061513639321,0.12863330527665992,1,1,0.04409129017344631,6.87237591194281,67.35652461680196
93,3,5.440622503053695,1356.7375395068589,0.12539724728227844,1,1,0.039034949557225404,6.223141776820042,60.99322107810027
96,3,3.337184806705799,1232.189757448105,0.10921695731037163,1,1,0.04469805104739282,6.052641971241073,59.32179712400229
97,3,1.3348739226823196,1223.9580349248977,0.11771160954562275,1,1,0.05299044965799511,6.755473316895783,66.2091398041691
98,3,2.8113253826188243,1161.704369257986,0.13328513864358307,1,1,0.02831550745083708,6.51600502531156,63.8638067727412
100,3,3.23605799438138,954.0910235559553,0.15533078373030632,1,1,0.017191558095151077,6.4535086552950665,63.25259631905241
101,3,4.692284091853003,1178.1678143044007,0.1336896458928808,1,1,0.04267551480090445,6.437126111698513,63.09038891208405
104,3,1.476451459936505,708.4135456950141,0.17029755195432017,1,1,0.012944231977525525,5.5095909890589505,54.00293130298718
105,3,1.3753246476120864,1052.689665572263,0.1258017545315762,1,1,0.04692284091853001,6.050619434994586,59.30136950791276
106,3,2.1641137837425486,1259.0288134390057,0.12782429077806454,1,1,0.022045645086723156,5.499073800577209,53.896748150046534
107,3,4.0248471305118425,1352.1666075897954,0.1071944210638832,1,1,0.05197918153475093,6.155589066187333,60.32922242837814
108,3,2.6292971204348725,1232.4729125226136,0.12398147190973667,1,1,0.029529029198730104,5.803060998424413,56.897382925336686
109,3,4.651833366923233,1099.2484499664254,0.12741978352876687,1,1,0.05460847865518582,6.372000444561586,62.45227872631696
114,3,9.465469633565538,1103.9609594207434,0.13692570388726213,1,1,0.029529029198730104,6.45836274228664,63.2997214135956
