city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
40,2,0.7577071585592703,350.05046796845653,0.08324539458225504,0,1,0.00604117869662121,1.9738271480469014,19.348154686670227
41,2,1.7816357512069338,366.3206933056279,0.08181189455254827,0,1,0.011160821659859526,1.8347776451653477,17.984588979841355
42,2,1.9864214697364653,389.8710509365242,0.07730660874489857,0,1,0.013618250282213924,2.0447853995173833,20.042685451063146
63,2,2.1400107586336157,328.7220353836057,0.08375735887857882,0,1,0.008089035881916536,2.011507720256334,19.71687137288266
64,2,2.006900041589421,451.1736557783398,0.07208457292239549,0,1,0.00993210734868233,2.237795939231468,21.934495918838977
79,2,1.0956035941329993,317.9298280170994,0.08754589467137523,0,1,0.008293821600446075,1.8936535392425875,18.56249427753168
80,2,2.58030005347211,329.1111282488119,0.08324539458225504,0,1,0.008908178756034666,1.7930013585853224,17.565085435433602
81,3,0.2662214340883925,435.95807689159557,0.07751139446342808,0,1,0.019147464682511304,2.6537157335649484,26.061849682942434
86,3,0.3276571496472523,572.9290047300732,0.06205007271444838,0,1,0.020990536149277084,3.0384057058226754,29.779427224268307
87,3,0.44028929483849505,601.9061839020025,0.0631763941663608,0,1,0.018635500386187467,2.9309955964539345,28.72662384530799
6,1,0.6450750133680275,442.7876806045554,0.06573621564797995,1,0,0.01709960749721597,2.26277979689207,22.178907673903968
13,1,5.43706082695909,430.0397696260918,0.07126543004827733,1,0,0.01515414317118541,2.3486874058152094,23.020576977060347
14,1,2.785085772001643,349.9787929669712,0.07607789443372139,1,0,0.006245964415150747,1.4150693150390696,13.87116064459789
15,1,3.0103500623841293,399.26047613110313,0.07556593013739751,1,0,0.01208235739324242,1.7840931798292878,17.48757404097018
19,1,3.3175286401784274,264.1223804734648,0.08293821600446072,1,0,0.014846964593391113,1.6326541409766988,16.004003903082975
22,1,6.010460838841783,378.85357927963526,0.07044628717415923,1,0,0.014642178874861578,2.288480404567526,22.430282143398973
28,1,2.631496483104495,365.1329361381567,0.07577071585592705,1,0,0.010546464504270927,2.199910581303505,21.563321804004193
33,1,7.98664302265177,349.37467509730914,0.07607789443372139,1,0,0.013413464563684387,2.066492685681514,20.25515063403754
36,1,10.014021636094146,438.52813765914084,0.0662481799443038,1,0,0.015666107467509252,2.552346802892829,25.01611141127139
43,2,7.720421588563377,411.11756923396314,0.07228935864092499,1,0,0.016485250341627372,2.216907795941455,21.728891057435337
44,2,10.392875215373778,384.5159043969768,0.07331328723357267,1,0,0.012594321689566252,2.2863301545229664,22.409189214390434
46,2,1.2491928830301493,338.5210320152439,0.0767946444485747,1,0,0.005426821541032616,2.1822990095099635,21.390789836143068
50,2,12.17451096658071,194.6590647482472,0.08529325176755032,1,0,0.0049148572447087835,0.7423482296695558,7.278903579413703
52,2,7.884250163387006,393.6595867293203,0.07833053733754623,1,0,0.008703393037505135,2.3048632620498894,22.59185807531877
53,2,4.034278655031792,316.1072351221866,0.07833053733754623,1,0,0.008703393037505135,1.351380956576386,13.247690524534722
54,2,4.361935804679045,371.7065577029547,0.07628268015225088,1,0,0.00358375007426682,1.8347776451653477,17.984179408404295
57,2,4.085475084664175,413.9231335778179,0.07618028729298613,1,0,0.012799107408095782,2.384934477994936,23.376187377286882
58,2,4.8124643854440174,242.2307871626575,0.08723871609358086,1,0,0.005324428681767848,1.6479106770071492,16.15339508475027
59,2,4.6895929543262955,381.0140686101218,0.0772042158856338,1,0,0.012184750252507188,2.3472539057855033,23.007163512496657
67,2,3.819253650575782,337.57901771000803,0.07894489449313478,1,0,0.014846964593391113,2.121068079669634,20.790255716555208
69,2,5.406342969179661,362.562875370611,0.07443960868548512,1,0,0.017304393215745506,2.1160508295656606,20.740902358389583
71,2,5.2527536802825106,300.24658122207416,0.08242625170813687,1,0,0.011058428800594763,1.7755945725103128,17.404943003543504
72,2,11.580632382845069,321.7797995254546,0.08099275167843013,1,0,0.00726989300779841,2.0386418279614977,19.98299041411178
74,2,3.849971508355213,102.15735568845736,0.09645407342740984,1,0,0.0014335000297067287,0.7827934090791383,7.676597444798058
75,2,14.519307443743863,414.035765723009,0.07208457292239549,1,0,0.015973286045303545,2.4761665155998434,24.269565074371965
76,2,4.4848072357967625,368.1228076286876,0.07556593013739751,1,0,0.0112632145191243,2.2713807970703113,22.262869818501088
78,2,3.9318857957670263,384.86404011847753,0.0725965372187193,1,0,0.012491928830301494,2.227044689008666,21.859237167279364
91,3,4.25954294541428,306.0112991986805,0.07546353727813276,1,0,0.009624928770888028,0.9391473051764364,9.207370690806316
94,3,1.4130214578537745,456.7950237519756,0.06788646569254006,1,0,0.008498607318975603,1.858635181374037,18.218454270402074
95,3,1.5256536030450176,523.0636822681322,0.06706732281842193,1,0,0.012696714548831029,2.391180442410087,23.437111128549414
99,3,1.6792428919421667,503.7011925811648,0.06850082284812865,1,0,0.0179187503713341,2.185677973865701,21.422736408233675
102,3,3.0513072060900353,556.0649008091665,0.05672564403268052,1,0,0.02324317905310195,3.0635943492018085,30.026296407955666
110,3,1.8942678963981763,675.0761211326042,0.05334667967694326,1,0,0.018225928949128403,2.9316099536095233,28.732357845426797
111,3,0.634835727441551,495.0592352592186,0.06706732281842193,1,0,0.013413464563684387,2.499614480371475,24.49923225770283
112,3,1.832832180839317,464.14683104718563,0.07065107289268875,1,0,0.008805785896769903,2.4646985153621905,24.157956857773367
113,3,4.0445179409582686,494.84421025476234,0.07187978720386592,1,0,0.017611571793539806,2.76675745019325,27.117520061962175
115,3,1.341346456368438,334.7939319380064,0.08099275167843013,1,0,0.006962714430004108,0.6558262635908277,6.4405108477538
4,1,5.324428681767847,463.63486675086216,0.07177739434460123,1,1,0.013515857422949156,2.2914497974862047,22.45956650114869
5,1,7.167500148533638,421.94049445824913,0.07372285867063176,1,1,0.020171393275158957,2.3400864056369692,22.936307653885454
8,1,12.696714548831018,534.9924503724775,0.06819364427033436,1,1,0.010546464504270927,2.8142677368921025,27.58371475019465
9,1,30.84072921054761,603.7799732265472,0.06737450139621623,1,1,0.023140786193837186,3.4015931776348003,33.33921736946717
12,1,3.481357215002052,524.2104822918975,0.06604339422577424,1,1,0.019147464682511304,2.5871603750428482,25.357898775497173
16,1,3.327767926104906,425.81094453845714,0.07341568009283743,1,1,0.01433500029706728,2.28919715458238,22.437961607843828
17,1,1.341346456368438,430.0295303401652,0.0699343228778354,1,1,0.02365275049016103,2.5409811955144397,24.90552712326543
18,1,2.815803629781073,454.0201772659005,0.07351807295210219,1,1,0.012594321689566252,2.4581453723692444,24.093039784999494
20,1,3.2356143527666155,419.4625872640414,0.07986643022651774,1,1,0.00860100017824037,2.4364380862051145,23.88129135203997
21,1,4.679353668399819,423.056576624235,0.07874010877460531,1,1,0.013618250282213924,2.4344926218790843,23.861939101638917
27,1,4.024039369105315,476.034642007825,0.07147021576680689,1,1,0.02037617899368849,2.3193006552062227,22.73295543538563
29,1,4.638396524693912,520.1966822087186,0.06706732281842193,1,1,0.020683357571482788,2.40090776404024,23.53172213051006
30,1,3.7271000772374894,396.64945821985174,0.07792096590048717,1,1,0.010546464504270927,2.199910581303505,21.56342419686346
32,1,3.624707217972726,331.79382116154886,0.0857028232046094,1,1,0.005324428681767848,1.880137681819639,18.429178774768964
37,1,3.092264349795942,417.343055077261,0.07556593013739751,1,1,0.015666107467509252,2.327082512510345,22.809033329819343
39,1,2.7134107705163064,420.18957656482155,0.07484918012254413,1,1,0.02324317905310195,2.2751693328631073,22.300652783569777
47,2,18.410236095804983,492.60180663686407,0.07208457292239549,1,1,0.01515414317118541,2.716277770575718,26.622962551713368
48,2,44.71496164092344,568.8128117876299,0.0676816799740105,1,1,0.017816357512069333,3.3069821756741558,32.412152421683984
51,2,5.047967961752978,483.83697788380016,0.06931996572224677,1,1,0.02088814329001232,2.50811308769045,24.58309200944068
55,2,4.822703671370493,392.0929759825696,0.07597550157445658,1,1,0.018225928949128403,2.213836010163514,21.699299521107807
60,2,6.788646569254003,395.4719403383068,0.07833053733754623,1,1,0.0100345002079471,2.376333477816697,23.29222523268978
61,2,8.71363232343161,351.2279858500014,0.08068557310063583,1,1,0.01658764320089215,2.216703010222925,21.72735516454636
65,2,3.1332214935018503,432.59959110771115,0.07618028729298613,1,1,0.009522535911623267,2.0216446133235455,19.81557808921389
66,2,5.836392978091679,432.9682054010642,0.07413243010769079,1,1,0.010648857363535696,2.2740430114111954,22.28908239047286
68,2,6.727210853695147,474.5601848344124,0.06911518000371727,1,1,0.014437393156332044,2.3405983699332933,22.94091533255236
73,2,13.700164569625725,391.1919188210396,0.07822814447828148,1,1,0.01372064314147868,2.362305656097423,23.154609229837934
77,2,3.7271000772374894,430.65412678168053,0.07331328723357267,1,1,0.01843071466765794,2.2333930462830827,21.890671775073653
82,3,0.6245964415150747,503.30186043003226,0.07085585861121829,1,1,0.01208235739324242,2.531561052462083,24.812554407053028
83,3,0.6962714430004108,566.9185438912315,0.06123092984033023,1,1,0.02785085772001643,2.8110935582548944,27.55156339238552
84,3,2.7031714845898307,614.9817520301127,0.05846632264018158,1,1,0.02160489330486569,3.065335027809309,30.043191229734347
85,3,3.6349465038992035,649.7543670364277,0.05478017970664996,1,1,0.029489143468252692,3.141822493680089,30.792194995256104
88,3,6.4405108477538,636.7607131957285,0.0675792871147458,1,1,0.01709960749721597,3.7628351851208968,36.879552871405735
89,3,15.635389609729817,891.575582762026,0.05109403677311836,1,1,0.029693929186782226,4.57921345203888,44.87930218004337
92,3,1.7611571793539802,549.8291756799421,0.0651218584923914,1,1,0.022321643319719052,3.4792069649574953,34.099893920945135
93,3,2.754367914222213,686.861539233979,0.06348357274415507,1,1,0.019761821838099894,3.1505258867175927,30.878409782757043
96,3,1.6894821778686435,623.8080164987355,0.05529214400297382,1,1,0.02262882189751336,3.0642087063573946,30.03223519379301
97,3,0.6757928711474577,619.6406271266595,0.059592644092093985,1,1,0.026826929127368775,3.420023892302461,33.5190192303361
98,3,1.4232607437802518,588.124105044965,0.06747689425548097,1,1,0.01433500029706728,3.2987907469329767,32.33167163430187
100,3,1.63828574823626,483.0178350096819,0.07863771591534054,1,1,0.008703393037505135,3.267151353420162,32.02224041360375
101,3,2.375514334942579,596.4588837891164,0.0676816799740105,1,1,0.02160489330486569,3.2588575318197175,31.940121340473407
104,3,0.7474678726327941,358.6412288607705,0.08621478750093321,1,1,0.006553142992945044,2.7892838792315002,27.339507780848184
105,3,0.6962714430004108,532.9343539012555,0.06368835846268464,1,1,0.023755143349425772,3.0631847777647487,30.02189351500728
106,3,1.0956035941329993,637.3955489231702,0.06471228705533229,1,1,0.011160821659859526,2.7839594505497307,27.28575152973418
107,3,2.0376178993688496,684.5474606145953,0.054268215410326115,1,1,0.026314964831044937,3.116326671723164,30.542254025790804
108,3,1.3311071704419617,623.9513665017064,0.06276682272930176,1,1,0.014949357452655881,2.9378559180246757,28.804851989786258
109,3,2.355035763089624,556.5051901040049,0.06450750133680279,1,1,0.02764607200148691,3.225887031136462,31.617071869493067
114,3,4.7919858135910625,558.8909437248741,0.06931996572224677,1,1,0.014949357452655881,3.2696087820425186,32.04609794981244
