city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
50,2,10.734007200300391,171.6267543186802,0.0752012447254014,1,0,0.0043333250261936,0.6545126341646583,6.417654363792717
52,2,6.951375562852233,347.0812790771646,0.06906236760496048,1,0,0.007673596400551164,2.032148882075373,19.91876042613186
53,2,3.556937625667246,278.70502126801836,0.06906236760496048,1,0,0.007673596400551164,1.191483826993815,11.680206775290703
54,2,3.8458259607468195,327.72576062683345,0.06725681551071315,1,0,0.003159716164932832,1.6176843988408982,15.85626821407537
57,2,3.602076428023429,364.9472170497423,0.06716653790600079,1,0,0.011284700589045826,2.1027459689604435,20.610286878228592
58,2,4.243047421481233,213.56972946804567,0.07691651921493635,1,0,0.004694435445043066,1.4529277702408292,14.242104641818253
59,2,4.134714295826392,335.9319948951875,0.06806931395312445,1,0,0.01074303496077163,2.0695238104262934,20.284926390845218
67,2,3.367354655771275,297.6362349762016,0.06960403323323466,1,0,0.013090252683293164,1.8701005816166754,18.33032597121777
69,2,4.766657528812959,319.66397052601906,0.06563181862589056,1,0,0.015256915196389963,1.8656769789857692,18.286812165746404
71,2,4.6312411217444085,264.7210202980727,0.07267347179345515,1,0,0.009749981308935599,1.5655039433171503,15.345567804217504
72,2,10.210397092968668,283.7064005690834,0.071409585327482,1,0,0.006409709934578033,1.7974271098232204,17.618577335665464
74,2,3.394437937184986,90.06996622152822,0.08504150363904937,1,0,0.0012638864659731334,0.6901722880260429,6.768292580495551
75,2,12.80136434821359,365.04652241492573,0.06355543371750613,1,0,0.014083306335129197,2.1831833147591624,21.39795897934399
76,2,3.954159086401657,324.5660444619004,0.06662487227772657,1,0,0.009930536518360336,2.0026281053344297,19.62869848219104
78,2,3.4666600209548792,339.32643283237286,0.06400682174106793,1,0,0.011013867774908735,1.9635379024939739,19.272824164414878
91,3,3.7555483560344536,269.8036494433789,0.06653459467301422,1,0,0.008486094842962462,0.8280261904218268,8.117942770945433
94,3,1.2458309450306593,402.7464501428102,0.05985405192429909,1,0,0.007493041191126431,1.6387190807388785,16.06282337365726
95,3,1.3451363102142628,461.17411591265375,0.05913183108660016,1,0,0.011194422984333471,2.108252902847898,20.664002053032448
99,3,1.4805527172828123,444.1026208615451,0.06039571755257328,1,0,0.01579858082466416,1.9270657501901782,18.887970735526064
102,3,2.6902726204285257,490.2705879114496,0.050013793010651106,1,0,0.020493016269707228,2.7011059329940106,26.473546471482678
110,3,1.6701356871787827,595.2002478686333,0.047034632055143036,1,0,0.016069413638801266,2.5847381005197687,25.332708380732484
111,3,0.5597211492166732,436.4831910238215,0.05913183108660016,1,0,0.011826366217320031,2.2038568862382943,21.60045164671382
112,3,1.6159691243513632,409.228382161158,0.062291547251532985,1,0,0.007763874005263531,2.173072223031378,21.29955639020751
113,3,3.565965386138482,436.2936080539253,0.06337487850808136,1,0,0.015527748010527063,2.439391156932859,23.908940276813755
115,3,1.1826366217320028,295.18068412802523,0.071409585327482,1,0,0.006138877120440932,0.578228058182708,5.678461336407862
4,1,4.694435445043065,408.77699413759643,0.06328460090336906,1,1,0.011916643822032402,2.020322515858053,19.802121760843484
5,1,6.319432329865663,372.0159534987206,0.064999875392904,1,1,0.017784688128336227,2.0632043780964273,20.22245428838427
8,1,11.19442298433346,471.6914568616445,0.06012488473843619,1,1,0.009298593285373762,2.4812799655193976,24.31997421106915
9,1,27.191614539364835,532.3399517074122,0.05940266390073725,1,1,0.020402738664994865,2.9991123061495313,29.39447837195129
12,1,3.069438560220464,462.1852250854322,0.058229055039476466,1,1,0.016881912081212567,2.2810442382673664,22.35751963983174
16,1,2.934022153151917,375.4284469568479,0.06472904257876688,1,1,0.012638864659731328,2.0183364085543807,19.783073186249176
17,1,1.1826366217320028,379.14788427099717,0.06165960401854642,1,1,0.020854126688556705,2.24032903854209,21.958673182212497
18,1,2.4826341295900822,400.2999270551051,0.06481932018347925,1,1,0.011104145379621094,2.167294456329786,21.24232038881986
20,1,2.8527723089107866,369.831235464681,0.070416531675646,1,1,0.007583318795838798,2.1481556041307646,21.055626302274696
21,1,4.125686535355155,372.9999793900853,0.06942347802380998,1,1,0.012006921426744768,2.14644032964123,21.038563834984046
27,1,3.547909865196009,419.70961206826377,0.06301376808923193,1,1,0.01796524333776096,2.044878024339818,20.043162965425516
29,1,4.089575493470208,458.64634298070735,0.05913183108660016,1,1,0.018236076151898057,2.116829275295573,20.747418559786677
30,1,3.2861048115301426,349.71738513476595,0.06870125718611103,1,1,0.009298593285373762,1.9396143372451982,19.01201216440085
32,1,3.1958272068177784,292.535550309953,0.07556235514425089,1,1,0.004694435445043066,1.6576773777284763,16.24861468415531
37,1,2.7263836623134723,367.96248904713525,0.06662487227772657,1,1,0.013812473520992102,2.051739122297958,20.110239225726794
39,1,2.3923565248777154,370.4722064581391,0.06599292904473998,1,1,0.020493016269707228,2.005968376708787,19.662010918329894
47,2,16.231913327283525,434.3165285107246,0.06355543371750613,1,1,0.01336108549743026,2.3948842978096603,23.472899446053034
48,2,39.42422997789051,501.51014969813934,0.05967349671487434,1,1,0.015708303219951793,2.915695799395304,28.577104938885526
51,2,4.450685912319675,426.5887655473461,0.06111793839027221,1,1,0.018416631361322794,2.21134992742942,21.674389004973257
55,2,4.25207518195247,345.70003172506557,0.06698598269657603,1,1,0.016069413638801266,1.9518920914860807,19.131810545854165
60,2,5.985405192429906,348.67919268057364,0.06906236760496048,1,1,0.008847205261811934,2.095162650164606,20.53625924236446
61,2,7.6826241610224,309.67023968436007,0.07113875251334491,1,1,0.014624971963403404,1.9544198644180248,19.156546609545362
65,2,2.7624947041984207,381.41385214927783,0.06716653790600079,1,1,0.008395817238250098,1.7824410274409668,17.470973451960745
66,2,5.145823468604899,381.7388515262423,0.06536098581175344,1,1,0.009388870890086132,2.0049753230569514,19.6518095489974
68,2,5.931238629602489,418.40961456040566,0.060937383180847494,1,1,0.012729142264443693,2.0636557661199895,20.226516780596324
73,2,12.079143510514651,344.90558880359674,0.06897209000024813,1,1,0.012097199031457128,2.082794618319011,20.41492614163104
77,2,3.2861048115301426,379.6985776597428,0.0646387649740545,1,1,0.016249968848226,1.969135113986141,19.300539389061576
82,3,0.5506933887454367,443.75053820316697,0.062472102460957725,1,1,0.01065275735605926,2.232023498908554,21.876701117133674
83,3,0.6138877120440931,499.8400140109604,0.05398600761799524,1,1,0.024555508481763726,2.478481359773314,24.29162704318948
84,3,2.3833287644064796,542.2163216629451,0.05154851229076137,1,1,0.019048574594309364,2.7026406522741206,26.488442276260212
85,3,3.2048549672890156,572.8745962232651,0.04829851852111614,1,1,0.02599995015716159,2.770078022994258,27.148822954731163
88,3,5.678461336407862,561.4183681852655,0.059583219110162025,1,1,0.015076359986965228,3.3176116955747617,32.515916832486084
89,3,13.785390239578389,786.0832152724613,0.045048524751470934,1,1,0.026180505366586327,4.037395037946463,39.569125533453835
92,3,1.552774801052706,484.77268178446633,0.0574165565970652,1,1,0.019680517827295928,3.0675427305215073,30.065150697359474
93,3,2.428467566762662,605.5912001710268,0.055972114921667294,1,1,0.01742357770948676,2.7777516193948077,27.224836697898983
96,3,1.4895804777540491,549.9982511891511,0.048749906544678,1,1,0.019951350641433035,2.7016475986222828,26.478782572555982
97,3,0.5958321911016199,546.3239526773579,0.05254156594259739,1,1,0.023652732434640063,3.0153622749977598,29.553005845826203
98,3,1.2548587055018967,518.5365059468917,0.05949294150544959,1,1,0.012638864659731328,2.908473591018317,28.506146741581603
100,3,1.4444416753978657,425.86654470964703,0.0693332004190976,1,1,0.007673596400551164,2.880577811162194,28.23332782014083
101,3,2.094440429326907,525.8851029704779,0.05967349671487434,1,1,0.019048574594309364,2.8732653251804936,28.160925181161517
104,3,0.6590265144002766,316.20633826553546,0.0760137431678127,1,1,0.0057777667015914665,2.459252229969581,24.104662123830163
105,3,0.6138877120440931,469.8768770069257,0.056152670131092056,1,1,0.02094440429326905,2.7007448225751607,26.469664534480042
106,3,0.9659703704223229,561.9780893344823,0.05705544617821571,1,1,0.009840258913647964,2.4545577945245363,24.057266381356172
107,3,1.7965243337760963,603.5509263045274,0.047847130497554305,1,1,0.023201344411078226,2.74759889942088,26.928455321628274
108,3,1.1736088612607662,550.1246398357487,0.055340171688680766,1,1,0.01318053028800553,2.5902450344072245,25.396624924868846
109,3,2.0763849083844317,490.65878161171275,0.056874890968790996,1,1,0.024374953272339,2.844195936463111,27.876099338293997
114,3,4.224991900538758,492.7622498015111,0.06111793839027221,1,1,0.01318053028800553,2.8827444736752925,28.254362502038813
