city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
41,2,1.3965915590838744,287.1520667688775,0.06413084228206986,0,1,0.008748763214950708,1.4382485142082728,14.097789150124656
42,2,1.557119324495813,305.6127597912506,0.0605992314430072,0,1,0.010675096399893986,1.602869737638217,15.71109319251464
63,2,1.6775151485547688,257.67916903924544,0.06565585605348327,0,1,0.006340846733771612,1.5767839757587765,15.455693517744244
64,2,1.573172101037009,353.6667463673147,0.05650577342500275,0,1,0.007785596622479068,1.75416715653897,17.194048689390144
79,2,0.8588235449538766,249.2193558020362,0.0686256197136042,0,1,0.006501374499183556,1.4844002467642048,14.55079850411714
80,2,2.0226498441904384,257.9841717935281,0.06525453663995345,0,1,0.006982957795419371,1.4055008500642368,13.768948022678297
81,3,0.20868609503552152,341.73953339720765,0.060759759208419126,0,1,0.015009346066016354,2.080199048090619,20.429405537385072
86,3,0.25684442465910345,449.1085292929833,0.048639912919817695,0,1,0.016454095954723802,2.3817504554169475,23.343546326790722
87,3,0.34513469563567,471.82320809877297,0.04952281562958335,0,1,0.014608026652486502,2.2975536424583844,22.518273084807948
6,1,0.5056624610476096,347.09313437369576,0.051529412697232595,1,0,0.013404068411896954,1.773751543919226,17.38563857740929
13,1,4.262012171686996,337.1002809768023,0.055863662363354966,1,0,0.011879054640483526,1.8410929415095347,18.045407693252365
14,1,2.183177609602378,274.3419510890047,0.059636064850535575,1,0,0.004896096845064158,1.109246858996502,10.873348190177728
15,1,2.359758151555512,312.97295783538794,0.05923474543700569,1,0,0.009471138159304433,1.3985178922688175,13.70818826346988
19,1,2.6005497996734204,207.04068544004915,0.06501374499183554,1,0,0.011638262992365618,1.2798076097466884,12.54524486694308
22,1,4.711489914840428,296.9763660120882,0.05522155130170721,1,0,0.011477735226953676,1.7938977784784238,17.58268640945245
28,1,2.0627817855434243,286.22100572948824,0.05939527320241763,1,0,0.008267179918714887,1.7244695199377615,16.903092114581
33,1,6.260582851065642,273.86839418103955,0.059636064850535575,1,0,0.010514568634482043,1.6198856807718827,15.877640749129528
36,1,7.849807728643847,343.7541568531272,0.05193073211076246,1,0,0.01228037405401338,2.0007378042117083,19.60967050330902
43,2,6.0518967560301205,322.26751545273925,0.056666301190414665,1,0,0.012922485115661134,1.7377933244669517,17.032878812916564
44,2,8.146784094655933,301.41495872572824,0.05746894001747436,1,0,0.009872457572834281,1.7922122369415991,17.566152049615024
46,2,0.9792193690128317,265.3604226142067,0.060197912029477316,1,0,0.0042539857834164,1.7106641321123333,16.767847472221447
50,2,9.543375653739805,152.58966741231916,0.06685981429407281,1,0,0.00385266636988655,0.5819131496182811,5.705798893801977
52,2,6.180318968359674,308.5825234513713,0.06140187027006688,1,0,0.0068224300300074306,1.8067399997113798,17.709342816362465
53,2,3.16239697861521,247.79065868986993,0.06140187027006688,1,0,0.0068224300300074306,1.0593227239533891,10.384621408381072
54,2,3.4192414032743135,291.37394699921157,0.0597965926159475,1,0,0.002809235894708942,1.4382485142082728,14.097468094593832
57,2,3.202528919968194,324.46674583888296,0.05971632873324153,1,0,0.01003298533824622,1.869506355987448,18.324164157890195
58,2,3.7724024871805804,189.88026731751265,0.06838482806548624,1,0,0.004173721900710429,1.291766928269878,12.66234987181109
59,2,3.676085827933416,298.6699339371841,0.060518967560301215,1,0,0.009551402042010403,1.8399692471516518,18.034893124617877
67,2,2.993842824932672,264.6219948933118,0.06188345356630268,1,0,0.011638262992365618,1.6626663302541644,16.297099800150928
69,2,4.237933006875205,284.2063822735684,0.05835184272724005,1,0,0.013564596177308893,1.6587334000015717,16.258412608686648
71,2,4.11753718281625,235.35778325871522,0.06461242557830568,1,0,0.008668499332244738,1.3918559900042222,13.643415310126153
72,2,9.077845134045184,252.23727779178066,0.06348873122042209,1,0,0.0056987356721238565,1.5980539046758588,15.664299348897055
74,2,3.0179219897444636,80.07927577574607,0.07560857750902354,1,0,0.0011236943578835773,0.613617383287139,6.017543814231966
75,2,11.381418567706516,324.55503610985943,0.05650577342500275,1,0,0.012521165702131286,1.9410214754784672,19.02446653449978
76,2,3.515558062521475,288.56471110450246,0.05923474543700569,1,0,0.00882902709765668,1.7804937100665281,17.451454961228198
78,2,3.08213309590924,301.68785592692893,0.05690709283853256,1,0,0.009792193690128317,1.7457394488548423,17.13505473560125
91,3,3.3389775205683443,239.87663985506126,0.059154481554299726,1,0,0.0075448049743611564,0.7361803321791549,7.217488860686215
94,3,1.1076415813423826,358.07323352787256,0.05321495423405797,1,0,0.006661902264595492,1.4569499988787629,14.281111858225085
95,3,1.1959318523189497,410.020018415176,0.05257284317241022,1,0,0.00995272145554026,1.8744024528325123,18.371921168100243
99,3,1.3163276763779042,394.8421181954771,0.05369653753029379,1,0,0.014046179473544708,1.7133128402416309,16.792889803625705
102,3,2.3918637046378994,435.88906781131016,0.04446619101910725,1,0,0.01821990137425514,2.4014953705626163,23.53706254799482
110,3,1.484881830060441,529.1797786804588,0.04181748288981027,1,0,0.014286971121662627,2.2980352257546204,22.52276786223947
111,3,0.4976360727770127,388.06784649509336,0.05257284317241022,1,0,0.010514568634482043,1.9594019046181343,19.204498423409266
112,3,1.4367235004368595,363.83618030616105,0.05538207906711915,1,0,0.006902693912713401,1.9320319206153995,18.936978902350273
113,3,3.170423366885806,387.8992923414106,0.056345245659590766,1,0,0.013805387825426802,2.168810374598009,21.256926168083623
115,3,1.051456863448204,262.4388172837094,0.06348873122042209,1,0,0.005457944024005946,0.5140901687317362,5.0485982222054995
4,1,4.1737219007104285,363.43486089263143,0.056264981776884854,1,1,0.010594832517188017,1.7962254310768977,17.605641879906354
5,1,5.618471789417883,330.75140785476043,0.057789995548298265,1,1,0.015811984893076045,1.8343507753622335,17.979350517785356
8,1,9.95272145554025,419.3707607504216,0.05345574588217589,1,1,0.008267179918714887,2.20605281617358,21.622367626043896
9,1,24.1754814710381,473.29203715229187,0.05281363482052812,1,1,0.018139637491549173,2.6664464473750216,26.134000472946468
12,1,2.7289720120029712,410.91897390148284,0.0517702043453505,1,1,0.015009346066016354,2.0280275243317374,19.87759134378154
16,1,2.608576187944019,333.7853826210459,0.05754920390018034,1,1,0.011236943578835768,1.7944596256573662,17.588706200655395
17,1,1.051456863448204,337.0922545885317,0.05482023188817737,1,1,0.01854095690507903,1.9918285132313456,19.522985509986558
18,1,2.207256774414169,355.89808230654074,0.05762946778288631,1,1,0.009872457572834281,1.9268950321222167,18.886091600714682
20,1,2.536338693508646,328.80902189327566,0.06260582851065644,1,1,0.006742166147301462,1.9098790889885513,18.720105891278745
21,1,3.6680594396628186,331.6262841762554,0.061722925800890796,1,1,0.010675096399893986,1.9083540752171384,18.704936017447306
27,1,3.1543705903446124,373.15481708832414,0.056024190128766915,1,1,0.015972512658487988,1.8180572071729224,17.819946446731304
29,1,3.6359538865804306,407.7726296994088,0.05257284317241022,1,1,0.01621330430660589,1.8820275216895794,18.446084995720565
30,1,2.9216053304972975,310.9262288263858,0.06108081473924303,1,1,0.008267179918714887,1.7244695199377615,16.903172378463708
32,1,2.8413414477913297,260.08708552042464,0.06718086982489671,1,1,0.004173721900710429,1.4738054142470172,14.44629492883397
37,1,2.423969257720287,327.1475595212623,0.05923474543700569,1,1,0.01228037405401338,1.8241572622585767,17.879582511581827
39,1,2.126992891708199,329.3788954604883,0.058672898258063884,1,1,0.01821990137425514,1.783463473726649,17.481072333946692
47,2,14.43144611053337,386.14151331014995,0.05650577342500275,1,1,0.011879054640483526,2.129240280423965,20.8692516146138
48,2,35.05123757769701,445.8819212082035,0.05305442646864602,1,1,0.013965915590838741,2.5922826197547053,25.40729127892662
51,2,3.95700941740431,379.27092495051903,0.054338648591941534,1,1,0.016373832072017834,1.966063806882729,19.27023454334546
55,2,3.780428875451178,307.35448604597013,0.059555800967829566,1,1,0.014286971121662627,1.735385407985774,17.00968255081453
60,2,5.3214954234057945,310.003194175267,0.06140187027006688,1,1,0.00786586050518504,1.8627641898401475,18.258347774071304
61,2,6.830456418278028,275.32117045801755,0.06324793957230418,1,1,0.013002748998367113,1.7376327967015393,17.031674854675973
65,2,2.456074810802677,339.1068780444517,0.05971632873324153,1,1,0.007464541091655191,1.5847301001466672,15.533067900672794
66,2,4.575041314240278,339.3958280221932,0.058111051079122115,1,1,0.008347443801420858,1.7825805710168834,17.47200251520092
68,2,5.273337093782215,371.99901717735816,0.05417812082652961,1,1,0.011317207461541735,1.8347520947757638,17.98296239250712
73,2,10.739307506058752,306.6481638781575,0.06132160638736092,1,1,0.01075536028259995,1.851768037909429,18.150473115714483
77,2,2.9216053304972975,337.58186427303826,0.05746894001747436,1,1,0.014447498887074566,1.7507158095826127,17.159695747591986
82,3,0.48960968450641584,394.52908905292384,0.0555426068325311,1,1,0.009471138159304433,1.9844442360223977,19.450105904489543
83,3,0.5457944024005945,444.39703937814284,0.047997801858169924,1,1,0.021831776096023783,2.2035646358096947,21.597164766874233
84,3,2.1189665034376026,482.07290592032496,0.04583067702510876,1,1,0.01693567925095963,2.4028598565686177,23.550306088641303
85,3,2.8493678360619272,509.33052048727257,0.04294117724769383,1,1,0.023115998219319294,2.4628169769499766,24.137436390635465
88,3,5.0485982222054995,499.14503377188475,0.052974162585940086,1,1,0.013404068411896954,2.949617425561684,28.90920448138808
89,3,12.256294889201587,698.8897322739613,0.04005167747027891,1,1,0.023276525984731237,3.5895613623763825,35.18006110944006
92,3,1.38053878254268,431.00099735451647,0.051047829400996794,1,1,0.017497526429901416,2.727286470466148,26.730280857569127
93,3,2.1590984447905868,538.4181515799161,0.049763607277701245,1,1,0.015490929362252165,2.469639406979983,24.205018579873894
96,3,1.3243540646485013,488.99165260957966,0.043342496661223695,1,1,0.017738318078019327,2.4019769538588505,23.54171785319176
97,3,0.5297416258594007,485.7249125834467,0.046713579734874416,1,1,0.021029137268964087,2.680893946262098,26.274943850978147
98,3,1.1156679696129803,461.01968948654934,0.05289389870323407,1,1,0.011236943578835768,2.5858615091382293,25.344203867119724
100,3,1.2842221232955162,378.62881388887115,0.0616426619181848,1,1,0.0068224300300074306,2.5610599693820832,25.101646413582284
101,3,1.8621220787784996,467.553169538815,0.05305442646864602,1,1,0.01693567925095963,2.554558594882901,25.037274779652098
104,3,0.5859263437535795,281.13227556592983,0.06758218923842656,1,1,0.005136888493182067,2.186468428793324,21.430938265790168
105,3,0.5457944024005945,417.7574567080314,0.04992413504311321,1,1,0.01862122078778498,2.4011743150317924,23.533611201038465
106,3,0.8588235449538766,499.6426698446619,0.050726773870172895,1,1,0.008748763214950708,2.182294706892612,21.38879972736953
107,3,1.5972512658487987,536.6041878307611,0.042539857834163974,1,1,0.02062781785543423,2.442831270156191,23.941512252950186
108,3,1.0434304751776071,489.1040220453681,0.049201760098759484,1,1,0.01171852687507159,2.3029313225996857,22.5795946911953
109,3,1.846069302237304,436.23420250694585,0.05056624610476097,1,1,0.021671248330611848,2.528713624651578,24.784042229714764
114,3,3.756349710639386,438.1043509739951,0.054338648591941534,1,1,0.01171852687507159,2.562986302567028,25.120347898252778
