city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
6,1,20.281291508024932,13921.336031317942,2.066760182246351,1,0,0.5376151875936769,71.14226365648302,697.3094330773412
13,1,170.94231413906726,13520.539080087923,2.2405998237437075,1,0,0.47644938780757007,73.8432166049327,723.771689616383
14,1,87.5636712727426,11003.40545625861,2.391904696898814,1,0,0.1963744098396067,44.49007121284198,436.11215247494243
15,1,94.6460270374497,12552.831742419303,2.375808433797206,1,0,0.37987180919792735,56.09225765648039,549.8129357720753
19,1,104.30378489841394,8304.0621341191,2.60759462246035,1,0,0.4667916299466056,51.33098303102501,503.16918455623795
22,1,188.9701288128673,11911.234695189249,2.214845802781136,1,0,0.46035312470596285,71.95029606418366,705.2126982602302
28,1,82.73479234226049,11479.85484406618,2.382246939037849,1,0,0.3315830198931061,69.1656425476057,677.9552863239688
33,1,251.10170438507063,10984.411865798711,2.391904696898814,1,0,0.421722093262106,64.97095638332686,636.8261148467424
36,1,314.84290626743484,13787.415122312568,2.082856445347959,1,0,0.4925456509091774,80.246310066752,786.5117039338273
43,2,242.73164757223486,12925.621195852531,2.2727923499469207,1,0,0.5182996718717483,69.70003848257903,683.1608178110291
44,2,326.754140962624,12089.259365093023,2.3049848761501357,1,0,0.3959680722995344,71.88269175915697,704.5495322204443
46,2,39.27488196792131,10643.171088044644,2.4144394652410632,1,0,0.17062038887703526,68.61193109691035,672.5308456587273
50,2,382.76913655621667,6120.121156493048,2.681637432727741,1,0,0.15452412577542815,23.339581497330286,228.85023027340887
52,2,247.88245176474933,12376.73862408772,2.462728254545885,1,0,0.2736364727273206,72.46537648343512,710.2926788950973
53,2,126.83855324066391,9938.476689456285,2.462728254545885,1,0,0.2736364727273206,42.487696083002106,416.5101232698052
54,2,137.14016162569246,11686.530862290812,2.398343202139456,1,0,0.11267384171124964,57.68578770353951,565.4263109806337
57,2,128.44817955082456,13013.82871764934,2.3951239495191357,1,0,0.40240657754017717,74.98283203252649,734.9521539667595
58,2,151.30487315510675,7615.785923894377,2.7428032325138485,1,0,0.16740113625671377,51.810651671452916,507.86607412928674
59,2,147.44177001072094,11979.160925478032,2.4273164757223493,1,0,0.38309106181824865,73.79814706824826,723.3499675231209
67,2,120.07812273798889,10613.553963937686,2.482043770267812,1,0,0.4667916299466056,66.6868180299582,653.649929040542
69,2,169.97653835297092,11399.05160329611,2.340396654973672,1,0,0.5440536928343197,66.52907465156245,652.098249277547
71,2,165.14765942248874,9439.814458568495,2.591498359358742,1,0,0.3476792829947132,55.825059688993754,547.2149989074753
72,2,364.0974713583524,10116.82328462209,2.546428822674242,1,0,0.2285669360428208,64.09531967059947,628.2693413819276
74,2,121.04389852408539,3211.84833929468,3.0325359683427764,1,0,0.04506953668449987,24.611186282357238,241.35380745073738
75,2,456.49002156157724,13017.369895531687,2.266353844706279,1,0,0.5022034087701415,77.8511861172329,763.040133079064
76,2,141.00326477007812,11573.85702057956,2.375808433797206,1,0,0.35411778823535633,71.41268087659003,699.9492202260051
78,2,123.61930062034247,12100.204824002127,2.282450107807885,1,0,0.3927488196792134,70.01874449199083,687.2589263966978
91,3,133.9209090053711,9621.058381092587,2.3725891811768864,1,0,0.3026097463102132,29.526985033588037,289.4816341245426
94,3,44.42568616043557,14361.729789777917,2.134364487273101,1,0,0.26719796748667773,58.43587356407438,572.791960975929
95,3,47.96686404278912,16445.230085649935,2.108610466310529,1,0,0.3991873249198562,75.17920644236607,736.8676092758506
99,3,52.795742973271246,15836.46941514715,2.153680002995029,1,0,0.5633692085562482,68.71816643338099,673.5352524762678
102,3,95.93372808557824,17482.795205179536,1.7834659516580662,1,0,0.7307703448129622,96.32003840001691,944.0329538987747
110,3,59.55617347594621,21224.53252577912,1.6772306151874594,1,0,0.5730269664172126,92.17042177242251,903.3512585357726
111,3,19.959366245992797,15564.76449399203,2.108610466310529,1,0,0.421722093262106,78.58839496728645,770.2609167064448
112,3,57.62462190375341,14592.872127916991,2.2212843080217786,1,0,0.276855725347642,77.49062982375692,759.5311477229135
113,3,127.16047850269598,15558.004063489345,2.259915339465635,1,0,0.553711450695284,86.98742505370507,852.5804254606836
115,3,42.17220932621058,10525.990292664943,2.546428822674242,1,0,0.21890917818185646,20.61931303315868,202.49098981821717
4,1,167.40113625671376,14576.775864815396,2.2566960868453165,1,1,0.4249413458824274,72.043654390173,706.133404509642
5,1,225.34768342249922,13265.896197820506,2.3178618866314213,1,1,0.6341927662033193,73.5727993848257,721.1222447098589
8,1,399.18732491985566,16820.273015917388,2.144022245134065,1,1,0.3315830198931061,88.48115826953422,867.2376826410073
9,1,969.6388892408111,18982.9669262493,2.1182682241714943,1,1,0.7275510921926407,106.94679129969784,1048.191872429274
12,1,109.45458909092815,16481.285714997528,2.076417940107314,1,1,0.6020002400001053,81.34085595766123,797.2575691804605
16,1,104.62571016044615,13387.583946868657,2.3082041287704573,1,1,0.45069536684499856,71.97283083252594,705.4541422067545
17,1,42.17220932621058,13520.217154825887,2.19874953967953,1,1,0.7436473552942481,79.88897302589629,783.0349111038802
18,1,88.529447058839,14274.488043767213,2.311423381390779,1,1,0.3959680722995344,77.28459765605629,757.4901415616292
20,1,101.72838280215684,13187.990284408717,2.5110170438507082,1,1,0.27041722010699915,76.60211610054816,750.8327271428052
21,1,147.11984474868876,13300.986051382008,2.4756052650271725,1,1,0.4281605985027488,76.54095030076205,750.2242883975638
27,1,126.5166279786317,14966.627357136305,2.24703832898435,1,1,0.6406312714439626,72.91929110290049,714.7288090059008
29,1,145.83214370056024,16355.091012280931,2.108610466310529,1,1,0.6502890293049263,75.48503544129662,739.8421986970279
30,1,117.1807953796995,12470.740800601108,2.449851244064599,1,1,0.3315830198931061,69.1656425476057,677.9585055765892
32,1,113.96154275937816,10431.666190889528,2.6945144432090267,1,1,0.16740113625671377,59.1119166143419,579.4171828685508
37,1,97.22142913370679,13121.35175516807,2.375808433797206,1,1,0.4925456509091774,73.1639543020449,717.120713702799
39,1,85.31019443851757,13210.846978013009,2.3532736654549553,1,1,0.7307703448129622,71.53179322354194,701.1371244429033
47,2,578.8216211337912,15487.502431104307,2.266353844706279,1,1,0.47644938780757007,85.4003335118865,837.0314353045314
48,2,1405.8476192943638,17883.592156409555,2.1279259820324574,1,1,0.5601499559359269,103.97220187852083,1019.0447592048839
51,2,158.70915418184595,15211.934406804796,2.179434023957601,1,1,0.6567275345455693,78.85559293477316,772.8974846024881
55,2,151.62679841713882,12327.484058996812,2.3886854442784924,1,1,0.5730269664172126,69.60346090396946,682.230453803756
60,2,213.43644872731,12433.719395467413,2.462728254545885,1,1,0.3154867567914992,74.71241481241951,732.3123668180962
61,2,273.95839798935276,11042.680338226533,2.5367710648132773,1,1,0.5215189244920703,69.69359997733835,683.112529021724
65,2,98.50913018183546,13601.020395595964,2.3951239495191357,1,1,0.29939049368989196,63.56092373562606,623.0058633477023
66,2,183.49739935832082,13612.60970502912,2.3307388971127057,1,1,0.33480227251342753,71.49638144471841,700.7733488968071
68,2,211.5048971551173,14920.270119403684,2.172995518716958,1,1,0.4539146194653201,73.58889564792732,721.2671110777732
73,2,430.7360005990056,12299.154635937977,2.4595090019255643,1,1,0.43137985112307003,74.27137720343543,727.9856912963842
77,2,117.1807953796995,13539.854595809851,2.3049848761501357,1,1,0.5794654716578553,70.2183381544508,688.2472369511365
82,3,19.637440983960655,15823.914329927908,2.2277228132624223,1,1,0.37987180919792735,79.59280178482679,780.1118297246284
83,3,21.89091781818565,17824.035982933598,1.9251130669522079,1,1,0.8756367127274258,88.38136143830424,866.2268373182264
84,3,84.98826917648546,19335.15316291247,1.8381932462035313,1,1,0.6792623028878193,96.37476569456236,944.564130581128
85,3,114.28346802141036,20428.41135277363,1.7223001518719594,1,1,0.9271447546525684,98.77954740194238,968.1129634987785
88,3,202.49098981821717,20019.88819525484,2.124706729412138,1,1,0.5376151875936769,118.30431454419181,1159.5007510295077
89,3,491.5798751230807,28031.32026618672,1.6064070575403875,1,1,0.9335832598932112,143.97141568601458,1411.014519749979
92,3,55.37114506952841,17286.742720601953,2.047444666524423,1,1,0.7017970712300692,109.38698478590148,1072.1077001456422
93,3,86.59789548664614,21595.06850237811,1.9959366245992782,1,1,0.6213157557220338,99.05318387466968,970.8235742050895
96,3,53.117668235303384,19612.652738784178,1.7383964149735667,1,1,0.7114548290910339,96.3393539157387,944.2196705507534
97,3,21.247067294121365,19481.6291571371,1.8736050250270655,1,1,0.843444186524212,107.52625677135573,1053.8448800305587
98,3,44.747611422467735,18490.74320060218,2.121487476791814,1,1,0.45069536684499856,103.71466166889513,1016.5144266453112
100,3,51.50804192514268,15186.180385842217,2.4723860124068504,1,1,0.2736364727273206,102.71991260921581,1006.7858452267004
101,3,74.6866607914569,18752.790363896318,2.1279259820324574,1,1,0.6792623028878193,102.45915314696983,1004.2040046252023
104,3,23.500544128346355,11275.754227937801,2.710610706310635,1,1,0.20603216770057078,87.69566063017578,859.5597651415405
105,3,21.89091781818565,16755.566038248915,2.002375129839923,1,1,0.7468666079145687,96.3071613895356,943.8945260361012
106,3,34.446003037439176,20039.847561500832,2.0345676560431363,1,1,0.3508985356150346,87.52825949391902,857.8696575158714
107,3,64.06312714439623,21522.31339315885,1.7062038887703508,1,1,0.8273479234226045,97.97795349948244,960.2547678525741
108,3,41.85028406417844,19617.15969245263,1.9734018562570301,1,1,0.4700108825669271,92.36679618226219,905.6304893909606
109,3,74.04281026739258,17496.637991446907,2.028129150802495,1,1,0.8691982074867833,101.4225538032263,994.0472626080884
114,3,150.66102263104239,17571.646577500404,2.179434023957601,1,1,0.4700108825669271,102.79717467210354,1007.5359310872351
