city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
43,2,5.874487241341602,312.8203411500088,0.055005145787628267,1,0,0.012543666390663103,1.6868504411443903,16.5335651455218
44,2,7.907963594113695,292.57907078793255,0.05578425550133405,1,0,0.009583049478581128,1.7396740797336423,17.051205639307916
46,2,0.9505138507210553,257.58146244826884,0.058433228527933694,1,0,0.004129281482640651,1.6605165328211342,16.276303118056145
50,2,9.263614495961756,148.11654767260637,0.0648998391516917,1,0,0.003739726625787758,0.5648545424366926,5.538535132791666
52,2,5.999144795534528,299.53652053132515,0.059601893098492384,1,0,0.006622432566499152,1.753775965551717,17.19019881223302
53,2,3.069692272000785,240.52675081524927,0.059601893098492384,1,0,0.006622432566499152,1.028269000148892,10.080199386896785
54,2,3.319007380386635,282.8324082694733,0.05804367367108083,1,0,0.0027268839979702397,1.3960866959893925,13.684205100557005
57,2,3.1086477576860734,314.9551017655628,0.05796576269971025,1,0,0.009738871421322282,1.8147023451635094,17.78699685293165
58,2,3.66181565441718,184.31398497137695,0.06638014760773268,1,0,0.004051370511270071,1.253899173238087,12.291156932451063
59,2,3.5683224887724854,289.9145155670588,0.05874487241341602,1,0,0.009271405593098815,1.786031107699137,17.506205712112084
67,2,2.906079232122569,256.86468151165957,0.06006935892671584,1,0,0.01129709084873385,1.6139257719415294,15.819355270967696
69,2,4.113699288366534,275.8749585260806,0.056641276186410426,1,0,0.01316695416162773,1.6101081343443708,15.781802182767073
71,2,3.9968328313106656,228.45834134994672,0.06271833195331553,1,0,0.008414384908022456,1.3510541545371983,13.243462735513635
72,2,8.811730862012405,244.8430186291793,0.06162757835412741,1,0,0.005531678967311059,1.551207439988214,15.20510517268205
74,2,2.9294525235337434,77.73177613642598,0.07339213503108474,1,0,0.0010907535991880964,0.595629376128071,5.841141345594994
75,2,11.047775740348001,315.04080383407035,0.05484932384488713,1,0,0.012154111533810212,1.8841210206546946,18.466770078139945
76,2,3.4125005460313274,280.10552427150293,0.05749829687148676,1,0,0.008570206850763613,1.7282990779135383,16.93987086121936
78,2,2.991781300630206,292.84396809059285,0.05523887870173999,1,0,0.009505138507210553,1.6945636273100773,16.632745812076532
91,3,3.2410964090160577,232.84472903811022,0.05742038590011619,1,0,0.007323631308834355,0.7145994294109441,7.00591036758514
94,3,1.07517140491398,347.57642547842397,0.05165497401869341,1,0,0.006466610623757997,1.4142399523187363,13.862465403052882
95,3,1.1608734734216164,398.0004061494621,0.05103168624772878,1,0,0.009660960449951713,1.8194549144171146,17.833353880897143
99,3,1.2777399304774837,383.2674414632857,0.052122439846916876,1,0,0.013634419989851196,1.6630875948763637,16.30061134112376
102,3,2.321746946843233,423.1111122221995,0.043162678139300366,1,0,0.01768579050112127,2.3310962634077024,22.847080710536606
110,3,1.4413529703556982,513.6670342462226,0.040591616084071296,1,0,0.01386815290396294,2.2306690213110265,21.862519765326596
111,3,0.48304802249758544,376.691755479609,0.05103168624772878,1,0,0.010206337249545757,1.9019626330985568,18.64152438692415
112,3,1.3946063875333514,353.1704332228314,0.053758570245699015,1,0,0.006700343537869732,1.8753949918611907,18.381847119346013
113,3,3.077483369137842,376.5281424397306,0.05469350190214593,1,0,0.013400687075739465,2.1052323574043954,20.63378583584121
115,3,1.0206337249545754,254.7455030903798,0.06162757835412741,1,0,0.005297946053199324,0.4990197716285537,4.900600099209374
4,1,4.051370511270071,352.7808783659787,0.05461559093077541,1,1,0.010284248220916338,1.743569628302171,17.089537837222235
5,1,5.453767995940478,321.05553082387917,0.05609589938681638,1,1,0.015348461360003918,1.780577339703196,17.452291319923653
8,1,9.660960449951704,407.07703431413455,0.051888706932805145,1,1,0.008024830051169562,2.1413830481203444,20.988514488491447
9,1,23.46678457681818,459.4176248808888,0.05126541916184051,1,1,0.017607879529750695,2.5882803799019807,25.367890189231662
12,1,2.64897302659966,398.8730090288125,0.050252576534022986,1,1,0.014569351646298143,1.9685765136204003,19.294885792837828
16,1,2.532106569543795,324.0005655416868,0.05586216647270463,1,1,0.010907535991880959,1.7418555869320185,17.073098622263043
17,1,1.0206337249545754,327.2104975621545,0.05321319344610497,1,1,0.017997434386603593,1.9334386655322702,18.950675121322607
18,1,2.1425517126909024,345.4650381542813,0.05594007744407521,1,1,0.009583049478581128,1.8704086896934728,18.332451563497063
20,1,2.4619866953102743,319.17008531671087,0.060770557669051074,1,1,0.006544521595128576,1.8538915637629105,18.171331674702714
21,1,3.560531391635427,321.90476041181836,0.05991353698397473,1,1,0.010362159192286917,1.8524112553068701,18.156606501113664
27,1,3.061901174863727,362.2158969989555,0.05438185801666364,1,1,0.015504283302745078,1.7647614125149695,17.297560130781687
29,1,3.5293670030871955,395.8188989510858,0.05103168624772878,1,1,0.015738016216856807,1.8268564566973196,17.90534361844356
30,1,2.835959357889047,301.8115208953462,0.0592902492130101,1,1,0.008024830051169562,1.673917219896875,16.407661015786935
32,1,2.7580483865184706,252.462711629222,0.06521148303717403,1,1,0.004051370511270071,1.4306012563065584,14.02280618213353
37,1,2.3529113353914637,317.5573282093401,0.05749829687148676,1,1,0.01192037861969848,1.770682646339134,17.355447982510018
39,1,2.064640741320324,319.7232532134422,0.0569529200718927,1,1,0.01768579050112127,1.7311817838542498,16.968620009655098
47,2,14.008392652429977,374.821892166715,0.05484932384488713,1,1,0.011530823762845584,2.0668222485186996,20.257475844121323
48,2,34.02372119753154,432.81102815783663,0.05149915207595224,1,1,0.01355650901848062,2.516290642355566,24.662484254442447
51,2,3.8410108885695093,368.1527130173936,0.05274572761788149,1,1,0.015893838159597967,1.908429243722314,18.705333472476656
55,2,3.669606751554238,298.34448266935544,0.05780994075696907,1,1,0.01386815290396294,1.6845131120032744,16.511048874795694
60,2,5.165497401869338,300.91554472458444,0.059601893098492384,1,1,0.0076352751943166725,1.8081578235683815,17.72310985640778
61,2,6.630223663636212,267.2502139953576,0.06139384544001567,1,1,0.012621577362033688,1.6866946192016488,16.53239648095124
65,2,2.384075723939697,329.1660629435562,0.05796576269971025,1,1,0.0072457203374637815,1.5382742187406975,15.077720734491155
66,2,4.440925368122962,329.44654244049025,0.05640754327229867,1,1,0.008102741022540142,1.7303247631691736,16.959816069890227
68,2,5.118750819046993,361.0939790112191,0.05258990567514035,1,1,0.010985446963251533,1.7809668945600494,17.455797313635326
73,2,10.424487969383371,297.6588661212943,0.059523982127121816,1,1,0.01044007016365749,1.7974840204906117,17.618397510885725
77,2,2.835959357889047,327.68575448751517,0.05578425550133405,1,1,0.014023974846704096,1.6993941075350532,16.6566644802873
82,3,0.47525692536052766,382.96358867494047,0.05391439218844018,1,1,0.009193494621728235,1.9262708561661783,18.879931959318125
83,3,0.5297946053199323,431.3696751874807,0.04659076087960581,1,1,0.021191784212797295,2.1389678080078567,20.964050443481092
84,3,2.056849644183267,467.9410851488301,0.04448716465260021,1,1,0.01643921495919202,2.3324207499210026,22.859936020812746
85,3,2.7658394836555287,494.3996510262787,0.041682369683259377,1,1,0.022438359754726543,2.3906202455348238,23.42985477638852
88,3,4.900600099209374,484.5127487593521,0.0514212411045817,1,1,0.013011132218886574,2.863150286897382,28.061739935340775
89,3,11.897005328287305,678.4019921121734,0.038877574713918554,1,1,0.0225941816974677,3.4843344616350036,34.14876830658129
92,3,1.3400687075739464,418.36633406573117,0.0495513777916878,1,1,0.01698459175878607,2.6473368962008803,25.946690795543695
93,3,2.0958051298685554,522.6345870509763,0.04830480224975852,1,1,0.015036817474521605,2.397242678101322,23.49545581428255
96,3,1.2855310276145415,474.657010880974,0.042071924540112285,1,1,0.017218324672897807,2.331563729235924,22.85159954687609
97,3,0.5142124110458167,471.4860343461915,0.04534418533767656,1,1,0.020412674499091513,2.6023043547486866,25.50470185495839
98,3,1.0829625020510385,447.5050373583276,0.051343330133211074,1,1,0.010907535991880959,2.5100577646459215,24.60124623094517
100,3,1.2465755419292521,367.52942524642884,0.05983562601260413,1,1,0.006622432566499152,2.485983274492411,24.36579927546328
101,3,1.8075345357974169,453.84699042789237,0.05149915207595224,1,1,0.01643921495919202,2.4796724858113954,24.303314676424076
104,3,0.5687500910052216,272.8909683225876,0.06560103789402692,1,1,0.004986302167717011,2.122372771105924,20.802696821772624
105,3,0.5297946053199323,405.5110237895857,0.0484606241924997,1,1,0.018075345357974153,2.33078461952222,22.84373053876767
106,3,0.8336473936651876,484.9957967818498,0.049239733906205466,1,1,0.008492295879393034,2.118321400594653,20.761793561803067
107,3,1.5504283302745079,520.8737990980012,0.04129281482640648,1,1,0.020023119642238615,2.3712204136635506,23.239674095272935
108,3,1.0128426278175178,474.7660862408929,0.0477594254501645,1,1,0.01137500182010443,2.235421590564633,21.917680733056972
109,3,1.7919523415232996,423.446129399093,0.04908391196346432,1,1,0.021035962270056142,2.4545851530300684,24.057505561749906
114,3,3.6462334601430637,425.26145503202764,0.05274572761788149,1,1,0.01137500182010443,2.487853137805306,24.38395253179263
